203716575, 30687, 1137, -77, 8, 1393766649743
203716575, 30687, 1137, -77, 8, 1393766650704
203716575, 30687, 1137, -77, 8, 1393766650993
203716575, 30687, 1137, -77, 8, 1393766651710
203716575, 30687, 1137, -77, 8, 1393766652715
203716575, 30687, 1137, -77, 8, 1393766653720
203716575, 30687, 1137, -77, 8, 1393766654728
203716575, 30687, 1137, -77, 8, 1393766655773
203716575, 30687, 1137, -77, 8, 1393766656780
203716575, 30687, 1137, -77, 8, 1393766657786
203716575, 30687, 1137, -77, 8, 1393766658790
203716575, 30687, 1137, -77, 8, 1393766659794
203716575, 30687, 1137, -77, 8, 1393766660797
203716575, 30687, 1137, -79, 8, 1393766661232
203716575, 30687, 1137, -79, 8, 1393766661808
203716575, 30687, 1137, -79, 8, 1393766662815
203716575, 30687, 1137, -79, 8, 1393766663822
203716575, 30687, 1137, -79, 8, 1393766664829
203716575, 30687, 1137, -79, 8, 1393766665833
203716575, 30687, 1137, -83, 8, 1393766666348
203716575, 30687, 1137, -83, 8, 1393766666839
203716575, 30687, 1137, -83, 8, 1393766667845
203716578, 30690, 1137, -87, 8, 1393766668440
203716578, 30690, 1137, -87, 8, 1393766668850
203716578, 30690, 1137, -87, 8, 1393766669123
203716578, 30690, 1137, -93, 8, 1393766669127
203716578, 30690, 1137, -93, 15, 1393766669860
203716578, 30690, 1137, -93, 15, 1393766670862
203716578, 30690, 1137, -99, 15, 1393766671272
203716578, 30690, 1137, -99, 15, 1393766671867
203716578, 30690, 1137, -99, 15, 1393766672269
203716578, 30690, 1137, -105, 15, 1393766672273
203716578, 30690, 1137, -105, 15, 1393766672878
203716578, 30690, 1137, -105, 15, 1393766673383
203716578, 30690, 1137, -111, 15, 1393766673386
203716578, 30690, 1137, -111, 15, 1393766673888
203716578, 30690, 1137, -111, 15, 1393766674890
203716578, 30690, 1137, -111, 15, 1393766675352
203716578, 30690, 1137, -113, 15, 1393766675355
203716578, 30690, 1137, -113, 15, 1393766675893
203716578, 30690, 1137, -113, 15, 1393766676362
203716578, 30690, 1137, -113, 15, 1393766676907
203716578, 30690, 1137, -113, 15, 1393766677347
203716578, 30690, 1137, -113, 15, 1393766677941
203716578, 30690, 1137, -113, 15, 1393766678347
203716578, 30690, 1137, -113, 15, 1393766678944
203716578, 30690, 1137, -113, 15, 1393766679946
203716578, 30690, 1137, -113, 15, 1393766680948
21297, 21297, 1139, -113, 8, 1393766681950
21297, 21297, 1139, -107, 3, 1393766682546
21297, 21297, 1139, -107, 3, 1393766682953
21297, 21297, 1139, -107, 3, 1393766683018
21297, 21297, 1139, -99, 3, 1393766683021
21297, 21297, 1139, -99, 3, 1393766683493
21297, 21297, 1139, -91, 3, 1393766683497
21297, 21297, 1139, -91, 3, 1393766683959
21297, 21297, 1139, -83, 3, 1393766683962
21297, 21297, 1139, -83, 2, 1393766684429
21297, 21297, 1139, -93, 2, 1393766684431
21297, 21297, 1139, -93, 2, 1393766684961
21297, 21297, 1139, -93, 2, 1393766685929
21297, 21297, 1139, -85, 2, 1393766685931
21297, 21297, 1139, -85, 2, 1393766685965
21297, 21297, 1139, -75, 2, 1393766686903
21297, 21297, 1139, -75, 2, 1393766686977
21297, 21297, 1139, -67, 2, 1393766687935
21297, 21297, 1139, -67, 2, 1393766687982
21297, 21297, 1139, -67, 2, 1393766688988
21297, 21297, 1139, -67, 2, 1393766689993
21297, 21297, 1139, -67, 2, 1393766690929
21297, 21297, 1139, -67, 2, 1393766690997
21297, 21297, 1139, -69, 2, 1393766691919
