203716575, 30687, 1137, -75, 8, 1393772537886
203716575, 30687, 1137, -73, 8, 1393772538703
203716575, 30687, 1137, -73, 8, 1393772538857
203716575, 30687, 1137, -73, 8, 1393772539863
203716575, 30687, 1137, -73, 8, 1393772540869
203716575, 30687, 1137, -75, 8, 1393772541259
203716575, 30687, 1137, -75, 8, 1393772541876
203716575, 30687, 1137, -75, 8, 1393772542881
203716575, 30687, 1137, -75, 8, 1393772543898
203716575, 30687, 1137, -75, 8, 1393772544905
203716575, 30687, 1137, -75, 8, 1393772545912
203716575, 30687, 1137, -75, 8, 1393772546920
203716575, 30687, 1137, -75, 8, 1393772548015
203716575, 30687, 1137, -75, 8, 1393772549021
203716575, 30687, 1137, -75, 8, 1393772550029
203716575, 30687, 1137, -75, 8, 1393772551036
203716575, 30687, 1137, -75, 8, 1393772551499
203716575, 30687, 1137, -75, 8, 1393772552043
203716575, 30687, 1137, -75, 8, 1393772553050
203716575, 30687, 1137, -75, 8, 1393772554057
203716575, 30687, 1137, -77, 8, 1393772554070
203716575, 30687, 1137, -77, 8, 1393772555061
203716575, 30687, 1137, -77, 8, 1393772556069
203716575, 30687, 1137, -79, 8, 1393772556622
203716575, 30687, 1137, -79, 8, 1393772557076
203716575, 30687, 1137, -79, 8, 1393772558083
203716575, 30687, 1137, -79, 8, 1393772559091
203716575, 30687, 1137, -83, 8, 1393772559201
203716575, 30687, 1137, -83, 8, 1393772560099
203716575, 30687, 1137, -83, 8, 1393772561103
203716575, 30687, 1137, -89, 8, 1393772561712
203716575, 30687, 1137, -89, 8, 1393772562110
203716575, 30687, 1137, -89, 8, 1393772563117
203716575, 30687, 1137, -89, 8, 1393772564125
203716575, 30687, 1137, -89, 8, 1393772565133
203716575, 30687, 1137, -89, 8, 1393772566137
203716575, 30687, 1137, -89, 8, 1393772567144
21297, 21297, 1139, -91, 8, 1393772567362
21297, 21297, 1139, -91, 8, 1393772568150
21297, 21297, 1139, -91, 8, 1393772568425
21297, 21297, 1139, -93, 8, 1393772568429
21297, 21297, 1139, -95, 8, 1393772568893
21297, 21297, 1139, -95, 8, 1393772569158
21297, 21297, 1139, -93, 8, 1393772569363
21297, 21297, 1139, -93, 2, 1393772569832
21297, 21297, 1139, -97, 2, 1393772569837
21297, 21297, 1139, -97, 2, 1393772570170
21297, 21297, 1139, -97, 2, 1393772570842
21297, 21297, 1139, -91, 2, 1393772570847
21297, 21297, 1139, -91, 2, 1393772571176
21297, 21297, 1139, -91, 2, 1393772571869
21297, 21297, 1139, -85, 2, 1393772571881
21297, 21297, 1139, -85, 2, 1393772572184
21297, 21297, 1139, -77, 2, 1393772572878
21297, 21297, 1139, -77, 2, 1393772573191
21297, 21297, 1139, -77, 2, 1393772573848
21297, 21297, 1139, -77, 2, 1393772574197
21297, 21297, 1139, -75, 2, 1393772574860
21297, 21297, 1139, -75, 2, 1393772575205
21297, 21297, 1139, -75, 2, 1393772576213
21297, 21297, 1139, -75, 2, 1393772576360
21297, 21297, 1139, -73, 2, 1393772576971
21297, 21297, 1139, -73, 2, 1393772577220
21297, 21297, 1139, -71, 2, 1393772577919
21297, 21297, 1139, -71, 2, 1393772578224
21297, 21297, 1139, -71, 2, 1393772579231
21297, 21297, 1139, -69, 2, 1393772580078
21297, 21297, 1139, -69, 2, 1393772580235
21297, 21297, 1139, -69, 2, 1393772581240
21297, 21297, 1139, -67, 2, 1393772581498
21297, 21297, 1139, -67, 2, 1393772582247
21297, 21297, 1139, -67, 2, 1393772582912
21297, 21297, 1139, -67, 2, 1393772583259
21297, 21297, 1139, -67, 2, 1393772584267
21297, 21297, 1139, -67, 2, 1393772585275
21297, 21297, 1139, -67, 2, 1393772586282
21297, 21297, 1139, -67, 2, 1393772587288
21297, 21297, 1139, -67, 2, 1393772588296
21297, 21297, 1139, -67, 2, 1393772588556
21297, 21297, 1139, -67, 2, 1393772589303
21297, 21297, 1139, -69, 2, 1393772589971
21297, 21297, 1139, -69, 2, 1393772590308
21297, 21297, 1139, -69, 2, 1393772591317
21297, 21297, 1139, -73, 2, 1393772591383
21297, 21297, 1139, -73, 2, 1393772592324
21297, 21297, 1139, -73, 2, 1393772593331
21297, 21297, 1139, -73, 2, 1393772594338
21297, 21297, 1139, -73, 2, 1393772595344
203716576, 30688, 1137, -75, 1, 1393772596186
203716576, 30688, 1137, -75, 1, 1393772596350
203716576, 30688, 1137, -77, 1, 1393772597305
203716576, 30688, 1137, -77, 1, 1393772597357
203716576, 30688, 1137, -77, 8, 1393772598336
203716576, 30688, 1137, -113, 8, 1393772598340
203716576, 30688, 1137, -113, 8, 1393772598360
203716576, 30688, 1137, -113, 8, 1393772599367
203716576, 30688, 1137, -113, 8, 1393772600379
203716576, 30688, 1137, -113, 8, 1393772601375
203716576, 30688, 1137, -113, 8, 1393772601386
203716576, 30688, 1137, -113, 8, 1393772602373
203716576, 30688, 1137, -113, 8, 1393772602393
203716576, 30688, 1137, -113, 8, 1393772603400
203716576, 30688, 1137, -113, 8, 1393772604406
203716576, 30688, 1137, -113, 8, 1393772605414
203716576, 30688, 1137, -113, 8, 1393772606421
203716576, 30688, 1137, -113, 8, 1393772607429
203716576, 30688, 1137, -113, 8, 1393772608437
203716576, 30688, 1137, -113, 8, 1393772609443
203716576, 30688, 1137, -113, 8, 1393772610451
203716576, 30688, 1137, -113, 8, 1393772611457
203716576, 30688, 1137, -113, 8, 1393772612464
203716576, 30688, 1137, -113, 8, 1393772613472
203716576, 30688, 1137, -113, 8, 1393772614479
203716576, 30688, 1137, -113, 8, 1393772615483
203716576, 30688, 1137, -113, 8, 1393772616305
21297, 21297, 1139, -113, 2, 1393772616490
21297, 21297, 1139, -113, 2, 1393772617385
21297, 21297, 1139, -101, 2, 1393772617392
21297, 21297, 1139, -101, 2, 1393772617494
21297, 21297, 1139, -101, 2, 1393772617858
21297, 21297, 1139, -95, 2, 1393772617862
21297, 21297, 1139, -95, 2, 1393772618330
