-0.38260436, -19.46612, 4.75112, 1393774576329
5.987549E-4, 4.2541533, 10.4991665, 1393774576338
-0.34428406, 3.9859114, 11.150612, 1393774576344
-0.459245, 3.6410284, 11.9553385, 1393774576351
-0.459245, 3.219505, 12.568463, 1393774576360
-0.7274872, 2.9129424, 13.258229, 1393774576367
-0.8424481, 2.5680597, 13.756393, 1393774576375
-0.7274872, 1.9549347, 13.756393, 1393774576383
0.15388, 0.8053253, 13.603112, 1393774576391
-1.0340496, 1.5717316, 13.219909, 1393774576399
-1.3789325, 2.3381379, 12.415182, 1393774576407
-1.3022919, 2.6447003, 11.840378, 1393774576415
-1.07237, 3.0279036, 11.572136, 1393774576423
-1.1490107, 3.0662239, 11.035651, 1393774576432
-0.8807684, 3.1428645, 11.188932, 1393774576439
-1.07237, 3.2578254, 11.878698, 1393774576447
-1.0340496, 2.9512627, 12.530144, 1393774576455
-0.8807684, 2.874622, 13.181589, 1393774576463
-1.3406122, 2.6447003, 13.488152, 1393774576471
-1.4172528, 2.108216, 13.8330345, 1393774576479
-1.07237, 1.265169, 12.683425, 1393774576487
-0.57420594, 0.767005, 10.844049, 1393774576495
-0.1526825, 0.72868466, 9.081315, 1393774576503
-0.26764342, 1.0352472, 7.548503, 1393774576511
-0.9574091, 1.5717316, 6.5138545, 1393774576519
-1.8387762, 2.4147785, 6.858737, 1393774576527
-2.413581, 3.334466, 7.1269794, 1393774576535
-2.9500654, 3.9475908, 7.6634636, 1393774576543
-2.7967842, 4.0242314, 7.586823, 1393774576551
-2.3369403, 3.9475908, 7.1653, 1393774576559
-1.7621356, 3.9092705, 6.3222528, 1393774576568
-1.3406122, 3.602708, 5.6324873, 1393774576575
-1.1106904, 2.9512627, 4.9044013, 1393774576582
-1.07237, 2.491419, 4.5595183, 1393774576591
-0.7658075, 1.7633331, 4.214636, 1393774576598
-0.4975653, 0.8053253, 4.214636, 1393774576606
-0.1910028, 0.19220032, 4.981042, 1393774576614
-0.1910028, -0.34428406, 5.8240886, 1393774576622
-0.34428406, -0.07604187, 6.705456, 1393774576630
0.23052064, -0.1910028, 7.7784247, 1393774576638
0.61372375, -0.1526825, 8.39155, 1393774576646
0.69036436, 0.26884094, 8.851394, 1393774576654
0.69036436, 0.8053253, 9.349558, 1393774576662
0.69036436, 1.1118878, 9.349558, 1393774576670
0.767005, 1.2268487, 9.157956, 1393774576679
0.65204406, 1.4567707, 9.157956, 1393774576688
0.8053253, 1.8782941, 8.966354, 1393774576695
0.767005, 2.0698957, 8.774753, 1393774576704
0.84364563, 1.8016534, 8.42987, 1393774576710
0.767005, 1.7250128, 8.238269, 1393774576718
0.34548157, 2.0315752, 8.084988, 1393774576726
0.34548157, 1.8782941, 8.544831, 1393774576734
0.4604425, 1.8016534, 8.3532295, 1393774576742
0.38380188, 1.6866925, 8.544831, 1393774576750
0.4604425, 1.6483722, 8.813073, 1393774576759
0.30716124, 1.7250128, 9.119636, 1393774576766
0.26884094, 1.8016534, 9.349558, 1393774576774
0.23052064, 1.6100519, 9.502839, 1393774576782
0.19220032, 1.5717316, 9.69444, 1393774576790
-0.1910028, 1.5717316, 9.8094015, 1393774576798
0.03891907, 1.6100519, 10.230925, 1393774576806
0.15388, 1.5334113, 10.614128, 1393774576814
0.19220032, 1.8016534, 10.652448, 1393774576824
0.30716124, 1.9166144, 10.844049, 1393774576830
0.23052064, 2.1465364, 10.88237, 1393774576839
0.42212218, 2.2614973, 10.805729, 1393774576846
