203716575, 30687, 1137, -77, 8, 1393774124533
203716575, 30687, 1137, -77, 8, 1393774125514
203716575, 30687, 1137, -77, 8, 1393774126520
203716575, 30687, 1137, -77, 8, 1393774127528
203716575, 30687, 1137, -77, 8, 1393774128536
203716575, 30687, 1137, -75, 8, 1393774129354
203716575, 30687, 1137, -75, 8, 1393774129553
203716575, 30687, 1137, -75, 8, 1393774130563
203716575, 30687, 1137, -75, 8, 1393774131570
203716575, 30687, 1137, -75, 8, 1393774132577
203716575, 30687, 1137, -75, 8, 1393774133585
203716575, 30687, 1137, -75, 8, 1393774134638
203716575, 30687, 1137, -75, 8, 1393774135641
203716575, 30687, 1137, -75, 8, 1393774136646
203716575, 30687, 1137, -75, 8, 1393774137654
203716575, 30687, 1137, -75, 8, 1393774138661
203716575, 30687, 1137, -77, 8, 1393774139582
203716575, 30687, 1137, -77, 8, 1393774139669
203716575, 30687, 1137, -77, 8, 1393774140675
203716575, 30687, 1137, -77, 8, 1393774141682
203716575, 30687, 1137, -79, 8, 1393774142146
203716575, 30687, 1137, -79, 8, 1393774142688
203716575, 30687, 1137, -79, 8, 1393774143695
203716575, 30687, 1137, -83, 8, 1393774144739
203716575, 30687, 1137, -83, 8, 1393774144747
203716575, 30687, 1137, -83, 8, 1393774145749
203716575, 30687, 1137, -83, 8, 1393774146756
203716575, 30687, 1137, -89, 8, 1393774147282
203716575, 30687, 1137, -89, 8, 1393774147765
203716575, 30687, 1137, -89, 8, 1393774148772
203716575, 30687, 1137, -89, 8, 1393774150161
203716575, 30687, 1137, -89, 8, 1393774150164
203716575, 30687, 1137, -95, 8, 1393774150167
203716575, 30687, 1137, -95, 8, 1393774151167
203716575, 30687, 1137, -95, 8, 1393774152174
203716575, 30687, 1137, -95, 8, 1393774152224
203716575, 30687, 1137, -99, 8, 1393774152233
203716578, 30690, 1137, -99, 8, 1393774153178
203716578, 30690, 1137, -105, 8, 1393774153349
203716578, 30690, 1137, -105, 15, 1393774154182
203716578, 30690, 1137, -105, 15, 1393774154478
203716578, 30690, 1137, -107, 15, 1393774154487
203716578, 30690, 1137, -107, 15, 1393774155474
203716578, 30690, 1137, -109, 15, 1393774155480
203716578, 30690, 1137, -109, 15, 1393774156484
203716578, 30690, 1137, -111, 15, 1393774156571
203716578, 30690, 1137, -111, 15, 1393774157510
203716578, 30690, 1137, -111, 15, 1393774157592
203716578, 30690, 1137, -111, 15, 1393774157599
203716578, 30690, 1137, -111, 15, 1393774158512
203716578, 30690, 1137, -113, 15, 1393774158569
203716578, 30690, 1137, -113, 15, 1393774159519
203716578, 30690, 1137, -113, 15, 1393774160611
21297, 21297, 1139, -113, 3, 1393774161617
21297, 21297, 1139, -113, 3, 1393774162099
21297, 21297, 1139, -105, 3, 1393774162109
21297, 21297, 1139, -105, 3, 1393774162569
21297, 21297, 1139, -97, 3, 1393774162577
21297, 21297, 1139, -97, 3, 1393774162621
21297, 21297, 1139, -97, 3, 1393774163042
21297, 21297, 1139, -91, 3, 1393774163052
21297, 21297, 1139, -91, 2, 1393774163633
21297, 21297, 1139, -95, 2, 1393774164508
21297, 21297, 1139, -95, 2, 1393774164638
21297, 21297, 1139, -95, 2, 1393774165535
21297, 21297, 1139, -87, 2, 1393774165544
21297, 21297, 1139, -87, 2, 1393774165674
21297, 21297, 1139, -79, 2, 1393774166545
21297, 21297, 1139, -79, 2, 1393774166680
21297, 21297, 1139, -71, 2, 1393774167516
21297, 21297, 1139, -71, 2, 1393774167687
21297, 21297, 1139, -71, 2, 1393774168696
21297, 21297, 1139, -69, 2, 1393774169566
21297, 21297, 1139, -69, 2, 1393774169703
21297, 21297, 1139, -69, 2, 1393774170710
21297, 21297, 1139, -69, 2, 1393774171542
21297, 21297, 1139, -69, 2, 1393774171717
21297, 21297, 1139, -69, 2, 1393774172723
21297, 21297, 1139, -69, 2, 1393774173730
21297, 21297, 1139, -69, 2, 1393774174736
203717467, 31579, 1137, -69, 1, 1393774175487
203717467, 31579, 1137, -69, 1, 1393774175740
203717467, 31579, 1137, -71, 1, 1393774176607
203717467, 31579, 1137, -71, 1, 1393774176743
203717467, 31579, 1137, -71, 8, 1393774177680
203717467, 31579, 1137, -111, 8, 1393774177686
203717467, 31579, 1137, -111, 8, 1393774177748
203717467, 31579, 1137, -111, 8, 1393774178753
203717467, 31579, 1137, -111, 15, 1393774179757
203717467, 31579, 1137, -111, 15, 1393774180761
203717467, 31579, 1137, -109, 15, 1393774180828
203717467, 31579, 1137, -109, 15, 1393774181768
203717467, 31579, 1137, -109, 15, 1393774181915
203717467, 31579, 1137, -109, 15, 1393774182774
203717467, 31579, 1137, -109, 15, 1393774183780
203717467, 31579, 1137, -107, 15, 1393774184134
203717467, 31579, 1137, -107, 15, 1393774184794
203717467, 31579, 1137, -107, 15, 1393774185797
21297, 21297, 1139, -107, 8, 1393774186801
21297, 21297, 1139, -107, 3, 1393774187516
21297, 21297, 1139, -103, 3, 1393774187518
21297, 21297, 1139, -103, 3, 1393774187803
21297, 21297, 1139, -103, 3, 1393774187983
21297, 21297, 1139, -99, 3, 1393774187985
21297, 21297, 1139, -95, 3, 1393774188451
21297, 21297, 1139, -95, 2, 1393774188805
21297, 21297, 1139, -95, 2, 1393774189808
21297, 21297, 1139, -95, 2, 1393774189973
21297, 21297, 1139, -101, 2, 1393774189980
21297, 21297, 1139, -101, 2, 1393774190812
21297, 21297, 1139, -101, 2, 1393774190945
21297, 21297, 1139, -95, 2, 1393774190956
21297, 21297, 1139, -95, 2, 1393774191814
21297, 21297, 1139, -95, 2, 1393774191959
21297, 21297, 1139, -89, 2, 1393774191964
21297, 21297, 1139, -89, 2, 1393774192821
21297, 21297, 1139, -89, 2, 1393774192958
21297, 21297, 1139, -85, 2, 1393774192964
21297, 21297, 1139, -85, 2, 1393774193827
21297, 21297, 1139, -85, 2, 1393774194831
21297, 21297, 1139, -83, 2, 1393774194943
21297, 21297, 1139, -83, 2, 1393774195837
21297, 21297, 1139, -83, 2, 1393774196846
21297, 21297, 1139, -83, 2, 1393774197852
21297, 21297, 1139, -83, 2, 1393774197968
21297, 21297, 1139, -83, 2, 1393774198858
21297, 21297, 1139, -83, 2, 1393774199866
21297, 21297, 1139, -83, 2, 1393774200873
21297, 21297, 1139, -83, 2, 1393774201878
21297, 21297, 1139, -83, 2, 1393774202885
21297, 21297, 1139, -83, 2, 1393774203842
21297, 21297, 1139, -83, 2, 1393774203898
21297, 21297, 1139, -83, 2, 1393774204906
21297, 21297, 1139, -85, 2, 1393774205120
21297, 21297, 1139, -85, 2, 1393774205914
21297, 21297, 1139, -85, 2, 1393774206921
21297, 21297, 1139, -85, 2, 1393774207924
21297, 21297, 1139, -85, 2, 1393774208853
21297, 21297, 1139, -85, 2, 1393774208929
21297, 21297, 1139, -83, 2, 1393774209880
21297, 21297, 1139, -83, 2, 1393774209936
21297, 21297, 1139, -83, 2, 1393774210855
21297, 21297, 1139, -83, 2, 1393774210943
21297, 21297, 1139, -83, 2, 1393774211950
21297, 21297, 1139, -83, 2, 1393774212956
21297, 21297, 1139, -83, 2, 1393774214006
21297, 21297, 1139, -83, 2, 1393774214904
21297, 21297, 1139, -83, 2, 1393774215010
21297, 21297, 1139, -83, 2, 1393774216016
21297, 21297, 1139, -83, 2, 1393774217024
21297, 21297, 1139, -85, 2, 1393774218009
21297, 21297, 1139, -85, 2, 1393774218030
21297, 21297, 1139, -85, 2, 1393774219036
21297, 21297, 1139, -83, 2, 1393774220023
21297, 21297, 1139, -83, 2, 1393774220043
21297, 21297, 1139, -83, 2, 1393774221051
21297, 21297, 1139, -83, 2, 1393774222025
21297, 21297, 1139, -83, 2, 1393774222055
21297, 21297, 1139, -83, 2, 1393774223059
21297, 21297, 1139, -81, 2, 1393774224015
21297, 21297, 1139, -81, 2, 1393774224062
21297, 21297, 1139, -81, 2, 1393774225068
21297, 21297, 1139, -81, 2, 1393774226075
21297, 21297, 1139, -81, 2, 1393774227034
21297, 21297, 1139, -81, 2, 1393774227081
21297, 21297, 1139, -81, 2, 1393774228089
21297, 21297, 1139, -79, 2, 1393774229021
21297, 21297, 1139, -79, 2, 1393774229092
21297, 21297, 1139, -79, 2, 1393774230097
21297, 21297, 1139, -79, 2, 1393774231031
21297, 21297, 1139, -79, 2, 1393774231105
21297, 21297, 1139, -77, 2, 1393774232064
21297, 21297, 1139, -77, 2, 1393774232109
21297, 21297, 1139, -77, 2, 1393774233031
21297, 21297, 1139, -77, 2, 1393774233116
21297, 21297, 1139, -75, 2, 1393774234049
21297, 21297, 1139, -75, 2, 1393774234119
21297, 21297, 1139, -73, 2, 1393774235070
21297, 21297, 1139, -73, 2, 1393774235126
21297, 21297, 1139, -71, 2, 1393774236044
21297, 21297, 1139, -71, 2, 1393774236134
21297, 21297, 1139, -71, 2, 1393774237050
21297, 21297, 1139, -71, 2, 1393774237141
21297, 21297, 1139, -71, 2, 1393774238147
21297, 21297, 1139, -69, 2, 1393774238208
21297, 21297, 1139, -69, 2, 1393774239151
21297, 21297, 1139, -69, 2, 1393774239159
21297, 21297, 1139, -67, 2, 1393774240090
21297, 21297, 1139, -67, 2, 1393774240167
21297, 21297, 1139, -67, 2, 1393774241174
21297, 21297, 1139, -67, 2, 1393774242014
21297, 21297, 1139, -67, 2, 1393774242178
21297, 21297, 1139, -67, 2, 1393774243186
21297, 21297, 1139, -65, 2, 1393774243428
21297, 21297, 1139, -65, 2, 1393774244191
21297, 21297, 1139, -63, 2, 1393774244845
21297, 21297, 1139, -63, 2, 1393774245199
21297, 21297, 1139, -63, 2, 1393774246206
21297, 21297, 1139, -61, 2, 1393774246254
21297, 21297, 1139, -61, 2, 1393774247212
21297, 21297, 1139, -59, 2, 1393774247663
21297, 21297, 1139, -59, 2, 1393774248217
21297, 21297, 1139, -59, 2, 1393774249224
21297, 21297, 1139, -59, 2, 1393774250232
21297, 21297, 1139, -59, 2, 1393774251239
21297, 21297, 1139, -59, 2, 1393774252247
21297, 21297, 1139, -59, 2, 1393774253254
21297, 21297, 1139, -59, 2, 1393774254260
21297, 21297, 1139, -61, 2, 1393774254727
21297, 21297, 1139, -61, 2, 1393774255268
21297, 21297, 1139, -61, 2, 1393774256138
21297, 21297, 1139, -61, 2, 1393774256275
21297, 21297, 1139, -61, 2, 1393774257282
21297, 21297, 1139, -63, 2, 1393774257550
21297, 21297, 1139, -63, 2, 1393774258288
