203716575, 30687, 1137, -77, 8, 1393773638453
203716575, 30687, 1137, -77, 8, 1393773639433
203716575, 30687, 1137, -75, 8, 1393773639493
203716575, 30687, 1137, -75, 8, 1393773640440
203716575, 30687, 1137, -75, 8, 1393773641444
203716575, 30687, 1137, -75, 8, 1393773642450
203716575, 30687, 1137, -75, 8, 1393773643456
203716575, 30687, 1137, -75, 8, 1393773644463
203716575, 30687, 1137, -75, 8, 1393773645469
203716575, 30687, 1137, -75, 8, 1393773646476
203716575, 30687, 1137, -75, 8, 1393773647483
203716575, 30687, 1137, -75, 8, 1393773648534
203716575, 30687, 1137, -75, 8, 1393773649540
203716575, 30687, 1137, -79, 8, 1393773649700
203716575, 30687, 1137, -79, 8, 1393773650547
203716575, 30687, 1137, -79, 8, 1393773651554
203716575, 30687, 1137, -81, 8, 1393773652255
203716575, 30687, 1137, -81, 8, 1393773652561
203716575, 30687, 1137, -81, 8, 1393773653568
203716575, 30687, 1137, -81, 8, 1393773654575
203716575, 30687, 1137, -83, 8, 1393773654817
203716575, 30687, 1137, -83, 8, 1393773655582
203716540, 30652, 1137, -83, 8, 1393773656589
203716540, 30652, 1137, -87, 8, 1393773657005
203716540, 30652, 1137, -87, 8, 1393773657596
203716575, 30687, 1137, -87, 8, 1393773658116
203716575, 30687, 1137, -91, 8, 1393773658124
203716575, 30687, 1137, -91, 8, 1393773658602
203716575, 30687, 1137, -91, 8, 1393773659624
203716575, 30687, 1137, -97, 8, 1393773660580
203716575, 30687, 1137, -97, 8, 1393773660630
203716575, 30687, 1137, -97, 8, 1393773661636
203716575, 30687, 1137, -97, 8, 1393773662644
203716575, 30687, 1137, -97, 8, 1393773663146
203716575, 30687, 1137, -101, 8, 1393773663154
203716575, 30687, 1137, -101, 8, 1393773663651
203716575, 30687, 1137, -101, 8, 1393773664657
203716575, 30687, 1137, -101, 8, 1393773665666
203716575, 30687, 1137, -101, 8, 1393773666672
21297, 21297, 1139, -99, 8, 1393773667067
21297, 21297, 1139, -99, 8, 1393773667680
21297, 21297, 1139, -99, 8, 1393773668146
21297, 21297, 1139, -97, 8, 1393773668155
21297, 21297, 1139, -95, 8, 1393773668610
21297, 21297, 1139, -95, 8, 1393773668687
21297, 21297, 1139, -95, 8, 1393773669092
21297, 21297, 1139, -89, 8, 1393773669098
21297, 21297, 1139, -89, 8, 1393773669563
21297, 21297, 1139, -85, 8, 1393773669576
21297, 21297, 1139, -85, 2, 1393773669691
21297, 21297, 1139, -85, 2, 1393773670699
21297, 21297, 1139, -85, 2, 1393773671028
21297, 21297, 1139, -97, 2, 1393773671037
21297, 21297, 1139, -97, 2, 1393773671707
21297, 21297, 1139, -97, 2, 1393773672066
21297, 21297, 1139, -89, 2, 1393773672071
21297, 21297, 1139, -89, 2, 1393773672714
21297, 21297, 1139, -89, 2, 1393773673075
21297, 21297, 1139, -83, 2, 1393773673081
21297, 21297, 1139, -83, 2, 1393773673722
21297, 21297, 1139, -75, 2, 1393773674044
21297, 21297, 1139, -75, 2, 1393773674728
21297, 21297, 1139, -75, 2, 1393773675736
21297, 21297, 1139, -75, 2, 1393773676053
21297, 21297, 1139, -75, 2, 1393773676741
21297, 21297, 1139, -75, 2, 1393773677748
21297, 21297, 1139, -73, 2, 1393773678043
21297, 21297, 1139, -73, 2, 1393773678756
21297, 21297, 1139, -73, 2, 1393773679051
21297, 21297, 1139, -73, 2, 1393773679764
21297, 21297, 1139, -73, 2, 1393773680770
21297, 21297, 1139, -71, 2, 1393773681165
21297, 21297, 1139, -71, 2, 1393773681781
21297, 21297, 1139, -71, 2, 1393773682112
21297, 21297, 1139, -71, 2, 1393773682790
21297, 21297, 1139, -69, 2, 1393773683101
21297, 21297, 1139, -69, 2, 1393773683795
21297, 21297, 1139, -69, 2, 1393773684507
21297, 21297, 1139, -69, 2, 1393773684801
21297, 21297, 1139, -69, 2, 1393773685807
21297, 21297, 1139, -69, 2, 1393773686814
203717467, 31579, 1137, -69, 1, 1393773687822
203717467, 31579, 1137, -69, 1, 1393773688829
203717467, 31579, 1137, -69, 1, 1393773689700
203717467, 31579, 1137, -69, 8, 1393773689833
203717467, 31579, 1137, -69, 8, 1393773690705
203717467, 31579, 1137, -105, 8, 1393773690713
203717467, 31579, 1137, -105, 8, 1393773690840
