-0.57420594, 3.7559893, 7.0886593, 1393772537876
-0.8807684, 3.8709502, 6.7820964, 1393772537881
-0.57420594, 3.8709502, 7.012018, 1393772537888
-0.7658075, 3.8709502, 7.012018, 1393772537894
-0.459245, 3.9092705, 6.6671357, 1393772537902
-0.61252624, 4.1391926, 6.5521746, 1393772537910
-0.53588563, 3.83263, 6.3222528, 1393772537918
-0.459245, 3.83263, 6.628815, 1393772537926
-0.8041278, 3.9092705, 6.628815, 1393772537934
-0.8424481, 3.9475908, 6.7437763, 1393772537942
-0.7658075, 3.9859114, 7.20362, 1393772537950
-0.8807684, 3.9092705, 7.2802606, 1393772537958
-0.9190887, 3.9859114, 7.4718623, 1393772537966
-0.8041278, 3.8709502, 7.586823, 1393772537974
-0.7274872, 4.100872, 7.701784, 1393772537982
-0.61252624, 3.9859114, 7.7784247, 1393772537991
-0.61252624, 4.062552, 7.931706, 1393772537998
-0.38260436, 4.1391926, 8.046667, 1393772538007
-0.26764342, 4.3691144, 8.161628, 1393772538014
-0.1910028, 4.330794, 8.238269, 1393772538022
-0.07604187, 4.292474, 8.46819, 1393772538031
5.987549E-4, 4.4074345, 8.544831, 1393772538038
-0.1910028, 4.599036, 8.583151, 1393772538046
-0.22932312, 4.6373568, 8.659792, 1393772538054
-0.1526825, 4.6373568, 8.583151, 1393772538062
-0.22932312, 4.4074345, 8.506511, 1393772538070
-0.1526825, 4.599036, 8.928034, 1393772538078
-0.11436218, 4.445755, 9.042995, 1393772538085
0.07723938, 4.6373568, 8.928034, 1393772538093
0.03891907, 4.7523174, 9.196277, 1393772538101
-0.03772156, 4.9055986, 9.272917, 1393772538110
0.03891907, 5.02056, 9.426198, 1393772538117
5.987549E-4, 4.9055986, 9.65612, 1393772538127
-0.1526825, 4.9055986, 9.924362, 1393772538133
5.987549E-4, 4.828958, 10.192604, 1393772538141
-0.03772156, 4.943919, 10.230925, 1393772538149
-0.07604187, 4.6373568, 10.614128, 1393772538157
-0.03772156, 4.6373568, 10.614128, 1393772538165
0.34548157, 4.3691144, 11.150612, 1393772538173
0.42212218, 4.3691144, 10.997331, 1393772538181
0.8053253, 4.2541533, 10.690768, 1393772538190
1.0735675, 3.9859114, 10.575808, 1393772538197
0.88196594, 4.100872, 10.575808, 1393772538205
0.53708315, 3.9475908, 10.690768, 1393772538213
0.34548157, 4.0242314, 10.767409, 1393772538221
0.38380188, 4.0242314, 10.805729, 1393772538229
0.4604425, 4.100872, 11.035651, 1393772538237
0.61372375, 3.8709502, 11.303893, 1393772538245
0.88196594, 3.7943096, 11.533815, 1393772538253
0.88196594, 3.6793487, 11.917019, 1393772538262
0.9969269, 3.4877472, 12.14694, 1393772538269
0.88196594, 3.5643878, 12.453503, 1393772538277
0.61372375, 3.6410284, 12.338542, 1393772538285
0.49876282, 3.6793487, 12.376863, 1393772538293
0.34548157, 3.602708, 12.0703, 1393772538301
0.26884094, 3.4877472, 11.572136, 1393772538309
0.30716124, 3.2961457, 10.88237, 1393772538317
0.49876282, 3.0279036, 10.384206, 1393772538325
0.84364563, 2.9129424, 9.771081, 1393772538333
0.92028624, 2.7596612, 9.004675, 1393772538341
0.9969269, 2.6830206, 8.46819, 1393772538349
1.4567707, 2.7596612, 8.161628, 1393772538357
1.8782941, 2.6447003, 8.123307, 1393772538365
1.1502081, 2.491419, 7.1653, 1393772538373
1.6483722, 2.5680597, 7.816745, 1393772538381
2.108216, 2.7596612, 7.8550653, 1393772538389
1.8016534, 2.7596612, 7.6251435, 1393772538398
1.7250128, 2.989583, 7.548503, 1393772538405
1.8016534, 2.7979815, 7.740104, 1393772538413
1.8016534, 2.7596612, 7.740104, 1393772538421
1.495091, 2.5297394, 7.740104, 1393772538430
1.0352472, 2.491419, 7.931706, 1393772538437
0.92028624, 2.491419, 8.161628, 1393772538445
0.65204406, 2.491419, 8.084988, 1393772538453
0.34548157, 2.491419, 8.123307, 1393772538461
0.49876282, 2.60638, 8.046667, 1393772538469
0.34548157, 2.60638, 7.8550653, 1393772538476
0.4604425, 2.7596612, 7.6251435, 1393772538484
0.30716124, 2.60638, 7.433542, 1393772538492
0.34548157, 2.6830206, 7.2419405, 1393772538500
0.26884094, 2.7596612, 7.20362, 1393772538508
0.34548157, 2.7979815, 7.012018, 1393772538516
0.23052064, 2.874622, 6.820417, 1393772538525
0.15388, 3.0279036, 7.012018, 1393772538532
0.26884094, 3.334466, 7.1269794, 1393772538540
0.26884094, 3.3727863, 7.20362, 1393772538548
0.53708315, 3.5643878, 7.4718623, 1393772538556
0.49876282, 3.449427, 7.4718623, 1393772538564
0.57540345, 3.4877472, 7.433542, 1393772538573
0.65204406, 3.449427, 7.4718623, 1393772538580
0.72868466, 3.5260675, 7.701784, 1393772538588
0.65204406, 3.3727863, 7.8933854, 1393772538596
0.767005, 3.2961457, 8.046667, 1393772538604
0.61372375, 3.6793487, 8.199948, 1393772538613
1.0735675, 3.7943096, 8.238269, 1393772538620
0.9969269, 3.83263, 8.238269, 1393772538628
0.92028624, 3.7943096, 8.046667, 1393772538636
1.1502081, 3.7559893, 8.276588, 1393772538645
1.1502081, 3.6793487, 8.3532295, 1393772538652
1.0352472, 3.6410284, 8.3532295, 1393772538661
0.9969269, 3.5260675, 8.314909, 1393772538669
0.95860654, 3.6793487, 8.506511, 1393772538677
0.9969269, 3.7943096, 8.276588, 1393772538685
1.0352472, 3.7943096, 8.583151, 1393772538696
0.9969269, 3.6793487, 8.46819, 1393772538704
0.95860654, 3.8709502, 8.736432, 1393772538708
0.84364563, 3.9859114, 8.851394, 1393772538716
0.88196594, 4.100872, 8.966354, 1393772538724
0.767005, 4.3691144, 9.004675, 1393772538732
0.767005, 4.4074345, 9.234596, 1393772538740
0.57540345, 4.3691144, 9.6178, 1393772538748
0.38380188, 4.330794, 10.307566, 1393772538756
0.4604425, 4.330794, 10.4991665, 1393772538765
0.61372375, 4.100872, 10.88237, 1393772538774
0.53708315, 3.9475908, 10.997331, 1393772538780
0.72868466, 3.6793487, 11.188932, 1393772538788
0.88196594, 3.602708, 11.303893, 1393772538796
0.61372375, 3.449427, 11.6104555, 1393772538804
0.4604425, 3.4111066, 11.303893, 1393772538812
0.19220032, 3.449427, 11.150612, 1393772538820
-0.34428406, 3.334466, 10.844049, 1393772538828
-0.26764342, 3.5643878, 10.614128, 1393772538836
-0.38260436, 3.1811848, 10.537487, 1393772538844
-0.4209247, 3.5643878, 10.307566, 1393772538860
-0.30596375, 3.449427, 10.460847, 1393772538861
0.15388, 3.5643878, 10.4991665, 1393772538868
0.30716124, 3.6410284, 10.920691, 1393772538876
0.38380188, 3.602708, 11.457174, 1393772538885
0.53708315, 3.6410284, 11.993659, 1393772538892
0.26884094, 3.6793487, 12.530144, 1393772538900
0.03891907, 3.602708, 12.683425, 1393772538908
-0.11436218, 3.449427, 12.453503, 1393772538916
-0.1526825, 3.0279036, 12.0703, 1393772538924
-0.07604187, 2.60638, 11.572136, 1393772538932
-0.1526825, 2.2614973, 11.227253, 1393772538939
-0.11436218, 2.223177, 10.460847, 1393772538948
0.15388, 2.223177, 10.192604, 1393772538956
0.26884094, 2.2614973, 9.541159, 1393772538963
0.15388, 2.5680597, 9.004675, 1393772538972
0.34548157, 2.9129424, 8.583151, 1393772538980
0.53708315, 3.0662239, 8.42987, 1393772538988
0.4604425, 3.1428645, 8.3532295, 1393772538995
0.42212218, 2.9512627, 8.161628, 1393772539004
0.38380188, 2.9129424, 8.276588, 1393772539012
0.34548157, 2.7596612, 8.276588, 1393772539020
0.03891907, 2.60638, 8.199948, 1393772539027
0.11555969, 2.2614973, 8.3532295, 1393772539035
-0.07604187, 2.1465364, 8.6981125, 1393772539044
0.07723938, 2.223177, 8.736432, 1393772539052
0.03891907, 2.223177, 8.774753, 1393772539060
-0.03772156, 1.8782941, 8.621471, 1393772539068
5.987549E-4, 1.8782941, 8.46819, 1393772539076
0.07723938, 1.9166144, 8.046667, 1393772539084
0.19220032, 1.7633331, 7.931706, 1393772539091
0.23052064, 1.993255, 7.8933854, 1393772539100
0.57540345, 2.223177, 7.586823, 1393772539108
0.69036436, 2.3381379, 7.2419405, 1393772539115
0.49876282, 2.5297394, 7.0503387, 1393772539123
0.69036436, 2.7979815, 6.9353776, 1393772539131
0.61372375, 2.7596612, 6.6671357, 1393772539139
0.61372375, 2.8363018, 6.475534, 1393772539147
0.49876282, 2.8363018, 6.5521746, 1393772539155
0.4604425, 2.874622, 6.5521746, 1393772539163
0.34548157, 3.1045442, 6.7437763, 1393772539171
0.42212218, 3.1045442, 6.705456, 1393772539180
0.4604425, 3.0279036, 6.858737, 1393772539187
0.42212218, 2.9129424, 6.973698, 1393772539195
0.4604425, 3.1045442, 7.356901, 1393772539203
0.57540345, 3.0662239, 7.6251435, 1393772539211
0.65204406, 3.1428645, 8.008347, 1393772539219
0.767005, 3.1428645, 8.276588, 1393772539227
0.84364563, 3.3727863, 8.3532295, 1393772539235
0.72868466, 3.2578254, 8.583151, 1393772539243
0.88196594, 3.2578254, 8.544831, 1393772539251
0.767005, 3.4877472, 8.6981125, 1393772539259
0.88196594, 3.2578254, 8.813073, 1393772539267
0.72868466, 3.4877472, 8.813073, 1393772539275
0.69036436, 3.7559893, 8.851394, 1393772539287
0.4604425, 3.6410284, 8.928034, 1393772539290
0.8053253, 3.6410284, 8.928034, 1393772539298
0.61372375, 3.6793487, 9.042995, 1393772539306
0.57540345, 3.8709502, 9.311237, 1393772539315
0.53708315, 3.602708, 9.579479, 1393772539322
0.8053253, 3.6410284, 9.924362, 1393772539330
0.84364563, 3.717669, 10.192604, 1393772539339
0.767005, 3.6793487, 10.422526, 1393772539346
0.84364563, 3.4877472, 10.614128, 1393772539354
0.95860654, 3.219505, 10.997331, 1393772539363
0.95860654, 3.1045442, 11.073972, 1393772539371
1.1885284, 3.1045442, 11.572136, 1393772539378
1.1885284, 2.874622, 11.457174, 1393772539386
1.1118878, 3.1811848, 11.725417, 1393772539394
0.9969269, 3.2961457, 11.840378, 1393772539402
0.767005, 3.602708, 11.457174, 1393772539410
0.72868466, 3.6410284, 10.88237, 1393772539418
0.38380188, 3.717669, 10.384206, 1393772539426
0.57540345, 3.7559893, 10.384206, 1393772539434
0.8053253, 4.0242314, 10.422526, 1393772539442
1.1502081, 3.7559893, 10.614128, 1393772539450
1.6483722, 3.717669, 11.112292, 1393772539458
1.6483722, 3.6410284, 11.533815, 1393772539465
1.5334113, 3.7559893, 12.14694, 1393772539474
1.1118878, 3.7943096, 12.491823, 1393772539482
0.4604425, 3.5260675, 12.606784, 1393772539489
0.07723938, 2.9512627, 12.14694, 1393772539498
-0.1526825, 2.3381379, 11.648776, 1393772539506
-0.11436218, 1.8016534, 10.959011, 1393772539514
