203716578, 30690, 1137, -77, 15, 1393767680860
203716578, 30690, 1137, -77, 15, 1393767681837
203716578, 30690, 1137, -75, 15, 1393767682555
203716578, 30690, 1137, -75, 15, 1393767682843
203716578, 30690, 1137, -75, 15, 1393767683608
203716578, 30690, 1137, -75, 15, 1393767683850
203716578, 30690, 1137, -73, 15, 1393767684585
203716578, 30690, 1137, -73, 15, 1393767684859
203716578, 30690, 1137, -73, 15, 1393767685861
203716578, 30690, 1137, -73, 8, 1393767686863
203716578, 30690, 1137, -73, 8, 1393767687865
203716578, 30690, 1137, -75, 15, 1393767688392
203716578, 30690, 1137, -75, 15, 1393767688868
203716578, 30690, 1137, -75, 15, 1393767689872
203716578, 30690, 1137, -77, 15, 1393767690431
203716578, 30690, 1137, -77, 15, 1393767690874
203716578, 30690, 1137, -77, 15, 1393767691432
203716578, 30690, 1137, -77, 15, 1393767691877
203716578, 30690, 1137, -77, 15, 1393767692879
203716578, 30690, 1137, -77, 3, 1393767693882
203716578, 30690, 1137, -79, 8, 1393767693997
203716578, 30690, 1137, -79, 8, 1393767694888
203716578, 30690, 1137, -79, 8, 1393767695894
203716578, 30690, 1137, -81, 8, 1393767696004
203716578, 30690, 1137, -81, 8, 1393767696901
203716578, 30690, 1137, -81, 8, 1393767697905
203716578, 30690, 1137, -81, 8, 1393767698008
203716578, 30690, 1137, -81, 8, 1393767698911
203716578, 30690, 1137, -87, 8, 1393767699038
203716578, 30690, 1137, -87, 8, 1393767699918
203716578, 30690, 1137, -87, 8, 1393767700925
203716578, 30690, 1137, -87, 8, 1393767701560
203716578, 30690, 1137, -91, 8, 1393767701570
203716578, 30690, 1137, -91, 8, 1393767701931
203716578, 30690, 1137, -91, 8, 1393767702939
203716578, 30690, 1137, -91, 8, 1393767703945
203716578, 30690, 1137, -97, 8, 1393767704106
203716578, 30690, 1137, -97, 8, 1393767704952
203716578, 30690, 1137, -97, 8, 1393767705958
21297, 21297, 1139, -97, 8, 1393767706966
21297, 21297, 1139, -95, 8, 1393767707694
21297, 21297, 1139, -95, 8, 1393767707972
21297, 21297, 1139, -91, 8, 1393767708163
21297, 21297, 1139, -89, 8, 1393767708631
21297, 21297, 1139, -89, 2, 1393767708976
21297, 21297, 1139, -89, 2, 1393767709105
21297, 21297, 1139, -99, 2, 1393767709114
21297, 21297, 1139, -99, 2, 1393767709686
21297, 21297, 1139, -99, 2, 1393767710318
21297, 21297, 1139, -93, 2, 1393767710323
21297, 21297, 1139, -93, 2, 1393767710693
21297, 21297, 1139, -93, 2, 1393767711291
21297, 21297, 1139, -87, 2, 1393767711295
21297, 21297, 1139, -87, 2, 1393767711700
21297, 21297, 1139, -79, 2, 1393767712317
21297, 21297, 1139, -79, 2, 1393767712707
21297, 21297, 1139, -79, 2, 1393767713714
21297, 21297, 1139, -79, 2, 1393767714308
21297, 21297, 1139, -79, 2, 1393767714720
21297, 21297, 1139, -77, 2, 1393767715297
21297, 21297, 1139, -77, 2, 1393767715733
21297, 21297, 1139, -77, 2, 1393767716741
21297, 21297, 1139, -75, 2, 1393767717369
21297, 21297, 1139, -75, 2, 1393767717746
21297, 21297, 1139, -75, 2, 1393767718754
21297, 21297, 1139, -75, 2, 1393767719757
21297, 21297, 1139, -75, 2, 1393767720762
21297, 21297, 1139, -75, 2, 1393767721769
21297, 21297, 1139, -75, 2, 1393767721885
21297, 21297, 1139, -75, 2, 1393767722776
21297, 21297, 1139, -73, 2, 1393767723298
21297, 21297, 1139, -73, 2, 1393767723785
21297, 21297, 1139, -73, 2, 1393767724712
21297, 21297, 1139, -73, 2, 1393767724789
21297, 21297, 1139, -73, 2, 1393767725793
21297, 21297, 1139, -71, 2, 1393767726119
21297, 21297, 1139, -71, 2, 1393767726799
21297, 21297, 1139, -71, 2, 1393767727534
21297, 21297, 1139, -71, 2, 1393767727804
21297, 21297, 1139, -71, 2, 1393767728811
21297, 21297, 1139, -71, 2, 1393767729818
21297, 21297, 1139, -71, 2, 1393767730823
21297, 21297, 1139, -71, 2, 1393767731829
21297, 21297, 1139, -71, 2, 1393767732837
21297, 21297, 1139, -71, 2, 1393767733844
21297, 21297, 1139, -73, 2, 1393767734595
21297, 21297, 1139, -73, 2, 1393767734850
21297, 21297, 1139, -73, 2, 1393767735856
21297, 21297, 1139, -73, 2, 1393767736862
21297, 21297, 1139, -73, 2, 1393767737869
21297, 21297, 1139, -73, 2, 1393767738876
203716576, 30688, 1137, -75, 1, 1393767739541
203716576, 30688, 1137, -75, 1, 1393767739882
203716576, 30688, 1137, -77, 1, 1393767740859
203716576, 30688, 1137, -77, 1, 1393767740888
203716576, 30688, 1137, -77, 8, 1393767741893
203716576, 30688, 1137, -113, 8, 1393767741901
203716576, 30688, 1137, -113, 8, 1393767741909
203716576, 30688, 1137, -113, 8, 1393767742917
203716576, 30688, 1137, -113, 8, 1393767743923
203716576, 30688, 1137, -113, 8, 1393767744930
203716576, 30688, 1137, -113, 8, 1393767745938
203716576, 30688, 1137, -113, 8, 1393767746949
203716576, 30688, 1137, -113, 8, 1393767747954
203716576, 30688, 1137, -113, 8, 1393767748091
203716576, 30688, 1137, -113, 8, 1393767748961
203716576, 30688, 1137, -113, 8, 1393767749095
203716576, 30688, 1137, -113, 8, 1393767749967
203716576, 30688, 1137, -113, 8, 1393767750975
203716576, 30688, 1137, -113, 8, 1393767751983
203716576, 30688, 1137, -113, 8, 1393767752989
203716576, 30688, 1137, -113, 8, 1393767753995
203716576, 30688, 1137, -113, 8, 1393767755003
203716576, 30688, 1137, -113, 8, 1393767756009
203716576, 30688, 1137, -113, 8, 1393767757016
203716576, 30688, 1137, -113, 8, 1393767758023
203716576, 30688, 1137, -113, 8, 1393767759031
203716576, 30688, 1137, -113, 8, 1393767760037
203716576, 30688, 1137, -113, 8, 1393767761044
203716576, 30688, 1137, -109, 8, 1393767761401
21297, 21297, 1139, -109, 2, 1393767762050
21297, 21297, 1139, -109, 2, 1393767762484
21297, 21297, 1139, -101, 2, 1393767762490
21297, 21297, 1139, -101, 2, 1393767762960
21297, 21297, 1139, -95, 2, 1393767762964
21297, 21297, 1139, -95, 2, 1393767763058
21297, 21297, 1139, -95, 2, 1393767763423
21297, 21297, 1139, -87, 2, 1393767763428
21297, 21297, 1139, -87, 2, 1393767764062
21297, 21297, 1139, -87, 2, 1393767764942
21297, 21297, 1139, -81, 2, 1393767764949
21297, 21297, 1139, -81, 2, 1393767765069
21297, 21297, 1139, -81, 2, 1393767765910
21297, 21297, 1139, -81, 2, 1393767766075
21297, 21297, 1139, -79, 2, 1393767766928
21297, 21297, 1139, -79, 2, 1393767767082
21297, 21297, 1139, -79, 2, 1393767767894
21297, 21297, 1139, -79, 2, 1393767768089
21297, 21297, 1139, -79, 2, 1393767769095
21297, 21297, 1139, -77, 2, 1393767769905
21297, 21297, 1139, -77, 2, 1393767770102
21297, 21297, 1139, -77, 2, 1393767771108
21297, 21297, 1139, -77, 2, 1393767771977
21297, 21297, 1139, -77, 2, 1393767772114
21297, 21297, 1139, -77, 2, 1393767773121
21297, 21297, 1139, -77, 2, 1393767774128
21297, 21297, 1139, -77, 2, 1393767775135
21297, 21297, 1139, -77, 2, 1393767776142
21297, 21297, 1139, -75, 2, 1393767776962
21297, 21297, 1139, -75, 2, 1393767777150
21297, 21297, 1139, -75, 2, 1393767778156
21297, 21297, 1139, -75, 2, 1393767779164
21297, 21297, 1139, -75, 2, 1393767779787
21297, 21297, 1139, -75, 2, 1393767780171
21297, 21297, 1139, -75, 2, 1393767781177
21297, 21297, 1139, -73, 2, 1393767781201
21297, 21297, 1139, -73, 2, 1393767782184
21297, 21297, 1139, -73, 2, 1393767783189
21297, 21297, 1139, -71, 2, 1393767784024
21297, 21297, 1139, -71, 2, 1393767784195
21297, 21297, 1139, -71, 2, 1393767785203
21297, 21297, 1139, -71, 2, 1393767786209
21297, 21297, 1139, -71, 2, 1393767786849
21297, 21297, 1139, -71, 2, 1393767787216
21297, 21297, 1139, -71, 2, 1393767788223
21297, 21297, 1139, -71, 2, 1393767789229
21297, 21297, 1139, -69, 2, 1393767789672
21297, 21297, 1139, -69, 2, 1393767790237
21297, 21297, 1139, -69, 2, 1393767791244
21297, 21297, 1139, -69, 2, 1393767792250
21297, 21297, 1139, -69, 2, 1393767793257
21297, 21297, 1139, -69, 2, 1393767794264
21297, 21297, 1139, -69, 2, 1393767795270
21297, 21297, 1139, -69, 2, 1393767796276
21297, 21297, 1139, -69, 2, 1393767796736
21297, 21297, 1139, -69, 2, 1393767797283
21297, 21297, 1139, -67, 2, 1393767798145
21297, 21297, 1139, -67, 2, 1393767798290
21297, 21297, 1139, -67, 2, 1393767799297
21297, 21297, 1139, -65, 2, 1393767799560
21297, 21297, 1139, -65, 2, 1393767800300
21297, 21297, 1139, -61, 2, 1393767800977
21297, 21297, 1139, -61, 2, 1393767801305
21297, 21297, 1139, -61, 2, 1393767802312
21297, 21297, 1139, -59, 2, 1393767802382
21297, 21297, 1139, -59, 2, 1393767803319
21297, 21297, 1139, -57, 2, 1393767803797
21297, 21297, 1139, -57, 2, 1393767804326
21297, 21297, 1139, -55, 2, 1393767805210
21297, 21297, 1139, -55, 2, 1393767805336
21297, 21297, 1139, -55, 2, 1393767806343
21297, 21297, 1139, -55, 2, 1393767806628
21297, 21297, 1139, -55, 2, 1393767807349
21297, 21297, 1139, -55, 2, 1393767808357
21297, 21297, 1139, -55, 2, 1393767809365
21297, 21297, 1139, -55, 2, 1393767810373
21297, 21297, 1139, -55, 2, 1393767810480
21297, 21297, 1139, -55, 2, 1393767811384
21297, 21297, 1139, -57, 2, 1393767811456
21297, 21297, 1139, -57, 2, 1393767812392
21297, 21297, 1139, -59, 2, 1393767812474
21297, 21297, 1139, -59, 2, 1393767813398
21297, 21297, 1139, -61, 2, 1393767813471
21297, 21297, 1139, -61, 2, 1393767814404
21297, 21297, 1139, -63, 2, 1393767814582
21297, 21297, 1139, -63, 2, 1393767815410
21297, 21297, 1139, -63, 2, 1393767815524
21297, 21297, 1139, -63, 2, 1393767816417
21297, 21297, 1139, -63, 2, 1393767817424
21297, 21297, 1139, -63, 2, 1393767818431
21297, 21297, 1139, -63, 2, 1393767819333
21297, 21297, 1139, -63, 2, 1393767819435
21297, 21297, 1139, -63, 2, 1393767820443
21297, 21297, 1139, -61, 2, 1393767820747
21297, 21297, 1139, -61, 2, 1393767821448
21297, 21297, 1139, -61, 2, 1393767822455
21297, 21297, 1139, -61, 2, 1393767823459
21297, 21297, 1139, -61, 2, 1393767824465
21297, 21297, 1139, -61, 2, 1393767825472
21297, 21297, 1139, -61, 2, 1393767826392
21297, 21297, 1139, -61, 2, 1393767826478
21297, 21297, 1139, -61, 2, 1393767827484
21297, 21297, 1139, -61, 2, 1393767828490
21297, 21297, 1139, -61, 2, 1393767829498
21297, 21297, 1139, -61, 2, 1393767830503
21297, 21297, 1139, -59, 2, 1393767830633
21297, 21297, 1139, -59, 2, 1393767831510
21297, 21297, 1139, -59, 2, 1393767832042
21297, 21297, 1139, -59, 2, 1393767832518
21297, 21297, 1139, -59, 2, 1393767833524
21297, 21297, 1139, -59, 2, 1393767834526
