203716575, 30687, 1137, -79, 8, 1393763789708
203716575, 30687, 1137, -79, 8, 1393763790657
203716575, 30687, 1137, -79, 8, 1393763791665
203716575, 30687, 1137, -77, 8, 1393763792633
203716575, 30687, 1137, -77, 8, 1393763792669
203716575, 30687, 1137, -77, 8, 1393763793672
203716575, 30687, 1137, -77, 8, 1393763794679
203716575, 30687, 1137, -77, 8, 1393763795695
203716575, 30687, 1137, -77, 8, 1393763796703
203716575, 30687, 1137, -77, 8, 1393763797710
203716575, 30687, 1137, -77, 8, 1393763798308
203716575, 30687, 1137, -77, 8, 1393763798718
203716575, 30687, 1137, -77, 8, 1393763799723
203716575, 30687, 1137, -77, 8, 1393763800731
203716575, 30687, 1137, -79, 8, 1393763801246
203716575, 30687, 1137, -81, 8, 1393763801713
203716575, 30687, 1137, -81, 8, 1393763801736
203716575, 30687, 1137, -81, 8, 1393763802741
203716575, 30687, 1137, -83, 8, 1393763803717
203716575, 30687, 1137, -83, 8, 1393763803747
203716575, 30687, 1137, -83, 8, 1393763804755
203716575, 30687, 1137, -87, 8, 1393763805714
203716575, 30687, 1137, -87, 8, 1393763805759
203716575, 30687, 1137, -87, 8, 1393763806766
203716575, 30687, 1137, -87, 8, 1393763807770
203716575, 30687, 1137, -87, 8, 1393763808777
203716578, 30690, 1137, -91, 8, 1393763809669
203716578, 30690, 1137, -91, 8, 1393763809787
203716578, 30690, 1137, -91, 8, 1393763810251
203716578, 30690, 1137, -95, 8, 1393763810260
203716578, 30690, 1137, -95, 8, 1393763810793
203716578, 30690, 1137, -95, 8, 1393763811250
203716578, 30690, 1137, -99, 8, 1393763811264
203716578, 30690, 1137, -99, 8, 1393763811800
203716575, 30687, 1137, -99, 8, 1393763812807
203716575, 30687, 1137, -103, 8, 1393763813160
203716575, 30687, 1137, -103, 8, 1393763813815
203716575, 30687, 1137, -103, 8, 1393763814823
203716575, 30687, 1137, -103, 8, 1393763815693
203716575, 30687, 1137, -105, 8, 1393763815698
203716575, 30687, 1137, -105, 8, 1393763815828
203716575, 30687, 1137, -105, 8, 1393763816837
203716575, 30687, 1137, -105, 8, 1393763817846
203716575, 30687, 1137, -105, 8, 1393763818858
21297, 21297, 1139, -105, 8, 1393763819396
21297, 21297, 1139, -103, 8, 1393763819406
21297, 21297, 1139, -103, 8, 1393763819866
21297, 21297, 1139, -103, 8, 1393763820460
21297, 21297, 1139, -99, 8, 1393763820464
21297, 21297, 1139, -99, 8, 1393763820875
21297, 21297, 1139, -95, 8, 1393763820930
21297, 21297, 1139, -95, 8, 1393763821406
21297, 21297, 1139, -89, 8, 1393763821416
21297, 21297, 1139, -89, 2, 1393763821887
21297, 21297, 1139, -89, 2, 1393763822880
21297, 21297, 1139, -97, 2, 1393763822890
21297, 21297, 1139, -97, 2, 1393763822894
21297, 21297, 1139, -97, 2, 1393763823899
21297, 21297, 1139, -89, 2, 1393763823905
21297, 21297, 1139, -89, 2, 1393763823911
21297, 21297, 1139, -89, 2, 1393763824922
21297, 21297, 1139, -89, 2, 1393763824932
21297, 21297, 1139, -81, 2, 1393763824937
21297, 21297, 1139, -73, 2, 1393763825874
21297, 21297, 1139, -73, 2, 1393763825927
21297, 21297, 1139, -71, 2, 1393763826897
21297, 21297, 1139, -71, 2, 1393763826932
21297, 21297, 1139, -71, 2, 1393763827916
