21297, 21297, 1139, -51, 2, 1393766922579
21297, 21297, 1139, -51, 2, 1393766922655
21297, 21297, 1139, -51, 2, 1393766922763
21297, 21297, 1139, -51, 2, 1393766922872
21297, 21297, 1139, -51, 2, 1393766922981
21297, 21297, 1139, -51, 2, 1393766923085
21297, 21297, 1139, -51, 2, 1393766923191
21297, 21297, 1139, -51, 2, 1393766923301
21297, 21297, 1139, -51, 2, 1393766923411
21297, 21297, 1139, -51, 2, 1393766923521
21297, 21297, 1139, -51, 2, 1393766923628
21297, 21297, 1139, -51, 2, 1393766923738
21297, 21297, 1139, -51, 2, 1393766923848
21297, 21297, 1139, -51, 2, 1393766923963
21297, 21297, 1139, -51, 2, 1393766924073
21297, 21297, 1139, -51, 2, 1393766924183
21297, 21297, 1139, -51, 2, 1393766924293
21297, 21297, 1139, -51, 2, 1393766924403
21297, 21297, 1139, -51, 2, 1393766924533
21297, 21297, 1139, -51, 2, 1393766924643
21297, 21297, 1139, -51, 2, 1393766924753
21297, 21297, 1139, -51, 2, 1393766924863
21297, 21297, 1139, -51, 2, 1393766924973
21297, 21297, 1139, -51, 2, 1393766925096
21297, 21297, 1139, -51, 2, 1393766925206
21297, 21297, 1139, -51, 2, 1393766925316
21297, 21297, 1139, -51, 2, 1393766925427
21297, 21297, 1139, -51, 2, 1393766925537
21297, 21297, 1139, -51, 2, 1393766925642
21297, 21297, 1139, -51, 2, 1393766925747
21297, 21297, 1139, -51, 2, 1393766925854
21297, 21297, 1139, -51, 2, 1393766925964
21297, 21297, 1139, -51, 2, 1393766926073
21297, 21297, 1139, -51, 2, 1393766926184
21297, 21297, 1139, -51, 2, 1393766926294
21297, 21297, 1139, -51, 2, 1393766926404
21297, 21297, 1139, -51, 2, 1393766926515
21297, 21297, 1139, -51, 2, 1393766926625
21297, 21297, 1139, -51, 2, 1393766926735
21297, 21297, 1139, -51, 2, 1393766926845
21297, 21297, 1139, -51, 2, 1393766926955
21297, 21297, 1139, -51, 2, 1393766927065
21297, 21297, 1139, -51, 2, 1393766927175
21297, 21297, 1139, -51, 2, 1393766927286
21297, 21297, 1139, -51, 2, 1393766927396
21297, 21297, 1139, -51, 2, 1393766927506
21297, 21297, 1139, -51, 2, 1393766927642
21297, 21297, 1139, -51, 2, 1393766927753
21297, 21297, 1139, -51, 2, 1393766927863
21297, 21297, 1139, -51, 2, 1393766927973
21297, 21297, 1139, -51, 2, 1393766928083
21297, 21297, 1139, -51, 2, 1393766928193
21297, 21297, 1139, -51, 2, 1393766928303
21297, 21297, 1139, -51, 2, 1393766928413
21297, 21297, 1139, -51, 2, 1393766928523
21297, 21297, 1139, -51, 2, 1393766928628
21297, 21297, 1139, -51, 2, 1393766928737
21297, 21297, 1139, -51, 2, 1393766928847
21297, 21297, 1139, -51, 2, 1393766928957
21297, 21297, 1139, -51, 2, 1393766929064
21297, 21297, 1139, -51, 2, 1393766929171
21297, 21297, 1139, -51, 2, 1393766929283
21297, 21297, 1139, -51, 2, 1393766929393
21297, 21297, 1139, -51, 2, 1393766929503
21297, 21297, 1139, -51, 2, 1393766929613
21297, 21297, 1139, -51, 2, 1393766929723
21297, 21297, 1139, -51, 2, 1393766929833
21297, 21297, 1139, -51, 2, 1393766929943
21297, 21297, 1139, -51, 2, 1393766930053
21297, 21297, 1139, -51, 2, 1393766930163
21297, 21297, 1139, -51, 2, 1393766930273
21297, 21297, 1139, -51, 2, 1393766930383
21297, 21297, 1139, -51, 2, 1393766930493
21297, 21297, 1139, -51, 2, 1393766930604
21297, 21297, 1139, -51, 2, 1393766930714
21297, 21297, 1139, -51, 2, 1393766930824
