2.1452048, 2.4516625, 9.040505, 1393773871430
2.1452048, 2.4516625, 9.040505, 1393773871437
1.2258313, 1.532289, 9.500193, 1393773871445
1.2258313, 1.532289, 9.500193, 1393773871454
1.2258313, 1.532289, 9.500193, 1393773871465
1.2258313, 1.532289, 9.500193, 1393773871475
0.61291564, 1.2258313, 9.346964, 1393773871485
0.61291564, 1.2258313, 9.346964, 1393773871495
0.61291564, 1.2258313, 9.346964, 1393773871505
0.7661445, 1.3790601, 8.42759, 1393773871515
0.7661445, 1.3790601, 8.42759, 1393773871525
0.7661445, 1.3790601, 8.42759, 1393773871538
0.91937345, 1.9919758, 7.3549876, 1393773871545
0.91937345, 1.9919758, 7.3549876, 1393773871555
0.91937345, 1.9919758, 7.3549876, 1393773871565
0.91937345, 2.2984335, 7.201759, 1393773871575
0.91937345, 2.2984335, 7.201759, 1393773871585
0.91937345, 2.2984335, 7.201759, 1393773871594
0.91937345, 2.2984335, 7.201759, 1393773871604
0.61291564, 2.4516625, 7.6614456, 1393773871614
0.61291564, 2.4516625, 7.6614456, 1393773871624
0.61291564, 2.4516625, 7.6614456, 1393773871635
0.7661445, 2.6048915, 7.967903, 1393773871644
0.7661445, 2.6048915, 7.967903, 1393773871654
0.7661445, 2.6048915, 7.967903, 1393773871664
0.91937345, 3.064578, 8.42759, 1393773871674
0.91937345, 3.064578, 8.42759, 1393773871686
0.91937345, 3.064578, 8.42759, 1393773871694
1.0726024, 3.064578, 9.193734, 1393773871705
1.0726024, 3.064578, 9.193734, 1393773871715
1.0726024, 3.064578, 9.193734, 1393773871724
0.91937345, 3.064578, 10.419566, 1393773871737
0.91937345, 3.064578, 10.419566, 1393773871748
0.91937345, 3.064578, 10.419566, 1393773871755
0.91937345, 3.064578, 10.419566, 1393773871764
0.61291564, 3.371036, 11.18571, 1393773871775
0.61291564, 3.371036, 11.18571, 1393773871785
0.61291564, 3.371036, 11.18571, 1393773871794
0.61291564, 3.064578, 11.492168, 1393773871805
0.61291564, 3.064578, 11.492168, 1393773871814
0.61291564, 3.064578, 11.492168, 1393773871825
0.30645782, 1.8387469, 11.645397, 1393773871836
0.30645782, 1.8387469, 11.645397, 1393773871844
0.30645782, 1.8387469, 11.645397, 1393773871858
0.30645782, 1.8387469, 11.645397, 1393773871864
0.15322891, 1.2258313, 12.258312, 1393773871875
0.15322891, 1.2258313, 12.258312, 1393773871884
0.15322891, 1.2258313, 12.258312, 1393773871895
0.45968673, 0.61291564, 11.645397, 1393773871905
0.45968673, 0.61291564, 11.645397, 1393773871915
0.45968673, 0.61291564, 11.645397, 1393773871925
0.61291564, 0.61291564, 10.419566, 1393773871935
0.61291564, 0.61291564, 10.419566, 1393773871945
0.61291564, 0.61291564, 10.419566, 1393773871955
0.30645782, 0.15322891, 9.653421, 1393773871969
0.30645782, 0.15322891, 9.653421, 1393773871975
0.30645782, 0.15322891, 9.653421, 1393773871985
0.30645782, 0.15322891, 9.500193, 1393773871995
0.0, 0.0, 9.500193, 1393773872005
0.0, 0.0, 9.500193, 1393773872015
0.0, 0.0, 9.500193, 1393773872025
0.91937345, 0.30645782, 9.040505, 1393773872035
0.91937345, 0.30645782, 9.040505, 1393773872045
0.91937345, 0.30645782, 9.040505, 1393773872055
1.3790601, 1.2258313, 8.580819, 1393773872065
1.3790601, 1.2258313, 8.580819, 1393773872078
1.3790601, 1.2258313, 8.580819, 1393773872085
0.15322891, 0.30645782, 8.121132, 1393773872095
0.15322891, 0.30645782, 8.121132, 1393773872105
0.15322891, 0.30645782, 8.121132, 1393773872115
0.15322891, 0.30645782, 8.274361, 1393773872125
-0.91937345, 0.7661445, 8.274361, 1393773872135
-0.91937345, 0.7661445, 8.274361, 1393773872145
-0.91937345, 0.7661445, 8.274361, 1393773872155
0.91937345, 1.2258313, 8.121132, 1393773872165
0.91937345, 1.2258313, 8.121132, 1393773872175
0.91937345, 1.2258313, 8.121132, 1393773872189
0.7661445, 1.9919758, 8.121132, 1393773872195
0.7661445, 1.9919758, 8.121132, 1393773872205
0.7661445, 1.9919758, 8.121132, 1393773872215
0.30645782, 1.3790601, 8.42759, 1393773872225
0.30645782, 1.3790601, 8.42759, 1393773872235
0.30645782, 1.3790601, 8.42759, 1393773872245
0.15322891, 1.3790601, 9.653421, 1393773872255
0.15322891, 1.9919758, 9.653421, 1393773872265
0.15322891, 1.9919758, 9.653421, 1393773872275
0.15322891, 1.9919758, 9.653421, 1393773872285
0.15322891, 2.7581203, 10.113108, 1393773872299
0.15322891, 2.7581203, 10.113108, 1393773872305
0.15322891, 2.7581203, 10.113108, 1393773872315
0.61291564, 2.6048915, 11.18571, 1393773872325
0.61291564, 2.6048915, 11.18571, 1393773872335
0.61291564, 2.6048915, 11.18571, 1393773872345
1.3790601, 1.532289, 11.951855, 1393773872355
1.3790601, 1.532289, 11.951855, 1393773872365
1.3790601, 1.532289, 11.951855, 1393773872375
1.9919758, 1.2258313, 11.645397, 1393773872385
1.9919758, 1.2258313, 11.645397, 1393773872395
1.9919758, 1.2258313, 11.645397, 1393773872409
1.9919758, 1.2258313, 11.645397, 1393773872415
2.4516625, 1.2258313, 11.18571, 1393773872425
2.4516625, 1.2258313, 11.18571, 1393773872435
2.4516625, 1.2258313, 11.18571, 1393773872445
2.6048915, 1.3790601, 14.097059, 1393773872455
2.6048915, 1.3790601, 14.097059, 1393773872465
2.6048915, 1.3790601, 14.097059, 1393773872475
2.6048915, 0.15322891, 12.411542, 1393773872485
2.6048915, 0.15322891, 12.411542, 1393773872495
2.6048915, 0.15322891, 12.411542, 1393773872505
1.532289, -1.0726024, 9.193734, 1393773872518
1.532289, -1.0726024, 9.193734, 1393773872525
1.532289, -1.0726024, 9.193734, 1393773872535
1.532289, -1.0726024, 9.193734, 1393773872545
1.685518, 0.45968673, 8.274361, 1393773872555
1.685518, 0.45968673, 8.274361, 1393773872565
1.685518, 0.45968673, 8.274361, 1393773872575
1.685518, 1.0726024, 8.887277, 1393773872585
1.685518, 1.0726024, 8.887277, 1393773872595
1.685518, 1.0726024, 8.887277, 1393773872605
1.0726024, 0.61291564, 8.580819, 1393773872615
1.0726024, 0.61291564, 8.580819, 1393773872628
1.0726024, 0.61291564, 8.580819, 1393773872639
0.7661445, 0.7661445, 9.040505, 1393773872655
0.7661445, 0.7661445, 9.040505, 1393773872665
0.7661445, 0.7661445, 9.040505, 1393773872675
0.61291564, 0.61291564, 7.8146744, 1393773872685
0.61291564, 0.61291564, 7.8146744, 1393773872695
0.61291564, 0.61291564, 7.8146744, 1393773872705
0.45968673, 0.91937345, 6.2823853, 1393773872715
0.45968673, 0.91937345, 6.2823853, 1393773872725
0.45968673, 0.91937345, 6.2823853, 1393773872738
0.61291564, 1.532289, 6.435614, 1393773872745
0.61291564, 1.532289, 6.435614, 1393773872755
0.61291564, 1.532289, 6.435614, 1393773872765
0.45968673, 1.9919758, 7.0485296, 1393773872775
0.45968673, 1.9919758, 7.0485296, 1393773872785
0.45968673, 1.9919758, 7.0485296, 1393773872795
0.45968673, 1.9919758, 7.0485296, 1393773872805
0.0, 3.217807, 9.346964, 1393773872815
0.0, 3.217807, 9.346964, 1393773872825
0.0, 3.217807, 9.346964, 1393773872835
