21297, 21297, 1139, -57, 2, 1393764136203
21297, 21297, 1139, -57, 2, 1393764136277
21297, 21297, 1139, -57, 2, 1393764136383
21297, 21297, 1139, -57, 2, 1393764136490
21297, 21297, 1139, -57, 2, 1393764136595
21297, 21297, 1139, -57, 2, 1393764136703
21297, 21297, 1139, -57, 2, 1393764136810
21297, 21297, 1139, -57, 2, 1393764136917
21297, 21297, 1139, -57, 2, 1393764137026
21297, 21297, 1139, -57, 2, 1393764137137
21297, 21297, 1139, -57, 2, 1393764137249
21297, 21297, 1139, -57, 2, 1393764137360
21297, 21297, 1139, -57, 2, 1393764137470
21297, 21297, 1139, -57, 2, 1393764137576
21297, 21297, 1139, -57, 2, 1393764137692
21297, 21297, 1139, -57, 2, 1393764137802
21297, 21297, 1139, -57, 2, 1393764137912
21297, 21297, 1139, -57, 2, 1393764138022
21297, 21297, 1139, -57, 2, 1393764138133
21297, 21297, 1139, -57, 2, 1393764138243
21297, 21297, 1139, -57, 2, 1393764138353
21297, 21297, 1139, -57, 2, 1393764138464
21297, 21297, 1139, -57, 2, 1393764138574
21297, 21297, 1139, -57, 2, 1393764138684
21297, 21297, 1139, -57, 2, 1393764138794
21297, 21297, 1139, -57, 2, 1393764138904
21297, 21297, 1139, -57, 2, 1393764139013
21297, 21297, 1139, -57, 2, 1393764139124
21297, 21297, 1139, -57, 2, 1393764139235
21297, 21297, 1139, -57, 2, 1393764139340
21297, 21297, 1139, -57, 2, 1393764139454
21297, 21297, 1139, -57, 2, 1393764139560
21297, 21297, 1139, -57, 2, 1393764139675
21297, 21297, 1139, -57, 2, 1393764139780
21297, 21297, 1139, -57, 2, 1393764139889
21297, 21297, 1139, -57, 2, 1393764139997
21297, 21297, 1139, -57, 2, 1393764140107
21297, 21297, 1139, -57, 2, 1393764140217
21297, 21297, 1139, -57, 2, 1393764140327
21297, 21297, 1139, -57, 2, 1393764140437
21297, 21297, 1139, -57, 2, 1393764140549
21297, 21297, 1139, -57, 2, 1393764140659
21297, 21297, 1139, -57, 2, 1393764140767
21297, 21297, 1139, -57, 2, 1393764140877
21297, 21297, 1139, -57, 2, 1393764140987
21297, 21297, 1139, -57, 2, 1393764141097
21297, 21297, 1139, -57, 2, 1393764141263
21297, 21297, 1139, -57, 2, 1393764141372
21297, 21297, 1139, -57, 2, 1393764141483
21297, 21297, 1139, -57, 2, 1393764141593
21297, 21297, 1139, -57, 2, 1393764141702
21297, 21297, 1139, -57, 2, 1393764141813
21297, 21297, 1139, -57, 2, 1393764141923
21297, 21297, 1139, -57, 2, 1393764142033
21297, 21297, 1139, -57, 2, 1393764142144
21297, 21297, 1139, -57, 2, 1393764142260
21297, 21297, 1139, -57, 2, 1393764142366
21297, 21297, 1139, -57, 2, 1393764142475
21297, 21297, 1139, -57, 2, 1393764142581
21297, 21297, 1139, -57, 2, 1393764142692
