21297, 21297, 1139, -55, 2, 1393764715885
21297, 21297, 1139, -55, 2, 1393764715953
21297, 21297, 1139, -55, 2, 1393764716069
21297, 21297, 1139, -55, 2, 1393764716176
21297, 21297, 1139, -55, 2, 1393764716282
21297, 21297, 1139, -55, 2, 1393764716391
21297, 21297, 1139, -55, 2, 1393764716502
21297, 21297, 1139, -55, 2, 1393764716613
21297, 21297, 1139, -55, 2, 1393764716723
21297, 21297, 1139, -55, 2, 1393764716832
21297, 21297, 1139, -55, 2, 1393764716940
21297, 21297, 1139, -55, 2, 1393764717051
21297, 21297, 1139, -55, 2, 1393764717160
21297, 21297, 1139, -55, 2, 1393764717274
21297, 21297, 1139, -55, 2, 1393764717384
21297, 21297, 1139, -55, 2, 1393764717494
21297, 21297, 1139, -55, 2, 1393764717604
21297, 21297, 1139, -55, 2, 1393764717713
21297, 21297, 1139, -55, 2, 1393764717824
21297, 21297, 1139, -55, 2, 1393764717934
21297, 21297, 1139, -55, 2, 1393764718044
21297, 21297, 1139, -55, 2, 1393764718154
21297, 21297, 1139, -55, 2, 1393764718264
21297, 21297, 1139, -55, 2, 1393764718374
21297, 21297, 1139, -55, 2, 1393764718485
21297, 21297, 1139, -55, 2, 1393764718594
21297, 21297, 1139, -55, 2, 1393764718705
21297, 21297, 1139, -55, 2, 1393764718816
21297, 21297, 1139, -55, 2, 1393764718930
21297, 21297, 1139, -55, 2, 1393764719036
21297, 21297, 1139, -55, 2, 1393764719152
21297, 21297, 1139, -55, 2, 1393764719256
21297, 21297, 1139, -55, 2, 1393764719364
21297, 21297, 1139, -55, 2, 1393764719474
21297, 21297, 1139, -55, 2, 1393764719585
21297, 21297, 1139, -55, 2, 1393764719695
21297, 21297, 1139, -55, 2, 1393764719805
21297, 21297, 1139, -55, 2, 1393764719914
21297, 21297, 1139, -55, 2, 1393764720035
21297, 21297, 1139, -55, 2, 1393764720141
21297, 21297, 1139, -55, 2, 1393764720250
21297, 21297, 1139, -55, 2, 1393764720360
21297, 21297, 1139, -55, 2, 1393764720470
21297, 21297, 1139, -55, 2, 1393764720576
21297, 21297, 1139, -55, 2, 1393764720686
21297, 21297, 1139, -55, 2, 1393764720797
21297, 21297, 1139, -55, 2, 1393764720940
21297, 21297, 1139, -55, 2, 1393764721046
21297, 21297, 1139, -55, 2, 1393764721159
21297, 21297, 1139, -55, 2, 1393764721267
21297, 21297, 1139, -55, 2, 1393764721379
21297, 21297, 1139, -55, 2, 1393764721487
21297, 21297, 1139, -55, 2, 1393764721597
21297, 21297, 1139, -55, 2, 1393764721710
21297, 21297, 1139, -55, 2, 1393764721820
21297, 21297, 1139, -55, 2, 1393764721930
21297, 21297, 1139, -55, 2, 1393764722041
21297, 21297, 1139, -55, 2, 1393764722147
21297, 21297, 1139, -55, 2, 1393764722266
21297, 21297, 1139, -55, 2, 1393764722378
21297, 21297, 1139, -55, 2, 1393764722493
21297, 21297, 1139, -55, 2, 1393764722604
21297, 21297, 1139, -55, 2, 1393764722715
21297, 21297, 1139, -55, 2, 1393764722826
21297, 21297, 1139, -55, 2, 1393764722935
21297, 21297, 1139, -55, 2, 1393764723045
21297, 21297, 1139, -55, 2, 1393764723155
21297, 21297, 1139, -55, 2, 1393764723265
21297, 21297, 1139, -55, 2, 1393764723376
21297, 21297, 1139, -55, 2, 1393764723495
21297, 21297, 1139, -55, 2, 1393764723600
21297, 21297, 1139, -55, 2, 1393764723703
21297, 21297, 1139, -55, 2, 1393764723813
21297, 21297, 1139, -55, 2, 1393764723923
21297, 21297, 1139, -55, 2, 1393764724033
21297, 21297, 1139, -55, 2, 1393764724144
21297, 21297, 1139, -55, 2, 1393764724255
21297, 21297, 1139, -55, 2, 1393764724365
21297, 21297, 1139, -55, 2, 1393764724475
21297, 21297, 1139, -55, 2, 1393764724585
21297, 21297, 1139, -55, 2, 1393764724695
21297, 21297, 1139, -55, 2, 1393764724805
21297, 21297, 1139, -55, 2, 1393764724910
21297, 21297, 1139, -55, 2, 1393764725014
21297, 21297, 1139, -55, 2, 1393764725121
21297, 21297, 1139, -55, 2, 1393764725231
21297, 21297, 1139, -55, 2, 1393764725335
21297, 21297, 1139, -55, 2, 1393764725441
21297, 21297, 1139, -55, 2, 1393764725551
21297, 21297, 1139, -55, 2, 1393764725662
21297, 21297, 1139, -55, 2, 1393764725772
21297, 21297, 1139, -55, 2, 1393764725884
21297, 21297, 1139, -55, 2, 1393764725994
21297, 21297, 1139, -55, 2, 1393764726105
21297, 21297, 1139, -55, 2, 1393764726220
21297, 21297, 1139, -55, 2, 1393764726329
21297, 21297, 1139, -55, 2, 1393764726437
21297, 21297, 1139, -55, 2, 1393764726547
21297, 21297, 1139, -55, 2, 1393764726657
21297, 21297, 1139, -55, 2, 1393764726770
21297, 21297, 1139, -55, 2, 1393764726877
21297, 21297, 1139, -61, 2, 1393764726991
21297, 21297, 1139, -61, 2, 1393764726996
21297, 21297, 1139, -61, 2, 1393764727105
21297, 21297, 1139, -61, 2, 1393764727215
21297, 21297, 1139, -61, 2, 1393764727325
21297, 21297, 1139, -61, 2, 1393764727435
21297, 21297, 1139, -61, 2, 1393764727545
