21297, 21297, 1139, -59, 2, 1393767870696
21297, 21297, 1139, -59, 2, 1393767870775
21297, 21297, 1139, -59, 2, 1393767870881
21297, 21297, 1139, -59, 2, 1393767870987
21297, 21297, 1139, -59, 2, 1393767871097
21297, 21297, 1139, -59, 2, 1393767871203
21297, 21297, 1139, -59, 2, 1393767871307
21297, 21297, 1139, -59, 2, 1393767871415
21297, 21297, 1139, -59, 2, 1393767871525
21297, 21297, 1139, -59, 2, 1393767871634
21297, 21297, 1139, -59, 2, 1393767871744
21297, 21297, 1139, -59, 2, 1393767871854
21297, 21297, 1139, -59, 2, 1393767871963
21297, 21297, 1139, -59, 2, 1393767872073
21297, 21297, 1139, -59, 2, 1393767872183
21297, 21297, 1139, -59, 2, 1393767872294
21297, 21297, 1139, -59, 2, 1393767872404
21297, 21297, 1139, -59, 2, 1393767872514
21297, 21297, 1139, -59, 2, 1393767872624
21297, 21297, 1139, -59, 2, 1393767872734
21297, 21297, 1139, -59, 2, 1393767872844
21297, 21297, 1139, -59, 2, 1393767872954
21297, 21297, 1139, -59, 2, 1393767873065
21297, 21297, 1139, -59, 2, 1393767873175
21297, 21297, 1139, -59, 2, 1393767873285
21297, 21297, 1139, -59, 2, 1393767873396
21297, 21297, 1139, -59, 2, 1393767873506
21297, 21297, 1139, -59, 2, 1393767873616
21297, 21297, 1139, -59, 2, 1393767873736
21297, 21297, 1139, -59, 2, 1393767873856
21297, 21297, 1139, -59, 2, 1393767873965
21297, 21297, 1139, -59, 2, 1393767874073
21297, 21297, 1139, -59, 2, 1393767874183
21297, 21297, 1139, -59, 2, 1393767874300
21297, 21297, 1139, -59, 2, 1393767874410
21297, 21297, 1139, -59, 2, 1393767874533
21297, 21297, 1139, -59, 2, 1393767874644
21297, 21297, 1139, -59, 2, 1393767874755
21297, 21297, 1139, -59, 2, 1393767874865
21297, 21297, 1139, -59, 2, 1393767874976
21297, 21297, 1139, -59, 2, 1393767875086
21297, 21297, 1139, -59, 2, 1393767875196
21297, 21297, 1139, -59, 2, 1393767875306
21297, 21297, 1139, -59, 2, 1393767875416
21297, 21297, 1139, -59, 2, 1393767875526
21297, 21297, 1139, -59, 2, 1393767875636
21297, 21297, 1139, -59, 2, 1393767875764
21297, 21297, 1139, -59, 2, 1393767875874
21297, 21297, 1139, -59, 2, 1393767875984
21297, 21297, 1139, -59, 2, 1393767876094
21297, 21297, 1139, -59, 2, 1393767876204
21297, 21297, 1139, -59, 2, 1393767876314
21297, 21297, 1139, -59, 2, 1393767876424
21297, 21297, 1139, -59, 2, 1393767876534
21297, 21297, 1139, -59, 2, 1393767876644
21297, 21297, 1139, -59, 2, 1393767876752
21297, 21297, 1139, -59, 2, 1393767876867
21297, 21297, 1139, -59, 2, 1393767876975
21297, 21297, 1139, -59, 2, 1393767877088
21297, 21297, 1139, -59, 2, 1393767877196
21297, 21297, 1139, -59, 2, 1393767877306
21297, 21297, 1139, -59, 2, 1393767877420
21297, 21297, 1139, -59, 2, 1393767877562
21297, 21297, 1139, -65, 2, 1393767877565
21297, 21297, 1139, -65, 2, 1393767877671
21297, 21297, 1139, -65, 2, 1393767877781
21297, 21297, 1139, -65, 2, 1393767877891
21297, 21297, 1139, -65, 2, 1393767878001
21297, 21297, 1139, -65, 2, 1393767878111
21297, 21297, 1139, -65, 2, 1393767878222
21297, 21297, 1139, -65, 2, 1393767878332
21297, 21297, 1139, -65, 2, 1393767878442
21297, 21297, 1139, -65, 2, 1393767878552
21297, 21297, 1139, -65, 2, 1393767878663
21297, 21297, 1139, -65, 2, 1393767878773
21297, 21297, 1139, -65, 2, 1393767878883
21297, 21297, 1139, -65, 2, 1393767878993
21297, 21297, 1139, -65, 2, 1393767879103
21297, 21297, 1139, -65, 2, 1393767879213
21297, 21297, 1139, -65, 2, 1393767879323
21297, 21297, 1139, -65, 2, 1393767879433
21297, 21297, 1139, -65, 2, 1393767879543
21297, 21297, 1139, -65, 2, 1393767879653
21297, 21297, 1139, -65, 2, 1393767879771
21297, 21297, 1139, -65, 2, 1393767879884
21297, 21297, 1139, -65, 2, 1393767879992
21297, 21297, 1139, -65, 2, 1393767880097
21297, 21297, 1139, -65, 2, 1393767880209
21297, 21297, 1139, -65, 2, 1393767880326
21297, 21297, 1139, -65, 2, 1393767880436
21297, 21297, 1139, -65, 2, 1393767880546
21297, 21297, 1139, -65, 2, 1393767880656
21297, 21297, 1139, -65, 2, 1393767880792
21297, 21297, 1139, -65, 2, 1393767880902
21297, 21297, 1139, -65, 2, 1393767881012
21297, 21297, 1139, -65, 2, 1393767881122
21297, 21297, 1139, -65, 2, 1393767881232
21297, 21297, 1139, -65, 2, 1393767881343
21297, 21297, 1139, -65, 2, 1393767881454
21297, 21297, 1139, -65, 2, 1393767881564
21297, 21297, 1139, -65, 2, 1393767881674
21297, 21297, 1139, -65, 2, 1393767881784
21297, 21297, 1139, -65, 2, 1393767881894
21297, 21297, 1139, -65, 2, 1393767882004
21297, 21297, 1139, -65, 2, 1393767882114
21297, 21297, 1139, -65, 2, 1393767882224
21297, 21297, 1139, -65, 2, 1393767882334
21297, 21297, 1139, -65, 2, 1393767882444
21297, 21297, 1139, -65, 2, 1393767882554
21297, 21297, 1139, -65, 2, 1393767882664
21297, 21297, 1139, -65, 2, 1393767882774
21297, 21297, 1139, -65, 2, 1393767882884
21297, 21297, 1139, -65, 2, 1393767882994
21297, 21297, 1139, -65, 2, 1393767883104
21297, 21297, 1139, -65, 2, 1393767883215
21297, 21297, 1139, -65, 2, 1393767883325
21297, 21297, 1139, -65, 2, 1393767883435
21297, 21297, 1139, -65, 2, 1393767883546
21297, 21297, 1139, -65, 2, 1393767883656
21297, 21297, 1139, -65, 2, 1393767883766
21297, 21297, 1139, -65, 2, 1393767883876
21297, 21297, 1139, -65, 2, 1393767883986
21297, 21297, 1139, -65, 2, 1393767884096
21297, 21297, 1139, -65, 2, 1393767884206
21297, 21297, 1139, -65, 2, 1393767884316
21297, 21297, 1139, -65, 2, 1393767884426
21297, 21297, 1139, -65, 2, 1393767884536
