21297, 21297, 1139, -65, 2, 1393768509006
21297, 21297, 1139, -65, 2, 1393768509076
21297, 21297, 1139, -65, 2, 1393768509183
21297, 21297, 1139, -65, 2, 1393768509292
21297, 21297, 1139, -65, 2, 1393768509402
21297, 21297, 1139, -65, 2, 1393768509505
21297, 21297, 1139, -65, 2, 1393768509613
21297, 21297, 1139, -65, 2, 1393768509721
21297, 21297, 1139, -65, 2, 1393768509831
21297, 21297, 1139, -65, 2, 1393768509941
21297, 21297, 1139, -65, 2, 1393768510050
21297, 21297, 1139, -65, 2, 1393768510159
21297, 21297, 1139, -65, 2, 1393768510272
21297, 21297, 1139, -65, 2, 1393768510383
21297, 21297, 1139, -65, 2, 1393768510493
21297, 21297, 1139, -65, 2, 1393768510603
21297, 21297, 1139, -65, 2, 1393768510713
21297, 21297, 1139, -65, 2, 1393768510823
21297, 21297, 1139, -65, 2, 1393768510934
21297, 21297, 1139, -65, 2, 1393768511043
21297, 21297, 1139, -65, 2, 1393768511154
21297, 21297, 1139, -65, 2, 1393768511264
21297, 21297, 1139, -65, 2, 1393768511374
21297, 21297, 1139, -65, 2, 1393768511484
21297, 21297, 1139, -65, 2, 1393768511594
21297, 21297, 1139, -65, 2, 1393768511732
21297, 21297, 1139, -59, 2, 1393768511751
21297, 21297, 1139, -59, 2, 1393768511850
21297, 21297, 1139, -59, 2, 1393768511961
21297, 21297, 1139, -59, 2, 1393768512064
21297, 21297, 1139, -59, 2, 1393768512171
21297, 21297, 1139, -59, 2, 1393768512286
21297, 21297, 1139, -59, 2, 1393768512390
21297, 21297, 1139, -59, 2, 1393768512495
21297, 21297, 1139, -59, 2, 1393768512604
21297, 21297, 1139, -59, 2, 1393768512715
21297, 21297, 1139, -59, 2, 1393768512825
21297, 21297, 1139, -59, 2, 1393768512935
21297, 21297, 1139, -59, 2, 1393768513045
21297, 21297, 1139, -59, 2, 1393768513156
21297, 21297, 1139, -59, 2, 1393768513265
21297, 21297, 1139, -59, 2, 1393768513375
21297, 21297, 1139, -59, 2, 1393768513480
21297, 21297, 1139, -59, 2, 1393768513590
21297, 21297, 1139, -59, 2, 1393768513697
21297, 21297, 1139, -59, 2, 1393768513807
21297, 21297, 1139, -59, 2, 1393768513920
21297, 21297, 1139, -59, 2, 1393768514065
21297, 21297, 1139, -59, 2, 1393768514174
21297, 21297, 1139, -59, 2, 1393768514284
21297, 21297, 1139, -59, 2, 1393768514395
21297, 21297, 1139, -59, 2, 1393768514504
21297, 21297, 1139, -59, 2, 1393768514614
21297, 21297, 1139, -59, 2, 1393768514725
21297, 21297, 1139, -59, 2, 1393768514834
21297, 21297, 1139, -59, 2, 1393768514944
21297, 21297, 1139, -59, 2, 1393768515064
21297, 21297, 1139, -59, 2, 1393768515177
21297, 21297, 1139, -59, 2, 1393768515290
21297, 21297, 1139, -59, 2, 1393768515397
21297, 21297, 1139, -59, 2, 1393768515503
21297, 21297, 1139, -59, 2, 1393768515619
21297, 21297, 1139, -59, 2, 1393768515727
21297, 21297, 1139, -59, 2, 1393768515837
21297, 21297, 1139, -59, 2, 1393768515947
21297, 21297, 1139, -59, 2, 1393768516057
21297, 21297, 1139, -59, 2, 1393768516167
21297, 21297, 1139, -59, 2, 1393768516279
21297, 21297, 1139, -59, 2, 1393768516387
21297, 21297, 1139, -59, 2, 1393768516497
21297, 21297, 1139, -59, 2, 1393768516607
21297, 21297, 1139, -59, 2, 1393768516717
21297, 21297, 1139, -59, 2, 1393768516827
21297, 21297, 1139, -59, 2, 1393768516937
21297, 21297, 1139, -59, 2, 1393768517047
21297, 21297, 1139, -59, 2, 1393768517157
21297, 21297, 1139, -59, 2, 1393768517267
21297, 21297, 1139, -59, 2, 1393768517379
21297, 21297, 1139, -59, 2, 1393768517487
21297, 21297, 1139, -59, 2, 1393768517597
21297, 21297, 1139, -59, 2, 1393768517707
21297, 21297, 1139, -59, 2, 1393768517817
21297, 21297, 1139, -59, 2, 1393768517927
21297, 21297, 1139, -59, 2, 1393768518051
21297, 21297, 1139, -59, 2, 1393768518158
21297, 21297, 1139, -59, 2, 1393768518262
21297, 21297, 1139, -59, 2, 1393768518371
21297, 21297, 1139, -59, 2, 1393768518493
21297, 21297, 1139, -59, 2, 1393768518600
21297, 21297, 1139, -59, 2, 1393768518719
21297, 21297, 1139, -59, 2, 1393768518827
21297, 21297, 1139, -59, 2, 1393768518940
21297, 21297, 1139, -59, 2, 1393768519067
21297, 21297, 1139, -59, 2, 1393768519177
21297, 21297, 1139, -59, 2, 1393768519289
21297, 21297, 1139, -59, 2, 1393768519400
21297, 21297, 1139, -59, 2, 1393768519507
21297, 21297, 1139, -59, 2, 1393768519617
21297, 21297, 1139, -59, 2, 1393768519729
21297, 21297, 1139, -59, 2, 1393768519839
21297, 21297, 1139, -59, 2, 1393768519947
21297, 21297, 1139, -59, 2, 1393768520059
21297, 21297, 1139, -59, 2, 1393768520167
21297, 21297, 1139, -59, 2, 1393768520277
21297, 21297, 1139, -59, 2, 1393768520387
21297, 21297, 1139, -59, 2, 1393768520500
21297, 21297, 1139, -59, 2, 1393768520607
21297, 21297, 1139, -59, 2, 1393768520717
21297, 21297, 1139, -59, 2, 1393768520823
21297, 21297, 1139, -59, 2, 1393768520926
21297, 21297, 1139, -59, 2, 1393768521030
21297, 21297, 1139, -59, 2, 1393768521139
21297, 21297, 1139, -59, 2, 1393768521247
21297, 21297, 1139, -59, 2, 1393768521357
21297, 21297, 1139, -59, 2, 1393768521463
21297, 21297, 1139, -59, 2, 1393768521573
21297, 21297, 1139, -59, 2, 1393768521683
21297, 21297, 1139, -59, 2, 1393768521793
21297, 21297, 1139, -59, 2, 1393768521905
21297, 21297, 1139, -59, 2, 1393768522014
21297, 21297, 1139, -59, 2, 1393768522124
21297, 21297, 1139, -59, 2, 1393768522234
21297, 21297, 1139, -59, 2, 1393768522345
21297, 21297, 1139, -59, 2, 1393768522454
21297, 21297, 1139, -59, 2, 1393768522564
21297, 21297, 1139, -59, 2, 1393768522675
21297, 21297, 1139, -59, 2, 1393768522784
21297, 21297, 1139, -59, 2, 1393768522894
21297, 21297, 1139, -59, 2, 1393768523004
21297, 21297, 1139, -59, 2, 1393768523115
21297, 21297, 1139, -59, 2, 1393768523224
21297, 21297, 1139, -59, 2, 1393768523334
21297, 21297, 1139, -59, 2, 1393768523445
21297, 21297, 1139, -59, 2, 1393768523554
21297, 21297, 1139, -59, 2, 1393768523664
21297, 21297, 1139, -59, 2, 1393768523774
21297, 21297, 1139, -59, 2, 1393768523884
21297, 21297, 1139, -59, 2, 1393768523994
21297, 21297, 1139, -59, 2, 1393768524109
21297, 21297, 1139, -59, 2, 1393768524220
21297, 21297, 1139, -59, 2, 1393768524327
21297, 21297, 1139, -59, 2, 1393768524439
21297, 21297, 1139, -59, 2, 1393768524547
21297, 21297, 1139, -59, 2, 1393768524657
21297, 21297, 1139, -59, 2, 1393768524767
21297, 21297, 1139, -59, 2, 1393768524879
21297, 21297, 1139, -59, 2, 1393768524989
21297, 21297, 1139, -59, 2, 1393768525097
21297, 21297, 1139, -59, 2, 1393768525207
21297, 21297, 1139, -59, 2, 1393768525317
21297, 21297, 1139, -59, 2, 1393768525427
21297, 21297, 1139, -59, 2, 1393768525539
21297, 21297, 1139, -59, 2, 1393768525647
21297, 21297, 1139, -59, 2, 1393768525760
21297, 21297, 1139, -59, 2, 1393768525870
21297, 21297, 1139, -59, 2, 1393768525977
21297, 21297, 1139, -59, 2, 1393768526087
21297, 21297, 1139, -59, 2, 1393768526199
21297, 21297, 1139, -59, 2, 1393768526307
21297, 21297, 1139, -59, 2, 1393768526417
21297, 21297, 1139, -59, 2, 1393768526527
21297, 21297, 1139, -59, 2, 1393768526637
21297, 21297, 1139, -59, 2, 1393768526747
21297, 21297, 1139, -59, 2, 1393768526860
21297, 21297, 1139, -59, 2, 1393768526967
21297, 21297, 1139, -59, 2, 1393768527077
21297, 21297, 1139, -59, 2, 1393768527187
21297, 21297, 1139, -59, 2, 1393768527297
21297, 21297, 1139, -59, 2, 1393768527407
21297, 21297, 1139, -59, 2, 1393768527517
21297, 21297, 1139, -59, 2, 1393768527629
21297, 21297, 1139, -59, 2, 1393768527737
21297, 21297, 1139, -59, 2, 1393768527847
21297, 21297, 1139, -59, 2, 1393768527957
21297, 21297, 1139, -59, 2, 1393768528067
21297, 21297, 1139, -59, 2, 1393768528179
21297, 21297, 1139, -59, 2, 1393768528287
21297, 21297, 1139, -59, 2, 1393768528399
21297, 21297, 1139, -59, 2, 1393768528507
21297, 21297, 1139, -59, 2, 1393768528617
21297, 21297, 1139, -59, 2, 1393768528727
21297, 21297, 1139, -59, 2, 1393768528837
21297, 21297, 1139, -59, 2, 1393768528947
21297, 21297, 1139, -59, 2, 1393768529060
21297, 21297, 1139, -59, 2, 1393768529171
21297, 21297, 1139, -59, 2, 1393768529281
21297, 21297, 1139, -59, 2, 1393768529411
21297, 21297, 1139, -59, 2, 1393768529517
21297, 21297, 1139, -59, 2, 1393768529630
21297, 21297, 1139, -59, 2, 1393768529739
21297, 21297, 1139, -59, 2, 1393768529847
21297, 21297, 1139, -59, 2, 1393768529957
21297, 21297, 1139, -59, 2, 1393768530067
