-0.15322891, 2.2984335, 6.895301, 1393764716031
0.0, 2.4516625, 6.895301, 1393764716040
0.0, 2.4516625, 6.895301, 1393764716050
0.0, 2.4516625, 6.895301, 1393764716072
-0.15322891, 2.6048915, 7.201759, 1393764716073
-0.15322891, 2.6048915, 7.201759, 1393764716079
-0.15322891, 2.6048915, 7.201759, 1393764716089
-0.15322891, 2.7581203, 7.5082164, 1393764716099
-0.15322891, 2.7581203, 7.5082164, 1393764716109
-0.15322891, 2.7581203, 7.5082164, 1393764716119
-0.15322891, 3.064578, 8.274361, 1393764716129
-0.15322891, 3.064578, 8.274361, 1393764716139
-0.15322891, 3.064578, 8.274361, 1393764716150
-0.15322891, 3.064578, 8.274361, 1393764716159
0.0, 3.5242648, 9.040505, 1393764716169
0.0, 3.5242648, 9.040505, 1393764716181
0.0, 3.5242648, 9.040505, 1393764716189
0.30645782, 3.8307228, 9.653421, 1393764716199
0.30645782, 3.8307228, 9.653421, 1393764716209
0.30645782, 3.8307228, 9.653421, 1393764716219
0.45968673, 3.9839516, 10.113108, 1393764716229
0.45968673, 3.9839516, 10.113108, 1393764716238
0.45968673, 3.9839516, 10.113108, 1393764716249
0.61291564, 3.5242648, 11.33894, 1393764716260
0.61291564, 3.5242648, 11.33894, 1393764716270
0.61291564, 3.5242648, 11.33894, 1393764716283
0.61291564, 3.5242648, 11.33894, 1393764716289
0.61291564, 3.064578, 12.258312, 1393764716299
0.61291564, 3.064578, 12.258312, 1393764716309
0.61291564, 3.064578, 12.258312, 1393764716319
0.7661445, 2.6048915, 12.871228, 1393764716328
0.7661445, 2.6048915, 12.871228, 1393764716339
0.7661445, 2.6048915, 12.871228, 1393764716350
1.3790601, 2.2984335, 12.871228, 1393764716359
1.3790601, 2.2984335, 12.871228, 1393764716370
1.3790601, 2.2984335, 12.871228, 1393764716379
1.8387469, 1.9919758, 11.18571, 1393764716396
1.8387469, 1.9919758, 11.18571, 1393764716399
1.8387469, 1.9919758, 11.18571, 1393764716409
1.8387469, 1.9919758, 11.18571, 1393764716419
