-2.1189766, 4.6303563, 7.61262, 1393766914158
-1.8835348, 4.708837, 7.8480616, 1393766914158
-1.7265736, 4.7873178, 8.005023, 1393766914166
-1.6480929, 4.7873178, 8.083504, 1393766914176
-1.5696123, 4.865798, 8.161984, 1393766914186
-1.6480929, 4.865798, 8.318945, 1393766914196
-1.7265736, 4.9442787, 8.397426, 1393766914206
-1.8050542, 4.9442787, 8.475906, 1393766914217
-1.7265736, 4.7873178, 8.318945, 1393766914226
-1.5696123, 4.7873178, 8.161984, 1393766914236
-1.4911317, 4.7873178, 8.161984, 1393766914246
-1.4126511, 4.865798, 8.240464, 1393766914256
-1.4126511, 4.9442787, 8.397426, 1393766914266
-1.3341705, 5.0227594, 8.397426, 1393766914276
-1.1772093, 4.9442787, 8.318945, 1393766914286
-1.1772093, 5.0227594, 8.161984, 1393766914296
-1.3341705, 5.0227594, 8.161984, 1393766914306
-1.4126511, 5.0227594, 8.161984, 1393766914316
-1.4911317, 5.10124, 8.240464, 1393766914327
-1.3341705, 5.10124, 8.318945, 1393766914345
-1.2556899, 5.10124, 8.161984, 1393766914346
-1.0987287, 5.1797204, 7.9265423, 1393766914356
-1.0987287, 5.1797204, 7.769581, 1393766914366
-1.1772093, 5.336682, 7.769581, 1393766914376
-1.3341705, 5.4151626, 7.8480616, 1393766914386
-1.4126511, 5.4151626, 7.9265423, 1393766914397
-1.2556899, 5.4151626, 7.8480616, 1393766914406
-1.3341705, 5.4151626, 7.9265423, 1393766914426
-1.4911317, 5.4151626, 8.005023, 1393766914439
-1.6480929, 5.4151626, 8.083504, 1393766914446
-1.6480929, 5.336682, 7.9265423, 1393766914456
-1.4911317, 5.336682, 7.769581, 1393766914466
-1.4126511, 5.336682, 7.8480616, 1393766914477
-1.3341705, 5.258201, 8.240464, 1393766914487
-1.4126511, 5.258201, 8.632868, 1393766914496
-1.4911317, 5.258201, 8.94679, 1393766914506
-1.5696123, 5.336682, 9.02527, 1393766914516
-1.5696123, 5.4151626, 8.94679, 1393766914526
-1.5696123, 5.4151626, 8.94679, 1393766914536
-1.3341705, 5.258201, 8.94679, 1393766914548
-1.020248, 5.258201, 9.103751, 1393766914556
-0.70632553, 5.258201, 9.02527, 1393766914566
-0.31392246, 5.10124, 8.711349, 1393766914576
-0.078480616, 4.7873178, 8.397426, 1393766914586
0.078480616, 4.5518756, 8.005023, 1393766914596
0.15696123, 4.237953, 7.61262, 1393766914606
0.078480616, 4.237953, 7.3771777, 1393766914616
-0.15696123, 4.316434, 7.3771777, 1393766914626
-0.4708837, 4.316434, 7.8480616, 1393766914636
-0.6278449, 4.237953, 8.632868, 1393766914648
-0.6278449, 4.0025115, 9.339193, 1393766914656
-0.39240307, 3.7670696, 9.967038, 1393766914666
-0.15696123, 3.6101084, 10.516402, 1393766914676
-0.0, 3.6101084, 11.065766, 1393766914687
-0.15696123, 3.6885889, 11.536651, 1393766914696
-0.4708837, 3.6885889, 11.772092, 1393766914706
-0.8632868, 3.6101084, 11.772092, 1393766914716
-1.020248, 3.6101084, 11.45817, 1393766914726
-0.8632868, 3.4531472, 10.830325, 1393766914736
-0.31392246, 3.2961857, 10.045519, 1393766914746
0.078480616, 3.2177052, 9.417674, 1393766914759
0.39240307, 3.2177052, 9.339193, 1393766914766
0.4708837, 3.2177052, 9.5746355, 1393766914776
0.39240307, 3.2177052, 9.888557, 1393766914787
0.23544185, 3.2177052, 10.045519, 1393766914797
0.15696123, 3.2177052, 9.888557, 1393766914806
0.078480616, 3.2177052, 9.496155, 1393766914816
-0.0, 3.3746665, 9.103751, 1393766914826
-0.0, 3.5316277, 8.86831, 1393766914836
-0.0, 3.6885889, 8.789829, 1393766914847
0.15696123, 3.7670696, 8.711349, 1393766914858
0.23544185, 3.84555, 8.554387, 1393766914871
