-1.6480929, 4.708837, 9.967038, 1393773360614
-1.5696123, 4.7873178, 9.653115, 1393773360615
-1.4911317, 4.9442787, 9.5746355, 1393773360623
-1.3341705, 4.9442787, 9.417674, 1393773360633
-1.0987287, 4.865798, 9.02527, 1393773360643
-0.9417674, 4.7873178, 8.789829, 1393773360653
-0.9417674, 4.708837, 8.94679, 1393773360663
-1.0987287, 4.5518756, 9.5746355, 1393773360673
-1.3341705, 4.316434, 10.20248, 1393773360683
-1.7265736, 4.0025115, 10.751844, 1393773360693
-2.1189766, 3.7670696, 10.987287, 1393773360703
-2.5113797, 3.5316277, 10.751844, 1393773360713
-2.7468216, 3.3746665, 10.280961, 1393773360724
-2.668341, 3.2177052, 9.731596, 1393773360733
-2.3544185, 3.2177052, 9.5746355, 1393773360743
-1.9620154, 3.2177052, 9.810077, 1393773360753
-1.6480929, 3.2961857, 10.280961, 1393773360763
-1.5696123, 3.4531472, 10.516402, 1393773360773
-1.6480929, 3.5316277, 10.359441, 1393773360783
-1.8050542, 3.4531472, 9.731596, 1393773360793
-1.7265736, 3.3746665, 8.711349, 1393773360803
-1.6480929, 3.3746665, 7.769581, 1393773360813
-1.4126511, 3.3746665, 7.3771777, 1393773360823
-1.3341705, 3.2961857, 7.3771777, 1393773360835
-1.3341705, 3.2177052, 7.61262, 1393773360843
-1.4911317, 3.060744, 7.61262, 1393773360853
-1.8050542, 2.9822633, 7.769581, 1393773360863
-2.040496, 2.9037828, 7.9265423, 1393773360873
-2.040496, 2.9037828, 8.005023, 1393773360883
-1.9620154, 2.9037828, 8.005023, 1393773360893
-1.8050542, 2.8253021, 8.083504, 1393773360903
-1.5696123, 2.8253021, 8.240464, 1393773360913
-1.2556899, 2.9037828, 8.475906, 1393773360924
-1.1772093, 2.9822633, 8.711349, 1393773360934
-1.2556899, 2.9822633, 8.86831, 1393773360943
-1.4126511, 3.060744, 8.86831, 1393773360953
-1.6480929, 3.060744, 8.789829, 1393773360963
-1.7265736, 3.1392245, 8.632868, 1393773360973
-1.6480929, 3.2177052, 8.397426, 1393773360983
-1.2556899, 3.2961857, 8.240464, 1393773360993
-0.8632868, 3.3746665, 8.083504, 1393773361003
-0.5493643, 3.4531472, 8.083504, 1393773361013
-0.5493643, 3.6101084, 8.005023, 1393773361023
-0.70632553, 3.6101084, 7.9265423, 1393773361033
-0.8632868, 3.6885889, 7.8480616, 1393773361046
-0.9417674, 3.7670696, 7.8480616, 1393773361053
-0.8632868, 3.84555, 7.8480616, 1393773361073
-0.70632553, 3.9240308, 7.769581, 1393773361083
-0.70632553, 4.080992, 7.6911, 1393773361093
-0.70632553, 4.1594725, 7.6911, 1393773361103
-0.70632553, 4.1594725, 7.769581, 1393773361113
-0.70632553, 4.1594725, 7.8480616, 1393773361123
-0.78480613, 4.237953, 8.083504, 1393773361133
-1.020248, 4.316434, 8.240464, 1393773361143
-1.1772093, 4.3949146, 8.318945, 1393773361168
-1.4126511, 4.3949146, 8.397426, 1393773361168
-1.4911317, 4.473395, 8.397426, 1393773361173
-1.4126511, 4.473395, 8.318945, 1393773361183
-1.3341705, 4.5518756, 8.397426, 1393773361193
-1.0987287, 4.708837, 8.475906, 1393773361203
-1.020248, 4.708837, 8.475906, 1393773361213
-0.9417674, 4.7873178, 8.475906, 1393773361235
-0.9417674, 4.7873178, 8.632868, 1393773361245
-0.9417674, 4.708837, 8.554387, 1393773361266
-0.78480613, 4.708837, 8.632868, 1393773361286
-0.70632553, 4.7873178, 8.711349, 1393773361287
-0.70632553, 4.708837, 8.711349, 1393773361295
-0.8632868, 4.708837, 8.789829, 1393773361305
-1.020248, 4.865798, 8.789829, 1393773361315
-1.0987287, 4.9442787, 8.789829, 1393773361325
-1.020248, 4.9442787, 8.789829, 1393773361335
-0.8632868, 5.10124, 8.86831, 1393773361345
-0.6278449, 5.258201, 8.789829, 1393773361355
-0.31392246, 5.1797204, 8.632868, 1393773361365
-0.078480616, 4.9442787, 8.554387, 1393773361375
0.078480616, 4.7873178, 8.711349, 1393773361385
0.23544185, 4.6303563, 9.182232, 1393773361399
0.31392246, 4.5518756, 9.731596, 1393773361405
0.31392246, 4.237953, 10.20248, 1393773361415
0.15696123, 4.080992, 10.516402, 1393773361425
-0.0, 3.9240308, 10.751844, 1393773361435
-0.0, 3.6885889, 10.751844, 1393773361445
0.078480616, 3.5316277, 10.516402, 1393773361455
0.15696123, 3.3746665, 10.359441, 1393773361465
0.15696123, 3.2177052, 10.516402, 1393773361475
0.15696123, 3.060744, 10.673364, 1393773361485
-0.078480616, 2.9822633, 10.594883, 1393773361495
-0.5493643, 2.8253021, 10.280961, 1393773361515
-0.9417674, 2.668341, 9.888557, 1393773361516
-1.020248, 2.5898602, 9.496155, 1393773361525
-1.020248, 2.5113797, 9.182232, 1393773361535
-0.78480613, 2.5898602, 8.86831, 1393773361545
-0.4708837, 2.5898602, 8.632868, 1393773361555
-0.15696123, 2.5898602, 8.632868, 1393773361565
-0.15696123, 2.5898602, 8.94679, 1393773361575
-0.4708837, 2.668341, 9.339193, 1393773361585
-0.8632868, 2.9037828, 9.731596, 1393773361595
-1.1772093, 3.2177052, 9.888557, 1393773361605
-1.2556899, 3.4531472, 9.810077, 1393773361615
-1.0987287, 3.5316277, 9.653115, 1393773361628
-0.70632553, 3.5316277, 9.260713, 1393773361635
-0.4708837, 3.4531472, 8.86831, 1393773361645
-0.31392246, 3.5316277, 8.632868, 1393773361655
-0.23544185, 3.5316277, 8.318945, 1393773361665
-0.31392246, 3.5316277, 8.005023, 1393773361675
-0.39240307, 3.5316277, 7.6911, 1393773361685
-0.4708837, 3.5316277, 7.298697, 1393773361695
-0.6278449, 3.6101084, 6.9847746, 1393773361705
-0.70632553, 3.6101084, 6.749333, 1393773361715
-0.78480613, 3.6885889, 6.749333, 1393773361725
-0.78480613, 3.6885889, 6.749333, 1393773361745
-0.8632868, 3.6885889, 6.8278136, 1393773361746
-1.020248, 3.7670696, 6.9062943, 1393773361755
-1.1772093, 3.84555, 7.0632553, 1393773361765
-1.4126511, 3.9240308, 7.298697, 1393773361775
-1.5696123, 4.0025115, 7.534139, 1393773361785
-1.8050542, 4.0025115, 7.769581, 1393773361795
-1.8835348, 4.080992, 8.083504, 1393773361805
-1.8050542, 4.237953, 8.397426, 1393773361815
-1.5696123, 4.316434, 8.554387, 1393773361825
-1.4126511, 4.3949146, 8.554387, 1393773361835
-1.3341705, 4.473395, 8.475906, 1393773361845
-1.2556899, 4.5518756, 8.318945, 1393773361859
-1.1772093, 4.5518756, 8.161984, 1393773361865
-1.0987287, 4.5518756, 8.083504, 1393773361875
-0.9417674, 4.5518756, 7.8480616, 1393773361885
-0.9417674, 4.5518756, 7.6911, 1393773361895
-0.8632868, 4.6303563, 7.534139, 1393773361905
-0.78480613, 4.708837, 7.4556584, 1393773361915
-0.70632553, 4.7873178, 7.3771777, 1393773361925
-0.5493643, 4.865798, 7.3771777, 1393773361935
