-4.0025115, 3.4531472, 12.007534, 1393772328854
-3.5316277, 3.3746665, 11.615131, 1393772328862
-2.8253021, 3.2961857, 10.908806, 1393772328872
-2.2759378, 3.2177052, 10.045519, 1393772328882
-2.040496, 3.1392245, 9.339193, 1393772328900
-2.040496, 3.060744, 9.02527, 1393772328902
-2.2759378, 2.8253021, 8.86831, 1393772328912
-2.3544185, 2.668341, 8.789829, 1393772328922
-2.5113797, 2.5898602, 8.632868, 1393772328932
-2.5898602, 2.432899, 8.554387, 1393772328942
-2.668341, 2.1974573, 8.789829, 1393772328952
-2.8253021, 2.1189766, 9.182232, 1393772328962
-2.7468216, 1.9620154, 9.260713, 1393772328972
-2.668341, 1.8050542, 9.103751, 1393772328982
-2.5113797, 1.7265736, 9.02527, 1393772328992
-2.432899, 1.7265736, 9.02527, 1393772329003
-2.5113797, 1.8050542, 9.182232, 1393772329012
-2.5113797, 1.9620154, 9.182232, 1393772329022
-2.432899, 2.040496, 8.86831, 1393772329032
-2.2759378, 2.040496, 8.240464, 1393772329042
-2.040496, 2.1974573, 7.534139, 1393772329052
-1.8050542, 2.2759378, 6.9847746, 1393772329062
-1.4126511, 2.432899, 6.670852, 1393772329072
-1.1772093, 2.5898602, 6.670852, 1393772329082
-0.9417674, 2.668341, 6.670852, 1393772329092
-0.9417674, 2.7468216, 6.749333, 1393772329102
-1.1772093, 2.8253021, 6.8278136, 1393772329114
-1.4911317, 2.8253021, 7.0632553, 1393772329122
-1.7265736, 2.8253021, 7.298697, 1393772329132
-1.9620154, 2.8253021, 7.534139, 1393772329142
-2.1189766, 2.9037828, 7.769581, 1393772329152
-2.1189766, 3.1392245, 7.769581, 1393772329162
-2.1189766, 3.2177052, 7.61262, 1393772329172
-2.2759378, 3.2961857, 7.534139, 1393772329182
-2.2759378, 3.2961857, 7.61262, 1393772329192
-2.3544185, 3.2961857, 7.8480616, 1393772329202
-2.3544185, 3.3746665, 8.240464, 1393772329212
-2.3544185, 3.3746665, 8.475906, 1393772329223
-2.432899, 3.3746665, 8.711349, 1393772329232
-2.5113797, 3.4531472, 8.94679, 1393772329242
-2.5898602, 3.3746665, 9.103751, 1393772329252
-2.5898602, 3.2961857, 9.260713, 1393772329262
-2.5113797, 3.2961857, 9.496155, 1393772329272
-2.1189766, 3.2961857, 9.653115, 1393772329282
-1.8835348, 3.3746665, 9.810077, 1393772329292
-1.6480929, 3.3746665, 9.888557, 1393772329302
-1.6480929, 3.4531472, 10.045519, 1393772329313
-1.7265736, 3.6101084, 10.280961, 1393772329323
-1.8050542, 3.6885889, 10.594883, 1393772329332
-1.8050542, 3.84555, 10.437922, 1393772329352
-1.7265736, 3.84555, 10.20248, 1393772329362
-1.4126511, 3.6101084, 9.888557, 1393772329372
-0.8632868, 3.2177052, 9.496155, 1393772329382
-0.23544185, 2.7468216, 9.103751, 1393772329392
0.15696123, 2.432899, 9.02527, 1393772329402
0.15696123, 2.3544185, 9.5746355, 1393772329412
-0.31392246, 2.2759378, 10.673364, 1393772329422
-1.2556899, 1.9620154, 11.772092, 1393772329433
-2.2759378, 1.7265736, 12.79234, 1393772329442
-3.2177052, 1.4911317, 13.420185, 1393772329453
-4.0025115, 1.4911317, 13.577147, 1393772329462
-4.316434, 1.3341705, 13.263224, 1393772329472
-4.1594725, 1.2556899, 12.635379, 1393772329482
-3.6101084, 1.2556899, 11.772092, 1393772329492
-2.7468216, 1.2556899, 10.830325, 1393772329502
-1.8835348, 1.3341705, 10.045519, 1393772329512
-1.020248, 1.4911317, 9.339193, 1393772329522
-0.4708837, 1.5696123, 8.711349, 1393772329532
-0.15696123, 1.7265736, 7.9265423, 1393772329544
-0.078480616, 1.8050542, 7.3771777, 1393772329553
-0.15696123, 1.8835348, 6.8278136, 1393772329563
-0.4708837, 1.8835348, 6.513891, 1393772329574
-0.9417674, 1.9620154, 6.5923715, 1393772329584
-1.5696123, 2.040496, 6.9062943, 1393772329594
-2.1189766, 2.1189766, 7.4556584, 1393772329604
-2.668341, 2.040496, 7.9265423, 1393772329614
-2.9822633, 2.040496, 8.083504, 1393772329624
-3.1392245, 2.1974573, 7.8480616, 1393772329634
-3.060744, 2.2759378, 7.4556584, 1393772329644
-2.8253021, 2.5113797, 7.141736, 1393772329657
-2.3544185, 2.7468216, 6.8278136, 1393772329664
-1.8835348, 2.9037828, 6.5923715, 1393772329674
-1.5696123, 3.060744, 6.35693, 1393772329684
-1.4911317, 3.3746665, 6.278449, 1393772329694
-1.4911317, 3.6101084, 6.513891, 1393772329704
-1.4911317, 3.6885889, 6.8278136, 1393772329714
-1.4911317, 3.7670696, 6.9062943, 1393772329724
-1.4911317, 3.84555, 7.0632553, 1393772329734
-1.5696123, 4.0025115, 7.2202168, 1393772329744
-1.5696123, 4.080992, 7.4556584, 1393772329754
-1.7265736, 4.237953, 7.61262, 1393772329774
-1.8050542, 4.316434, 7.8480616, 1393772329775
-1.8835348, 4.3949146, 8.083504, 1393772329784
-1.8050542, 4.473395, 8.240464, 1393772329794
-1.6480929, 4.5518756, 8.318945, 1393772329804
-1.6480929, 4.6303563, 8.711349, 1393772329814
-1.6480929, 4.7873178, 9.02527, 1393772329824
-1.7265736, 4.7873178, 9.260713, 1393772329834
-1.8835348, 4.708837, 9.339193, 1393772329844
-2.040496, 4.6303563, 9.339193, 1393772329854
-2.1189766, 4.473395, 9.496155, 1393772329864
-2.1189766, 4.3949146, 9.653115, 1393772329874
-2.040496, 4.237953, 9.888557, 1393772329887
-2.040496, 4.0025115, 10.359441, 1393772329894
-2.040496, 3.9240308, 10.673364, 1393772329904
-2.1189766, 3.9240308, 10.751844, 1393772329914
-2.2759378, 4.080992, 10.437922, 1393772329924
-2.5113797, 4.316434, 9.810077, 1393772329934
-2.668341, 4.473395, 9.182232, 1393772329944
-2.5898602, 4.473395, 8.86831, 1393772329954
-2.1189766, 4.080992, 8.86831, 1393772329964
-1.5696123, 3.5316277, 9.417674, 1393772329974
-1.1772093, 2.9822633, 10.830325, 1393772329984
-1.4126511, 2.5898602, 12.949302, 1393772330004
-2.1974573, 2.1974573, 14.832836, 1393772330005
-3.3746665, 1.8835348, 15.696123, 1393772330014
-4.3949146, 1.4911317, 15.460681, 1393772330024
-5.1797204, 1.0987287, 14.4404335, 1393772330034
-5.4151626, 0.78480613, 13.106263, 1393772330044
-5.0227594, 0.6278449, 11.929053, 1393772330054
-4.316434, 0.6278449, 11.065766, 1393772330064
-3.3746665, 0.8632868, 10.516402, 1393772330074
-2.432899, 1.0987287, 10.20248, 1393772330084
-1.7265736, 1.3341705, 9.810077, 1393772330093
-1.4126511, 1.3341705, 9.496155, 1393772330103
-1.4126511, 1.3341705, 9.339193, 1393772330113
-1.6480929, 1.2556899, 9.260713, 1393772330123
-1.8835348, 1.2556899, 9.182232, 1393772330133
-2.040496, 1.1772093, 9.02527, 1393772330143
-2.1189766, 1.0987287, 8.711349, 1393772330153
-2.1189766, 1.0987287, 8.318945, 1393772330163
-2.1189766, 1.0987287, 7.769581, 1393772330173
-2.040496, 1.2556899, 7.2202168, 1393772330183
-1.8835348, 1.3341705, 6.749333, 1393772330193
-1.8050542, 1.4126511, 6.278449, 1393772330203
-1.7265736, 1.5696123, 5.9645267, 1393772330235
-1.7265736, 1.7265736, 5.8075657, 1393772330236
-1.7265736, 1.8835348, 5.729085, 1393772330237
-1.8050542, 2.1189766, 5.8075657, 1393772330244
-1.8835348, 2.2759378, 5.886046, 1393772330260
-1.9620154, 2.3544185, 5.9645267, 1393772330263
-2.040496, 2.432899, 6.0430074, 1393772330272
-2.1189766, 2.5113797, 6.199969, 1393772330294
-2.1974573, 2.5898602, 6.199969, 1393772330295
-2.040496, 2.668341, 6.199969, 1393772330302
-2.040496, 2.7468216, 6.121488, 1393772330312
-2.040496, 2.8253021, 6.35693, 1393772330322
