21297, 21297, 1139, -69, 2, 1393765481638
21297, 21297, 1139, -69, 2, 1393765481697
21297, 21297, 1139, -69, 2, 1393765481808
21297, 21297, 1139, -69, 2, 1393765481919
21297, 21297, 1139, -69, 2, 1393765482028
21297, 21297, 1139, -69, 2, 1393765482138
21297, 21297, 1139, -69, 2, 1393765482247
21297, 21297, 1139, -69, 2, 1393765482357
21297, 21297, 1139, -69, 2, 1393765482470
21297, 21297, 1139, -69, 2, 1393765482577
21297, 21297, 1139, -69, 2, 1393765482685
21297, 21297, 1139, -69, 2, 1393765482808
21297, 21297, 1139, -69, 2, 1393765482920
21297, 21297, 1139, -69, 2, 1393765483035
21297, 21297, 1139, -69, 2, 1393765483150
21297, 21297, 1139, -69, 2, 1393765483265
21297, 21297, 1139, -69, 2, 1393765483381
21297, 21297, 1139, -69, 2, 1393765483495
21297, 21297, 1139, -69, 2, 1393765483610
21297, 21297, 1139, -69, 2, 1393765483725
21297, 21297, 1139, -69, 2, 1393765483840
21297, 21297, 1139, -69, 2, 1393765483969
21297, 21297, 1139, -69, 2, 1393765484083
21297, 21297, 1139, -69, 2, 1393765484195
21297, 21297, 1139, -69, 2, 1393765484310
21297, 21297, 1139, -69, 2, 1393765484427
21297, 21297, 1139, -69, 2, 1393765484540
21297, 21297, 1139, -59, 2, 1393765484630
21297, 21297, 1139, -59, 2, 1393765484649
21297, 21297, 1139, -59, 2, 1393765484758
21297, 21297, 1139, -59, 2, 1393765484867
21297, 21297, 1139, -59, 2, 1393765484980
21297, 21297, 1139, -59, 2, 1393765485088
21297, 21297, 1139, -59, 2, 1393765485197
21297, 21297, 1139, -59, 2, 1393765485310
21297, 21297, 1139, -59, 2, 1393765485425
21297, 21297, 1139, -59, 2, 1393765485537
21297, 21297, 1139, -59, 2, 1393765485650
21297, 21297, 1139, -59, 2, 1393765485765
21297, 21297, 1139, -59, 2, 1393765485880
21297, 21297, 1139, -59, 2, 1393765485995
21297, 21297, 1139, -59, 2, 1393765486110
21297, 21297, 1139, -59, 2, 1393765486227
21297, 21297, 1139, -59, 2, 1393765486340
21297, 21297, 1139, -59, 2, 1393765486455
21297, 21297, 1139, -59, 2, 1393765486570
21297, 21297, 1139, -59, 2, 1393765486685
21297, 21297, 1139, -59, 2, 1393765486800
21297, 21297, 1139, -59, 2, 1393765486913
21297, 21297, 1139, -59, 2, 1393765487025
21297, 21297, 1139, -59, 2, 1393765487140
21297, 21297, 1139, -59, 2, 1393765487255
21297, 21297, 1139, -59, 2, 1393765487375
21297, 21297, 1139, -59, 2, 1393765487487
21297, 21297, 1139, -59, 2, 1393765487600
21297, 21297, 1139, -59, 2, 1393765487709
21297, 21297, 1139, -59, 2, 1393765487818
21297, 21297, 1139, -59, 2, 1393765487928
21297, 21297, 1139, -59, 2, 1393765488038
21297, 21297, 1139, -59, 2, 1393765488147
21297, 21297, 1139, -59, 2, 1393765488257
21297, 21297, 1139, -59, 2, 1393765488368
21297, 21297, 1139, -59, 2, 1393765488485
21297, 21297, 1139, -59, 2, 1393765488600
21297, 21297, 1139, -59, 2, 1393765488715
21297, 21297, 1139, -59, 2, 1393765488830
21297, 21297, 1139, -59, 2, 1393765488947
21297, 21297, 1139, -59, 2, 1393765489060
21297, 21297, 1139, -59, 2, 1393765489175
21297, 21297, 1139, -59, 2, 1393765489301
21297, 21297, 1139, -59, 2, 1393765489415
21297, 21297, 1139, -59, 2, 1393765489530
21297, 21297, 1139, -59, 2, 1393765489645
21297, 21297, 1139, -59, 2, 1393765489777
21297, 21297, 1139, -59, 2, 1393765489890
21297, 21297, 1139, -59, 2, 1393765490005
21297, 21297, 1139, -59, 2, 1393765490120
21297, 21297, 1139, -59, 2, 1393765490235
21297, 21297, 1139, -59, 2, 1393765490350
21297, 21297, 1139, -59, 2, 1393765490465
21297, 21297, 1139, -59, 2, 1393765490580
21297, 21297, 1139, -59, 2, 1393765490703
21297, 21297, 1139, -59, 2, 1393765490817
21297, 21297, 1139, -59, 2, 1393765490927
21297, 21297, 1139, -59, 2, 1393765491031
21297, 21297, 1139, -59, 2, 1393765491138
21297, 21297, 1139, -59, 2, 1393765491249
21297, 21297, 1139, -59, 2, 1393765491363
21297, 21297, 1139, -59, 2, 1393765491475
21297, 21297, 1139, -59, 2, 1393765491590
21297, 21297, 1139, -59, 2, 1393765491702
21297, 21297, 1139, -59, 2, 1393765491828
21297, 21297, 1139, -59, 2, 1393765491939
21297, 21297, 1139, -59, 2, 1393765492055
21297, 21297, 1139, -59, 2, 1393765492170
21297, 21297, 1139, -59, 2, 1393765492288
21297, 21297, 1139, -59, 2, 1393765492400
21297, 21297, 1139, -59, 2, 1393765492512
21297, 21297, 1139, -59, 2, 1393765492623
21297, 21297, 1139, -59, 2, 1393765492735
21297, 21297, 1139, -59, 2, 1393765492850
21297, 21297, 1139, -59, 2, 1393765492965
21297, 21297, 1139, -59, 2, 1393765493080
21297, 21297, 1139, -59, 2, 1393765493195
21297, 21297, 1139, -59, 2, 1393765493310
21297, 21297, 1139, -59, 2, 1393765493425
21297, 21297, 1139, -59, 2, 1393765493540
21297, 21297, 1139, -59, 2, 1393765493657
21297, 21297, 1139, -59, 2, 1393765493770
21297, 21297, 1139, -59, 2, 1393765493885
21297, 21297, 1139, -59, 2, 1393765493997
21297, 21297, 1139, -59, 2, 1393765494110
21297, 21297, 1139, -59, 2, 1393765494225
21297, 21297, 1139, -59, 2, 1393765494340
21297, 21297, 1139, -59, 2, 1393765494455
21297, 21297, 1139, -59, 2, 1393765494570
21297, 21297, 1139, -59, 2, 1393765494677
21297, 21297, 1139, -59, 2, 1393765494790
21297, 21297, 1139, -59, 2, 1393765494907
