21297, 21297, 1139, -55, 2, 1393765969821
21297, 21297, 1139, -55, 2, 1393765969877
21297, 21297, 1139, -55, 2, 1393765969988
21297, 21297, 1139, -55, 2, 1393765970099
21297, 21297, 1139, -55, 2, 1393765970208
21297, 21297, 1139, -55, 2, 1393765970317
21297, 21297, 1139, -55, 2, 1393765970429
21297, 21297, 1139, -55, 2, 1393765970545
21297, 21297, 1139, -55, 2, 1393765970658
21297, 21297, 1139, -55, 2, 1393765970770
21297, 21297, 1139, -55, 2, 1393765970885
21297, 21297, 1139, -55, 2, 1393765971000
21297, 21297, 1139, -55, 2, 1393765971115
21297, 21297, 1139, -55, 2, 1393765971230
21297, 21297, 1139, -55, 2, 1393765971343
21297, 21297, 1139, -55, 2, 1393765971455
21297, 21297, 1139, -55, 2, 1393765971570
21297, 21297, 1139, -55, 2, 1393765971685
21297, 21297, 1139, -55, 2, 1393765971800
21297, 21297, 1139, -55, 2, 1393765971915
21297, 21297, 1139, -55, 2, 1393765972030
21297, 21297, 1139, -55, 2, 1393765972145
21297, 21297, 1139, -55, 2, 1393765972260
21297, 21297, 1139, -55, 2, 1393765972375
21297, 21297, 1139, -55, 2, 1393765972490
21297, 21297, 1139, -55, 2, 1393765972597
21297, 21297, 1139, -55, 2, 1393765972707
21297, 21297, 1139, -55, 2, 1393765972817
21297, 21297, 1139, -55, 2, 1393765972938
21297, 21297, 1139, -55, 2, 1393765973047
21297, 21297, 1139, -55, 2, 1393765973159
21297, 21297, 1139, -55, 2, 1393765973269
21297, 21297, 1139, -55, 2, 1393765973379
21297, 21297, 1139, -55, 2, 1393765973495
21297, 21297, 1139, -55, 2, 1393765973610
21297, 21297, 1139, -55, 2, 1393765973725
21297, 21297, 1139, -55, 2, 1393765973840
21297, 21297, 1139, -55, 2, 1393765973976
21297, 21297, 1139, -55, 2, 1393765974098
21297, 21297, 1139, -55, 2, 1393765974207
21297, 21297, 1139, -55, 2, 1393765974320
21297, 21297, 1139, -55, 2, 1393765974438
21297, 21297, 1139, -55, 2, 1393765974550
21297, 21297, 1139, -55, 2, 1393765974665
21297, 21297, 1139, -55, 2, 1393765974780
21297, 21297, 1139, -55, 2, 1393765974895
21297, 21297, 1139, -55, 2, 1393765975007
21297, 21297, 1139, -55, 2, 1393765975129
21297, 21297, 1139, -55, 2, 1393765975269
21297, 21297, 1139, -55, 2, 1393765975380
21297, 21297, 1139, -55, 2, 1393765975495
21297, 21297, 1139, -55, 2, 1393765975605
21297, 21297, 1139, -55, 2, 1393765975728
