-2.5898602, 3.060744, 9.653115, 1393773868523
-2.432899, 2.668341, 9.888557, 1393773868533
-2.1974573, 2.432899, 10.280961, 1393773868543
-2.040496, 2.2759378, 10.830325, 1393773868553
-2.2759378, 2.2759378, 11.3012085, 1393773868563
-2.7468216, 2.5113797, 11.536651, 1393773868574
-3.2177052, 2.8253021, 11.379689, 1393773868583
-3.5316277, 3.2177052, 10.987287, 1393773868593
-3.6101084, 3.5316277, 10.437922, 1393773868603
-3.3746665, 3.7670696, 9.967038, 1393773868613
-2.8253021, 3.7670696, 9.339193, 1393773868623
-2.1189766, 3.6885889, 8.711349, 1393773868633
-1.6480929, 3.4531472, 8.397426, 1393773868643
-1.5696123, 3.2177052, 8.475906, 1393773868653
-1.7265736, 2.9037828, 8.94679, 1393773868663
-2.040496, 2.5898602, 9.260713, 1393773868673
-2.3544185, 2.5113797, 9.5746355, 1393773868685
-2.668341, 2.5113797, 9.888557, 1393773868693
-2.7468216, 2.5898602, 10.124, 1393773868703
-2.668341, 2.5898602, 10.045519, 1393773868713
-2.3544185, 2.5898602, 9.888557, 1393773868723
-1.8835348, 2.5898602, 9.653115, 1393773868733
-1.4911317, 2.5898602, 9.417674, 1393773868743
-1.0987287, 2.668341, 9.260713, 1393773868753
-0.8632868, 2.7468216, 9.02527, 1393773868763
-0.8632868, 2.9037828, 8.789829, 1393773868773
-0.8632868, 2.9822633, 8.554387, 1393773868783
-0.9417674, 3.060744, 8.475906, 1393773868799
-1.0987287, 3.1392245, 8.397426, 1393773868803
-1.0987287, 3.1392245, 8.240464, 1393773868814
-1.0987287, 3.2177052, 8.161984, 1393773868823
-1.020248, 3.2177052, 7.9265423, 1393773868833
-0.9417674, 3.2961857, 7.769581, 1393773868843
-0.9417674, 3.3746665, 7.61262, 1393773868853
-1.020248, 3.3746665, 7.3771777, 1393773868863
-1.020248, 3.5316277, 7.2202168, 1393773868873
-0.9417674, 3.6101084, 7.0632553, 1393773868883
-0.9417674, 3.6885889, 7.0632553, 1393773868893
-0.9417674, 3.7670696, 7.0632553, 1393773868904
-1.020248, 3.84555, 7.141736, 1393773868913
-1.0987287, 3.9240308, 7.2202168, 1393773868923
-1.0987287, 4.0025115, 7.2202168, 1393773868933
-1.0987287, 4.080992, 7.3771777, 1393773868943
-1.1772093, 4.1594725, 7.534139, 1393773868954
-1.1772093, 4.316434, 7.61262, 1393773868963
-1.1772093, 4.3949146, 7.61262, 1393773868973
-1.3341705, 4.473395, 7.61262, 1393773868983
-1.4126511, 4.5518756, 7.6911, 1393773868993
-1.4126511, 4.6303563, 7.769581, 1393773869003
-1.3341705, 4.6303563, 7.8480616, 1393773869014
-1.1772093, 4.708837, 7.9265423, 1393773869023
-1.020248, 4.7873178, 8.005023, 1393773869033
-0.8632868, 4.865798, 8.083504, 1393773869043
-0.6278449, 4.865798, 8.161984, 1393773869053
-0.4708837, 4.865798, 8.397426, 1393773869064
-0.39240307, 4.865798, 8.711349, 1393773869073
-0.4708837, 4.865798, 9.02527, 1393773869083
-0.70632553, 4.7873178, 9.339193, 1393773869093
-0.9417674, 4.708837, 9.496155, 1393773869103
-1.2556899, 4.708837, 9.653115, 1393773869113
-1.4126511, 4.7873178, 9.731596, 1393773869126
-1.4911317, 4.7873178, 9.731596, 1393773869133
-1.2556899, 4.6303563, 9.653115, 1393773869143
-0.9417674, 4.3949146, 9.653115, 1393773869153
-0.4708837, 4.237953, 9.810077, 1393773869163
-0.078480616, 4.1594725, 9.888557, 1393773869173
0.15696123, 4.080992, 9.810077, 1393773869184
0.23544185, 3.9240308, 9.417674, 1393773869194
0.23544185, 3.6101084, 9.02527, 1393773869205
0.15696123, 3.2961857, 8.94679, 1393773869215
-0.0, 3.060744, 9.260713, 1393773869225
-0.23544185, 3.1392245, 9.967038, 1393773869238
-0.4708837, 3.3746665, 10.987287, 1393773869245
-0.70632553, 3.6101084, 11.850573, 1393773869255
-0.8632868, 3.6885889, 12.556898, 1393773869265
-0.8632868, 3.6101084, 12.556898, 1393773869275
-0.78480613, 3.3746665, 11.929053, 1393773869285
-0.5493643, 3.1392245, 11.222728, 1393773869295
-0.31392246, 2.9822633, 10.359441, 1393773869305
