21297, 21297, 1139, -55, 2, 1393772328854
21297, 21297, 1139, -55, 2, 1393772328900
21297, 21297, 1139, -55, 2, 1393772329003
21297, 21297, 1139, -55, 2, 1393772329114
21297, 21297, 1139, -55, 2, 1393772329223
21297, 21297, 1139, -55, 2, 1393772329327
21297, 21297, 1139, -55, 2, 1393772329433
21297, 21297, 1139, -55, 2, 1393772329544
21297, 21297, 1139, -55, 2, 1393772329656
21297, 21297, 1139, -55, 2, 1393772329771
21297, 21297, 1139, -55, 2, 1393772329886
21297, 21297, 1139, -55, 2, 1393772330001
21297, 21297, 1139, -55, 2, 1393772330111
21297, 21297, 1139, -55, 2, 1393772330233
21297, 21297, 1139, -63, 2, 1393772330294
21297, 21297, 1139, -63, 2, 1393772330343
21297, 21297, 1139, -63, 2, 1393772330461
21297, 21297, 1139, -63, 2, 1393772330576
21297, 21297, 1139, -63, 2, 1393772330691
21297, 21297, 1139, -63, 2, 1393772330811
21297, 21297, 1139, -63, 2, 1393772330934
21297, 21297, 1139, -63, 2, 1393772331046
21297, 21297, 1139, -63, 2, 1393772331161
21297, 21297, 1139, -63, 2, 1393772331280
21297, 21297, 1139, -63, 2, 1393772331391
21297, 21297, 1139, -63, 2, 1393772331503
21297, 21297, 1139, -63, 2, 1393772331613
21297, 21297, 1139, -63, 2, 1393772331734
21297, 21297, 1139, -63, 2, 1393772331846
21297, 21297, 1139, -63, 2, 1393772331954
21297, 21297, 1139, -63, 2, 1393772332064
21297, 21297, 1139, -63, 2, 1393772332174
21297, 21297, 1139, -63, 2, 1393772332283
21297, 21297, 1139, -63, 2, 1393772332394
21297, 21297, 1139, -63, 2, 1393772332505
21297, 21297, 1139, -63, 2, 1393772332621
21297, 21297, 1139, -63, 2, 1393772332735
21297, 21297, 1139, -63, 2, 1393772332851
21297, 21297, 1139, -63, 2, 1393772332960
21297, 21297, 1139, -63, 2, 1393772333084
21297, 21297, 1139, -63, 2, 1393772333196
21297, 21297, 1139, -63, 2, 1393772333311
21297, 21297, 1139, -63, 2, 1393772333434
21297, 21297, 1139, -63, 2, 1393772333546
21297, 21297, 1139, -63, 2, 1393772333661
21297, 21297, 1139, -63, 2, 1393772333776
21297, 21297, 1139, -63, 2, 1393772333891
21297, 21297, 1139, -63, 2, 1393772334006
21297, 21297, 1139, -63, 2, 1393772334121
21297, 21297, 1139, -63, 2, 1393772334240
21297, 21297, 1139, -63, 2, 1393772334348
21297, 21297, 1139, -63, 2, 1393772334461
21297, 21297, 1139, -63, 2, 1393772334576
21297, 21297, 1139, -63, 2, 1393772334691
21297, 21297, 1139, -63, 2, 1393772334806
21297, 21297, 1139, -63, 2, 1393772334913
21297, 21297, 1139, -63, 2, 1393772335016
21297, 21297, 1139, -63, 2, 1393772335125
21297, 21297, 1139, -63, 2, 1393772335236
21297, 21297, 1139, -63, 2, 1393772335344
21297, 21297, 1139, -63, 2, 1393772335454
21297, 21297, 1139, -63, 2, 1393772335566
21297, 21297, 1139, -63, 2, 1393772335684
21297, 21297, 1139, -63, 2, 1393772335798
21297, 21297, 1139, -63, 2, 1393772335911
21297, 21297, 1139, -63, 2, 1393772336026
21297, 21297, 1139, -63, 2, 1393772336146
21297, 21297, 1139, -63, 2, 1393772336263
21297, 21297, 1139, -63, 2, 1393772336376
21297, 21297, 1139, -63, 2, 1393772336491
21297, 21297, 1139, -63, 2, 1393772336606
21297, 21297, 1139, -63, 2, 1393772336721
21297, 21297, 1139, -63, 2, 1393772336836
21297, 21297, 1139, -63, 2, 1393772336951
21297, 21297, 1139, -63, 2, 1393772337066
21297, 21297, 1139, -63, 2, 1393772337178
21297, 21297, 1139, -63, 2, 1393772337293
21297, 21297, 1139, -63, 2, 1393772337406
21297, 21297, 1139, -63, 2, 1393772337537
21297, 21297, 1139, -63, 2, 1393772337651
21297, 21297, 1139, -63, 2, 1393772337766
21297, 21297, 1139, -63, 2, 1393772337894
21297, 21297, 1139, -63, 2, 1393772338003
21297, 21297, 1139, -63, 2, 1393772338116
21297, 21297, 1139, -63, 2, 1393772338225
21297, 21297, 1139, -63, 2, 1393772338334
21297, 21297, 1139, -63, 2, 1393772338444
21297, 21297, 1139, -63, 2, 1393772338573
21297, 21297, 1139, -63, 2, 1393772338687
21297, 21297, 1139, -63, 2, 1393772338801
21297, 21297, 1139, -63, 2, 1393772338916
21297, 21297, 1139, -63, 2, 1393772339031
21297, 21297, 1139, -63, 2, 1393772339154
21297, 21297, 1139, -63, 2, 1393772339266
21297, 21297, 1139, -63, 2, 1393772339381
21297, 21297, 1139, -63, 2, 1393772339497
21297, 21297, 1139, -63, 2, 1393772339611
21297, 21297, 1139, -63, 2, 1393772339734
21297, 21297, 1139, -63, 2, 1393772339840
21297, 21297, 1139, -63, 2, 1393772339944
21297, 21297, 1139, -63, 2, 1393772340053
21297, 21297, 1139, -63, 2, 1393772340166
21297, 21297, 1139, -63, 2, 1393772340283
21297, 21297, 1139, -63, 2, 1393772340396
21297, 21297, 1139, -63, 2, 1393772340511
21297, 21297, 1139, -63, 2, 1393772340634
21297, 21297, 1139, -63, 2, 1393772340746
21297, 21297, 1139, -63, 2, 1393772340861
21297, 21297, 1139, -63, 2, 1393772340976
21297, 21297, 1139, -63, 2, 1393772341093
21297, 21297, 1139, -63, 2, 1393772341206
21297, 21297, 1139, -63, 2, 1393772341321
21297, 21297, 1139, -63, 2, 1393772341431
21297, 21297, 1139, -63, 2, 1393772341554
21297, 21297, 1139, -63, 2, 1393772341666
21297, 21297, 1139, -63, 2, 1393772341781
21297, 21297, 1139, -63, 2, 1393772341896
21297, 21297, 1139, -63, 2, 1393772342011
21297, 21297, 1139, -63, 2, 1393772342126
21297, 21297, 1139, -63, 2, 1393772342241
21297, 21297, 1139, -63, 2, 1393772342356
