21297, 21297, 1139, -67, 2, 1393768508604
21297, 21297, 1139, -67, 2, 1393768508653
21297, 21297, 1139, -67, 2, 1393768508764
21297, 21297, 1139, -67, 2, 1393768508874
21297, 21297, 1139, -67, 2, 1393768508982
21297, 21297, 1139, -67, 2, 1393768509093
21297, 21297, 1139, -67, 2, 1393768509204
21297, 21297, 1139, -67, 2, 1393768509315
21297, 21297, 1139, -67, 2, 1393768509430
21297, 21297, 1139, -67, 2, 1393768509545
21297, 21297, 1139, -67, 2, 1393768509660
21297, 21297, 1139, -67, 2, 1393768509783
21297, 21297, 1139, -67, 2, 1393768509895
21297, 21297, 1139, -67, 2, 1393768510010
21297, 21297, 1139, -67, 2, 1393768510120
21297, 21297, 1139, -67, 2, 1393768510233
21297, 21297, 1139, -67, 2, 1393768510345
21297, 21297, 1139, -67, 2, 1393768510462
21297, 21297, 1139, -67, 2, 1393768510575
21297, 21297, 1139, -67, 2, 1393768510690
21297, 21297, 1139, -67, 2, 1393768510805
21297, 21297, 1139, -67, 2, 1393768510920
21297, 21297, 1139, -67, 2, 1393768511046
21297, 21297, 1139, -67, 2, 1393768511162
21297, 21297, 1139, -67, 2, 1393768511275
21297, 21297, 1139, -67, 2, 1393768511391
21297, 21297, 1139, -67, 2, 1393768511505
21297, 21297, 1139, -67, 2, 1393768511618
21297, 21297, 1139, -67, 2, 1393768511725
21297, 21297, 1139, -67, 2, 1393768511834
21297, 21297, 1139, -67, 2, 1393768511943
21297, 21297, 1139, -67, 2, 1393768512054
21297, 21297, 1139, -67, 2, 1393768512165
21297, 21297, 1139, -67, 2, 1393768512280
21297, 21297, 1139, -67, 2, 1393768512403
21297, 21297, 1139, -67, 2, 1393768512515
21297, 21297, 1139, -67, 2, 1393768512631
21297, 21297, 1139, -67, 2, 1393768512745
21297, 21297, 1139, -67, 2, 1393768512860
21297, 21297, 1139, -67, 2, 1393768512970
21297, 21297, 1139, -67, 2, 1393768513093
21297, 21297, 1139, -67, 2, 1393768513205
21297, 21297, 1139, -67, 2, 1393768513320
21297, 21297, 1139, -67, 2, 1393768513443
21297, 21297, 1139, -67, 2, 1393768513575
21297, 21297, 1139, -67, 2, 1393768513690
21297, 21297, 1139, -67, 2, 1393768513805
21297, 21297, 1139, -67, 2, 1393768513922
21297, 21297, 1139, -67, 2, 1393768514042
21297, 21297, 1139, -61, 2, 1393768514045
21297, 21297, 1139, -61, 2, 1393768514163
21297, 21297, 1139, -61, 2, 1393768514275
21297, 21297, 1139, -61, 2, 1393768514388
21297, 21297, 1139, -61, 2, 1393768514500
21297, 21297, 1139, -61, 2, 1393768514615
21297, 21297, 1139, -61, 2, 1393768514724
21297, 21297, 1139, -61, 2, 1393768514832
21297, 21297, 1139, -61, 2, 1393768514944
21297, 21297, 1139, -61, 2, 1393768515053
21297, 21297, 1139, -61, 2, 1393768515163
21297, 21297, 1139, -61, 2, 1393768515273
21297, 21297, 1139, -61, 2, 1393768515385
21297, 21297, 1139, -61, 2, 1393768515500
21297, 21297, 1139, -61, 2, 1393768515615
21297, 21297, 1139, -61, 2, 1393768515730
21297, 21297, 1139, -61, 2, 1393768515840
21297, 21297, 1139, -61, 2, 1393768515963
21297, 21297, 1139, -61, 2, 1393768516075
21297, 21297, 1139, -61, 2, 1393768516191
21297, 21297, 1139, -61, 2, 1393768516313
21297, 21297, 1139, -61, 2, 1393768516425
21297, 21297, 1139, -61, 2, 1393768516546
21297, 21297, 1139, -61, 2, 1393768516660
21297, 21297, 1139, -61, 2, 1393768516775
21297, 21297, 1139, -61, 2, 1393768516891
21297, 21297, 1139, -61, 2, 1393768517005
21297, 21297, 1139, -61, 2, 1393768517120
