2.108216, 4.828958, 6.1306515, 1387552667423
2.6830206, 5.4804034, 6.1689715, 1387552667487
2.491419, 5.8252864, 7.701784, 1387552667552
2.0698957, 5.748646, 9.387877, 1387552667615
-0.22932312, 5.8252864, 9.886042, 1387552667679
0.69036436, 5.3654423, 10.039323, 1387552667742
0.26884094, 4.292474, 9.69444, 1387552667809
0.03891907, 3.334466, 8.851394, 1387552667870
0.53708315, 3.602708, 7.7784247, 1387552667933
0.49876282, 3.83263, 7.1269794, 1387552667998
-0.26764342, 4.215833, 8.314909, 1387552668062
-0.1910028, 5.2504816, 8.774753, 1387552668126
-0.22932312, 5.4804034, 8.928034, 1387552668190
-0.459245, 4.5223956, 8.966354, 1387552668253
0.84364563, 5.2504816, 8.621471, 1387552668317
1.4567707, 5.6336846, 8.506511, 1387552668383
0.03891907, 4.790638, 9.157956, 1387552668445
0.4604425, 4.9822392, 9.387877, 1387552668509
2.5297394, 4.675677, 7.1269794, 1387552668572
0.84364563, 4.675677, 6.7437763, 1387552668636
1.7633331, 4.943919, 6.3605733, 1387552668700
1.265169, 5.173841, 8.238269, 1387552668763
1.1118878, 5.7103252, 8.889713, 1387552668827
1.4184504, 6.055208, 9.886042, 1387552668891
-0.07604187, 6.131849, 10.384206, 1387552668955
1.1502081, 4.790638, 10.115964, 1387552669019
-0.07604187, 4.292474, 8.314909, 1387552669082
0.11555969, 4.215833, 7.0886593, 1387552669146
0.03891907, 4.062552, 7.318581, 1387552669210
-0.22932312, 4.3691144, 6.705456, 1387552669274
0.23052064, 5.05888, 6.820417, 1387552669337
0.30716124, 5.6336846, 9.004675, 1387552669401
0.61372375, 5.786966, 10.844049, 1387552669465
0.38380188, 5.173841, 9.8094015, 1387552669529
0.19220032, 5.5953646, 7.740104, 1387552669593
-0.1526825, 4.7139974, 9.8094015, 1387552669656
-1.685495, 3.9092705, 7.2802606, 1387552669720
-0.1526825, 4.8672786, 6.6671357, 1387552669784
-0.11436218, 4.943919, 7.7784247, 1387552669848
0.23052064, 5.212161, 7.6251435, 1387552669912
0.92028624, 5.8252864, 7.6634636, 1387552669975
1.3418097, 5.901927, 8.6981125, 1387552670039
1.495091, 5.0972004, 11.188932, 1387552670103
1.1118878, 4.3691144, 10.729089, 1387552670167
-0.11436218, 3.4877472, 9.6178, 1387552670231
0.34548157, 3.6410284, 8.084988, 1387552670294
0.57540345, 3.8709502, 7.318581, 1387552670358
0.72868466, 4.1391926, 6.5521746, 1387552670421
0.95860654, 4.5223956, 7.3952217, 1387552670486
0.9969269, 4.828958, 9.234596, 1387552670549
0.95860654, 4.943919, 10.039323, 1387552670612
1.6100519, 4.6373568, 10.652448, 1387552670676
2.0698957, 4.675677, 10.307566, 1387552670741
0.84364563, 3.8709502, 9.579479, 1387552670804
1.7250128, 3.7559893, 7.548503, 1387552670867
1.5334113, 3.8709502, 7.548503, 1387552670931
0.72868466, 4.292474, 6.475534, 1387552670996
0.92028624, 4.7523174, 7.318581, 1387552671060
0.65204406, 5.173841, 8.008347, 1387552671124
0.49876282, 5.3654423, 8.046667, 1387552671187
1.1502081, 4.5223956, 9.119636, 1387552671251
-0.38260436, 5.518724, 9.311237, 1387552671316
-0.57420594, 4.560716, 10.384206, 1387552671379
-0.57420594, 4.5223956, 8.6981125, 1387552671443
0.23052064, 4.445755, 9.004675, 1387552671506
0.07723938, 4.292474, 8.813073, 1387552671570
-0.4209247, 4.100872, 7.0886593, 1387552671634
-0.22932312, 4.599036, 7.2802606, 1387552671698
0.57540345, 4.9055986, 8.6981125, 1387552671762
0.65204406, 4.7139974, 10.767409, 1387552671825
0.88196594, 4.5223956, 11.418855, 1387552671889
0.19220032, 4.3691144, 10.192604, 1387552671953
0.26884094, 4.1775126, 8.008347, 1387552672017
1.2268487, 4.215833, 7.433542, 1387552672081
-0.11436218, 4.1775126, 6.437214, 1387552672145
0.07723938, 4.560716, 6.858737, 1387552672208
0.53708315, 4.943919, 8.123307, 1387552672272
0.03891907, 5.2888017, 8.161628, 1387552672336
0.19220032, 5.02056, 9.272917, 1387552672400
-0.459245, 4.7523174, 10.1542845, 1387552672464
-0.9190887, 4.7523174, 10.844049, 1387552672527
-0.65084654, 4.062552, 8.238269, 1387552672591
-0.1910028, 3.5643878, 8.966354, 1387552672655
-0.4209247, 3.717669, 8.46819, 1387552672719
0.11555969, 3.8709502, 8.123307, 1387552672782
-0.26764342, 3.8709502, 8.008347, 1387552672846
-0.11436218, 3.9859114, 7.701784, 1387552672910
-0.03772156, 4.1775126, 5.4408855, 1387552672975
0.19220032, 3.9092705, 5.517526, 1387552673037
-0.9957294, 4.7523174, 8.199948, 1387552673101
-0.459245, 5.212161, 13.104948, 1387552673165
-2.2219794, 5.557044, 13.449831, 1387552673229
-0.30596375, 5.1355205, 11.418855, 1387552673293
5.987549E-4, 4.100872, 9.157956, 1387552673357
-0.8424481, 3.334466, 6.1689715, 1387552673420
-0.9957294, 3.449427, 5.5941668, 1387552673484
-0.26764342, 3.602708, 5.134323, 1387552673547
0.61372375, 4.7139974, 5.5558467, 1387552673611
-0.459245, 4.7139974, 6.973698, 1387552673682
-0.9957294, 4.943919, 8.659792, 1387552673741
-1.5322137, 5.6336846, 13.33487, 1387552673802
-1.7238153, 5.672005, 14.714401, 1387552673867
-2.0686982, 4.4074345, 10.039323, 1387552673930
-1.1106904, 3.6410284, 7.356901, 1387552673996
-0.8424481, 3.1811848, 5.8240886, 1387552674058
-0.9190887, 3.3727863, 6.3605733, 1387552674122
-0.26764342, 3.6793487, 6.5521746, 1387552674186
-0.22932312, 4.2541533, 7.7784247, 1387552674249
-1.1490107, 5.05888, 9.464519, 1387552674313
-0.459245, 6.0168877, 11.188932, 1387552674377
-1.8004559, 5.8252864, 11.6104555, 1387552674441
0.26884094, 5.518724, 9.042995, 1387552674505
0.15388, 4.9822392, 8.276588, 1387552674568
0.9969269, 4.3691144, 6.5138545, 1387552674632
0.57540345, 3.602708, 5.97737, 1387552674696
0.38380188, 3.9859114, 5.97737, 1387552674760
1.2268487, 4.0242314, 6.3988934, 1387552674824
0.95860654, 5.557044, 10.422526, 1387552674887
-0.65084654, 5.940247, 12.875027, 1387552674951
-1.1106904, 5.672005, 12.491823, 1387552675015
-1.0340496, 5.672005, 10.307566, 1387552675078
-1.6088544, 5.1355205, 7.433542, 1387552675143
-1.2256513, 4.3691144, 6.7437763, 1387552675206
-0.4975653, 4.3691144, 6.6671357, 1387552675269
-0.22932312, 4.560716, 7.0886593, 1387552675334
-0.34428406, 4.828958, 7.0503387, 1387552675398
-0.22932312, 5.3654423, 7.970026, 1387552675461
-0.38260436, 6.668333, 10.614128, 1387552675525
-1.2256513, 6.438411, 11.073972, 1387552675588
-1.7238153, 6.28513, 10.767409, 1387552675651
-0.26764342, 5.7103252, 8.199948, 1387552675715
-0.38260436, 4.330794, 7.0886593, 1387552675779
-0.57420594, 3.9475908, 5.862409, 1387552675843
-0.8807684, 3.9092705, 5.5941668, 1387552675908
-1.1490107, 4.4074345, 5.862409, 1387552675971
-0.22932312, 5.557044, 6.8970575, 1387552676035
0.07723938, 6.476732, 8.39155, 1387552676098
-0.459245, 7.051536, 10.384206, 1387552676162
-0.8424481, 6.5916924, 12.10862, 1387552676227
