203716575, 30687, 1137, -71, 8, 1387552667408
203716575, 30687, 1137, -71, 8, 1387552668379
203716575, 30687, 1137, -71, 8, 1387552669387
203716575, 30687, 1137, -71, 8, 1387552670394
203716575, 30687, 1137, -71, 8, 1387552671401
203716575, 30687, 1137, -69, 8, 1387552671988
203716575, 30687, 1137, -69, 8, 1387552672407
203716575, 30687, 1137, -69, 8, 1387552673415
203716575, 30687, 1137, -69, 8, 1387552674422
203716575, 30687, 1137, -69, 8, 1387552675429
203716575, 30687, 1137, -69, 8, 1387552676436
203716575, 30687, 1137, -69, 8, 1387552677442
203716575, 30687, 1137, -69, 8, 1387552678557
203716575, 30687, 1137, -69, 8, 1387552679565
203716575, 30687, 1137, -71, 8, 1387552679626
203716575, 30687, 1137, -71, 8, 1387552680571
203716575, 30687, 1137, -71, 8, 1387552681579
203716575, 30687, 1137, -73, 8, 1387552682233
203716575, 30687, 1137, -73, 8, 1387552682587
203716575, 30687, 1137, -73, 8, 1387552683596
203716575, 30687, 1137, -73, 8, 1387552684603
203716575, 30687, 1137, -73, 8, 1387552685609
203716575, 30687, 1137, -73, 8, 1387552686613
203716575, 30687, 1137, -75, 8, 1387552687302
203716575, 30687, 1137, -75, 8, 1387552687621
203716575, 30687, 1137, -75, 8, 1387552688628
203716575, 30687, 1137, -75, 8, 1387552689635
203716575, 30687, 1137, -81, 8, 1387552689873
203716575, 30687, 1137, -81, 8, 1387552690642
203716575, 30687, 1137, -81, 8, 1387552691651
203716575, 30687, 1137, -87, 8, 1387552692431
203716575, 30687, 1137, -87, 8, 1387552692658
203716579, 30691, 1137, -87, 8, 1387552693006
203716579, 30691, 1137, -93, 8, 1387552693012
203716579, 30691, 1137, -93, 8, 1387552693665
203716579, 30691, 1137, -99, 8, 1387552693792
203716579, 30691, 1137, -99, 8, 1387552694672
203716579, 30691, 1137, -99, 8, 1387552695680
203716579, 30691, 1137, -99, 8, 1387552696272
203716579, 30691, 1137, -105, 8, 1387552696280
203716579, 30691, 1137, -105, 8, 1387552696687
203716579, 30691, 1137, -105, 8, 1387552697695
203716579, 30691, 1137, -105, 8, 1387552698702
203716579, 30691, 1137, -105, 8, 1387552698831
203716579, 30691, 1137, -107, 8, 1387552698837
203716579, 30691, 1137, -107, 8, 1387552699709
21297, 21297, 1139, -107, 8, 1387552700400
21297, 21297, 1139, -103, 8, 1387552700405
21297, 21297, 1139, -103, 8, 1387552700724
21297, 21297, 1139, -99, 8, 1387552701453
21297, 21297, 1139, -99, 8, 1387552701731
21297, 21297, 1139, -99, 8, 1387552701925
21297, 21297, 1139, -97, 8, 1387552701935
21297, 21297, 1139, -97, 8, 1387552702400
21297, 21297, 1139, -93, 8, 1387552702412
21297, 21297, 1139, -93, 2, 1387552702736
21297, 21297, 1139, -93, 2, 1387552703741
21297, 21297, 1139, -93, 2, 1387552703885
21297, 21297, 1139, -99, 2, 1387552703891
21297, 21297, 1139, -99, 2, 1387552704748
21297, 21297, 1139, -99, 2, 1387552704903
21297, 21297, 1139, -93, 2, 1387552704912
21297, 21297, 1139, -93, 2, 1387552705752
21297, 21297, 1139, -93, 2, 1387552705892
21297, 21297, 1139, -87, 2, 1387552705898
21297, 21297, 1139, -87, 2, 1387552706756
21297, 21297, 1139, -87, 2, 1387552706874
21297, 21297, 1139, -81, 2, 1387552706879
21297, 21297, 1139, -81, 2, 1387552707763
21297, 21297, 1139, -79, 2, 1387552707891
21297, 21297, 1139, -79, 2, 1387552708770
21297, 21297, 1139, -77, 2, 1387552708878
21297, 21297, 1139, -77, 2, 1387552709777
21297, 21297, 1139, -75, 2, 1387552710009
21297, 21297, 1139, -75, 2, 1387552710781
21297, 21297, 1139, -73, 2, 1387552710952
21297, 21297, 1139, -73, 2, 1387552711788
21297, 21297, 1139, -71, 2, 1387552712646
21297, 21297, 1139, -71, 2, 1387552712791
21297, 21297, 1139, -71, 2, 1387552713797
21297, 21297, 1139, -69, 2, 1387552714056
21297, 21297, 1139, -69, 2, 1387552714804
21297, 21297, 1139, -67, 2, 1387552715470
21297, 21297, 1139, -67, 2, 1387552715809
21297, 21297, 1139, -67, 2, 1387552716815
21297, 21297, 1139, -67, 2, 1387552716882
21297, 21297, 1139, -67, 2, 1387552717822
21297, 21297, 1139, -67, 2, 1387552718829
21297, 21297, 1139, -67, 2, 1387552719836
21297, 21297, 1139, -67, 2, 1387552720844
21297, 21297, 1139, -67, 2, 1387552721118
21297, 21297, 1139, -67, 2, 1387552721851
21297, 21297, 1139, -69, 2, 1387552722531
21297, 21297, 1139, -69, 2, 1387552722858
21297, 21297, 1139, -69, 2, 1387552723865
21297, 21297, 1139, -73, 2, 1387552723939
21297, 21297, 1139, -73, 2, 1387552724872
21297, 21297, 1139, -77, 2, 1387552725350
21297, 21297, 1139, -77, 2, 1387552725881
21297, 21297, 1139, -81, 2, 1387552726769
21297, 21297, 1139, -81, 2, 1387552726888
21297, 21297, 1139, -81, 2, 1387552727894
21297, 21297, 1139, -83, 2, 1387552728176
21297, 21297, 1139, -83, 2, 1387552728901
21297, 21297, 1139, -83, 2, 1387552729592
21297, 21297, 1139, -83, 2, 1387552729909
21297, 21297, 1139, -83, 2, 1387552730913
21297, 21297, 1139, -83, 2, 1387552731006
21297, 21297, 1139, -83, 2, 1387552731920
21297, 21297, 1139, -81, 2, 1387552732417
21297, 21297, 1139, -81, 2, 1387552732928
21297, 21297, 1139, -79, 2, 1387552733829
21297, 21297, 1139, -79, 2, 1387552733935
21297, 21297, 1139, -79, 2, 1387552734942
21297, 21297, 1139, -79, 2, 1387552735950
21297, 21297, 1139, -79, 2, 1387552736957
21297, 21297, 1139, -79, 2, 1387552737963
21297, 21297, 1139, -79, 2, 1387552738970
21297, 21297, 1139, -79, 2, 1387552739978
21297, 21297, 1139, -81, 2, 1387552740890
21297, 21297, 1139, -81, 2, 1387552740987
21297, 21297, 1139, -81, 2, 1387552741994
21297, 21297, 1139, -81, 2, 1387552742304
21297, 21297, 1139, -81, 2, 1387552743002
21297, 21297, 1139, -83, 2, 1387552743713
21297, 21297, 1139, -83, 2, 1387552744009
21297, 21297, 1139, -83, 2, 1387552745017
21297, 21297, 1139, -87, 2, 1387552745127
21297, 21297, 1139, -87, 2, 1387552746024
21297, 21297, 1139, -87, 2, 1387552746540
21297, 21297, 1139, -87, 2, 1387552747031
21297, 21297, 1139, -87, 2, 1387552747965
21297, 21297, 1139, -89, 2, 1387552747968
21297, 21297, 1139, -89, 2, 1387552748036
21297, 21297, 1139, -89, 2, 1387552749044
21297, 21297, 1139, -89, 2, 1387552750048
21297, 21297, 1139, -89, 2, 1387552751054
21297, 21297, 1139, -89, 2, 1387552752060
21297, 21297, 1139, -89, 2, 1387552753067
21297, 21297, 1139, -89, 2, 1387552753609
21297, 21297, 1139, -87, 2, 1387552753613
21297, 21297, 1139, -87, 2, 1387552754075
21297, 21297, 1139, -87, 2, 1387552755082
21297, 21297, 1139, -87, 2, 1387552756089
21297, 21297, 1139, -87, 2, 1387552756427
21297, 21297, 1139, -87, 2, 1387552757098
21297, 21297, 1139, -87, 2, 1387552758105
21297, 21297, 1139, -87, 2, 1387552759112
21297, 21297, 1139, -87, 2, 1387552760119
21297, 21297, 1139, -87, 2, 1387552761126
21297, 21297, 1139, -87, 2, 1387552762142
21297, 21297, 1139, -87, 2, 1387552763150
21297, 21297, 1139, -87, 2, 1387552764157
21297, 21297, 1139, -85, 2, 1387552764901
21297, 21297, 1139, -85, 2, 1387552765164
21297, 21297, 1139, -85, 2, 1387552766171
21297, 21297, 1139, -85, 2, 1387552767178
21297, 21297, 1139, -85, 2, 1387552767733
21297, 21297, 1139, -85, 2, 1387552768185
21297, 21297, 1139, -85, 2, 1387552768767
21297, 21297, 1139, -85, 2, 1387552769192
21297, 21297, 1139, -85, 2, 1387552770199
21297, 21297, 1139, -85, 2, 1387552771206
21297, 21297, 1139, -85, 2, 1387552772213
21297, 21297, 1139, -87, 2, 1387552772855
21297, 21297, 1139, -87, 2, 1387552773220
21297, 21297, 1139, -87, 2, 1387552773798
21297, 21297, 1139, -87, 2, 1387552774224
21297, 21297, 1139, -87, 2, 1387552774755
