203716575, 30687, 1137, -71, 8, 1387554099842
203716575, 30687, 1137, -71, 8, 1387554100809
203716575, 30687, 1137, -71, 8, 1387554101813
203716575, 30687, 1137, -71, 8, 1387554102818
203716575, 30687, 1137, -71, 8, 1387554103820
203716575, 30687, 1137, -71, 8, 1387554104823
203716575, 30687, 1137, -71, 8, 1387554105830
203716575, 30687, 1137, -71, 8, 1387554106836
203716575, 30687, 1137, -71, 8, 1387554107843
203716575, 30687, 1137, -73, 8, 1387554108754
203716575, 30687, 1137, -73, 8, 1387554108854
203716575, 30687, 1137, -73, 8, 1387554109860
203716575, 30687, 1137, -73, 8, 1387554110889
203716575, 30687, 1137, -75, 8, 1387554111402
203716575, 30687, 1137, -75, 8, 1387554111904
203716575, 30687, 1137, -75, 8, 1387554112907
203716575, 30687, 1137, -77, 8, 1387554113857
203716575, 30687, 1137, -77, 8, 1387554113966
203716575, 30687, 1137, -79, 8, 1387554114719
203716575, 30687, 1137, -79, 8, 1387554114972
203716575, 30687, 1137, -79, 15, 1387554115976
203716575, 30687, 1137, -81, 15, 1387554116893
203716575, 30687, 1137, -81, 15, 1387554116984
203716575, 30687, 1137, -83, 15, 1387554117876
203716575, 30687, 1137, -83, 15, 1387554118022
203716575, 30687, 1137, -87, 15, 1387554118884
203716575, 30687, 1137, -87, 15, 1387554119028
203716575, 30687, 1137, -91, 15, 1387554119877
203716575, 30687, 1137, -91, 15, 1387554120039
203716575, 30687, 1137, -91, 15, 1387554120887
203716575, 30687, 1137, -95, 15, 1387554120896
203716575, 30687, 1137, -95, 15, 1387554121046
203716575, 30687, 1137, -95, 8, 1387554122052
203716575, 30687, 1137, -97, 8, 1387554122056
203716575, 30687, 1137, -97, 8, 1387554123059
203716575, 30687, 1137, -97, 8, 1387554124066
203716575, 30687, 1137, -97, 8, 1387554124088
203716575, 30687, 1137, -99, 8, 1387554124095
203716575, 30687, 1137, -99, 8, 1387554125073
203716575, 30687, 1137, -99, 8, 1387554126082
203716575, 30687, 1137, -103, 8, 1387554126089
203716575, 30687, 1137, -103, 8, 1387554127089
203716575, 30687, 1137, -103, 8, 1387554127388
203716575, 30687, 1137, -103, 8, 1387554128096
203716575, 30687, 1137, -103, 8, 1387554129103
203716575, 30687, 1137, -103, 8, 1387554129486
203716575, 30687, 1137, -105, 8, 1387554129494
203716575, 30687, 1137, -107, 8, 1387554129912
203716575, 30687, 1137, -107, 8, 1387554130110
203716575, 30687, 1137, -107, 8, 1387554131116
203716575, 30687, 1137, -107, 8, 1387554131935
203716575, 30687, 1137, -107, 8, 1387554132123
203716575, 30687, 1137, -107, 8, 1387554133130
203716575, 30687, 1137, -109, 8, 1387554133930
203716575, 30687, 1137, -109, 8, 1387554134166
203716575, 30687, 1137, -109, 8, 1387554134332
203716575, 30687, 1137, -109, 8, 1387554135172
203716575, 30687, 1137, -109, 8, 1387554136179
203716575, 30687, 1137, -109, 8, 1387554137185
203716575, 30687, 1137, -109, 8, 1387554138189
203716575, 30687, 1137, -105, 8, 1387554138343
21297, 21297, 1139, -105, 2, 1387554139190
21297, 21297, 1139, -97, 2, 1387554139194
21297, 21297, 1139, -97, 2, 1387554139197
21297, 21297, 1139, -97, 2, 1387554139660
21297, 21297, 1139, -89, 2, 1387554139664
21297, 21297, 1139, -89, 2, 1387554140131
21297, 21297, 1139, -79, 2, 1387554140138
21297, 21297, 1139, -79, 2, 1387554140200
21297, 21297, 1139, -71, 2, 1387554140590
21297, 21297, 1139, -71, 2, 1387554141205
21297, 21297, 1139, -69, 2, 1387554142075
21297, 21297, 1139, -69, 2, 1387554142211
21297, 21297, 1139, -67, 2, 1387554143089
21297, 21297, 1139, -67, 2, 1387554143218
21297, 21297, 1139, -65, 2, 1387554144212
21297, 21297, 1139, -65, 2, 1387554144226
21297, 21297, 1139, -65, 2, 1387554145152
21297, 21297, 1139, -65, 2, 1387554145233
21297, 21297, 1139, -65, 2, 1387554146237
21297, 21297, 1139, -65, 2, 1387554147242
21297, 21297, 1139, -65, 2, 1387554148250
21297, 21297, 1139, -65, 2, 1387554149256
21297, 21297, 1139, -65, 2, 1387554150263
21297, 21297, 1139, -65, 2, 1387554151078
21297, 21297, 1139, -65, 2, 1387554151270
21297, 21297, 1139, -67, 2, 1387554152213
21297, 21297, 1139, -67, 2, 1387554152277
21297, 21297, 1139, -71, 2, 1387554153155
21297, 21297, 1139, -71, 2, 1387554153285
21297, 21297, 1139, -75, 2, 1387554154098
21297, 21297, 1139, -75, 2, 1387554154291
21297, 21297, 1139, -77, 2, 1387554155104
21297, 21297, 1139, -77, 2, 1387554155298
21297, 21297, 1139, -77, 2, 1387554156305
21297, 21297, 1139, -81, 2, 1387554156967
21297, 21297, 1139, -81, 2, 1387554157312
21297, 21297, 1139, -81, 2, 1387554158319
21297, 21297, 1139, -81, 2, 1387554159326
21297, 21297, 1139, -81, 2, 1387554159794
21297, 21297, 1139, -81, 2, 1387554160347
21297, 21297, 1139, -81, 2, 1387554161204
21297, 21297, 1139, -81, 2, 1387554161354
21297, 21297, 1139, -81, 2, 1387554162360
21297, 21297, 1139, -79, 2, 1387554162618
21297, 21297, 1139, -79, 2, 1387554163367
21297, 21297, 1139, -79, 2, 1387554164030
21297, 21297, 1139, -79, 2, 1387554164374
21297, 21297, 1139, -79, 2, 1387554165381
21297, 21297, 1139, -79, 2, 1387554166389
21297, 21297, 1139, -79, 2, 1387554167397
21297, 21297, 1139, -79, 2, 1387554168267
21297, 21297, 1139, -79, 2, 1387554168403
21297, 21297, 1139, -79, 2, 1387554169410
21297, 21297, 1139, -79, 2, 1387554170417
21297, 21297, 1139, -81, 2, 1387554171087
21297, 21297, 1139, -81, 2, 1387554171428
21297, 21297, 1139, -81, 2, 1387554172436
21297, 21297, 1139, -83, 2, 1387554172504
21297, 21297, 1139, -83, 2, 1387554173443
21297, 21297, 1139, -83, 2, 1387554173916
21297, 21297, 1139, -83, 2, 1387554174451
21297, 21297, 1139, -83, 2, 1387554175457
21297, 21297, 1139, -83, 2, 1387554176467
21297, 21297, 1139, -83, 2, 1387554177478
21297, 21297, 1139, -83, 2, 1387554178145
21297, 21297, 1139, -83, 2, 1387554178488
21297, 21297, 1139, -83, 2, 1387554179491
21297, 21297, 1139, -81, 2, 1387554179557
21297, 21297, 1139, -81, 2, 1387554180497
21297, 21297, 1139, -81, 2, 1387554181504
21297, 21297, 1139, -81, 2, 1387554182509
21297, 21297, 1139, -81, 2, 1387554183515
21297, 21297, 1139, -81, 2, 1387554183799
21297, 21297, 1139, -81, 2, 1387554184522
21297, 21297, 1139, -81, 2, 1387554185529
21297, 21297, 1139, -81, 2, 1387554186536
21297, 21297, 1139, -79, 2, 1387554186627
21297, 21297, 1139, -79, 2, 1387554187540
21297, 21297, 1139, -79, 2, 1387554188546
21297, 21297, 1139, -79, 2, 1387554189447
