-2.566862, 6.170169, 7.1653, 1387554787235
-2.0686982, 5.8636065, 7.8550653, 1387554787299
-1.6471747, 5.672005, 8.008347, 1387554787363
-0.65084654, 5.403763, 8.276588, 1387554787427
-0.4975653, 5.672005, 8.199948, 1387554787491
0.65204406, 5.212161, 8.276588, 1387554787555
0.57540345, 5.02056, 7.548503, 1387554787618
0.8053253, 5.212161, 7.20362, 1387554787683
0.49876282, 5.557044, 7.8550653, 1387554787746
0.23052064, 4.9055986, 10.460847, 1387554787810
0.26884094, 5.02056, 11.533815, 1387554787875
-0.9574091, 3.9092705, 9.886042, 1387554787939
-1.3022919, 3.3727863, 8.774753, 1387554788002
-1.1106904, 2.7596612, 8.161628, 1387554788066
-0.9574091, 2.8363018, 7.8933854, 1387554788129
-1.1106904, 3.0662239, 8.3532295, 1387554788194
-0.38260436, 3.5260675, 7.548503, 1387554788257
0.07723938, 4.445755, 7.970026, 1387554788321
0.23052064, 5.4420834, 7.4718623, 1387554788386
0.26884094, 5.9785676, 9.8094015, 1387554788449
-1.4938934, 5.518724, 12.836706, 1387554788513
-1.3406122, 5.2504816, 11.227253, 1387554788577
-1.3022919, 3.602708, 9.541159, 1387554788640
-0.07604187, 2.9129424, 6.475534, 1387554788704
-1.3022919, 3.1045442, 6.628815, 1387554788768
-1.3789325, 3.5643878, 6.3605733, 1387554788831
-0.38260436, 4.2541533, 6.705456, 1387554788896
0.30716124, 5.212161, 7.816745, 1387554788960
0.30716124, 5.672005, 9.771081, 1387554789023
-0.8041278, 5.786966, 11.380534, 1387554789087
-2.413581, 5.748646, 13.219909, 1387554789151
-2.3369403, 3.7559893, 10.4991665, 1387554789215
-0.9190887, 3.4877472, 7.0503387, 1387554789279
-0.9190887, 3.1045442, 7.0503387, 1387554789343
-0.9957294, 2.7596612, 5.6324873, 1387554789406
-0.38260436, 2.4147785, 5.479206, 1387554789470
-0.57420594, 3.4877472, 8.084988, 1387554789534
0.49876282, 3.9475908, 11.188932, 1387554789598
0.65204406, 3.9092705, 12.453503, 1387554789662
1.5334113, 3.449427, 12.683425, 1387554789726
0.34548157, 3.449427, 10.345885, 1387554789790
1.6483722, 2.0698957, 8.774753, 1387554789854
0.23052064, 2.1465364, 6.590495, 1387554789917
-0.65084654, 3.1045442, 5.862409, 1387554789981
-0.9574091, 4.5223956, 6.245612, 1387554790046
-1.4172528, 4.943919, 9.349558, 1387554790109
-0.4209247, 4.2541533, 12.300221, 1387554790173
-0.53588563, 3.717669, 13.028308, 1387554790236
-0.8807684, 3.334466, 12.0703, 1387554790299
-1.9537371, 1.6483722, 9.579479, 1387554790366
-0.459245, 2.108216, 8.161628, 1387554790428
-0.57420594, 2.1465364, 6.590495, 1387554790492
-0.26764342, 2.5680597, 5.2492843, 1387554790555
0.34548157, 3.1045442, 6.5138545, 1387554790620
0.23052064, 3.5643878, 8.928034, 1387554790683
-0.61252624, 3.602708, 13.219909, 1387554790746
0.26884094, 3.4877472, 12.491823, 1387554790811
-0.9957294, 3.0279036, 11.878698, 1387554790876
0.34548157, 2.223177, 7.816745, 1387554790939
-0.22932312, 1.5717316, 7.740104, 1387554791003
-1.4172528, 2.108216, 6.7437763, 1387554791067
0.23052064, 3.5260675, 6.820417, 1387554791131
-0.11436218, 4.292474, 9.157956, 1387554791194
-0.8041278, 4.599036, 10.115964, 1387554791259
-1.2256513, 4.560716, 12.261901, 1387554791321
-1.187331, 4.6373568, 11.648776, 1387554791386
-2.183659, 2.9129424, 9.6178, 1387554791450
-0.61252624, 2.9129424, 7.6251435, 1387554791514
0.26884094, 2.6830206, 7.012018, 1387554791577
0.15388, 2.989583, 5.709128, 1387554791641
-0.1910028, 3.83263, 7.2802606, 1387554791705
0.07723938, 3.9092705, 9.387877, 1387554791769
0.03891907, 3.5260675, 10.88237, 1387554791833
0.07723938, 3.83263, 12.951667, 1387554791897
-0.03772156, 3.9092705, 10.537487, 1387554791960
-0.30596375, 3.4111066, 9.196277, 1387554792024
1.5334113, 3.449427, 6.973698, 1387554792088
-0.11436218, 2.9129424, 5.7857685, 1387554792152
-0.38260436, 3.9475908, 5.8240886, 1387554792216
-0.459245, 4.1391926, 7.433542, 1387554792279
-0.53588563, 4.215833, 10.575808, 1387554792344
-1.1490107, 5.2504816, 14.331198, 1387554792408
-0.7658075, 5.5953646, 12.951667, 1387554792471
-1.4555731, 3.334466, 10.039323, 1387554792535
0.30716124, 3.4877472, 10.460847, 1387554792599
0.38380188, 2.1465364, 6.3988934, 1387554792663
0.07723938, 2.9512627, 4.597839, 1387554792727
0.69036436, 2.9512627, 7.318581, 1387554792790
1.3034893, 3.2961457, 8.736432, 1387554792854
1.0735675, 3.1428645, 9.541159, 1387554792918
2.108216, 3.5643878, 10.959011, 1387554792982
2.4530988, 3.5260675, 10.959011, 1387554793046
2.223177, 3.0279036, 9.771081, 1387554793110
1.38013, 2.7596612, 8.161628, 1387554793174
0.61372375, 3.5643878, 5.4025655, 1387554793237
0.57540345, 4.100872, 6.820417, 1387554793300
0.30716124, 4.675677, 8.39155, 1387554793366
0.4604425, 4.6373568, 10.269245, 1387554793429
0.34548157, 3.9859114, 12.03198, 1387554793492
0.61372375, 3.602708, 12.300221, 1387554793557
-0.11436218, 2.5680597, 9.272917, 1387554793620
1.0735675, 2.5297394, 9.004675, 1387554793684
0.53708315, 2.3764582, 6.973698, 1387554793748
0.30716124, 2.7596612, 6.8970575, 1387554793813
0.84364563, 3.449427, 8.008347, 1387554793876
1.0352472, 4.215833, 8.583151, 1387554793940
2.3764582, 4.1391926, 10.307566, 1387554794004
2.223177, 3.334466, 12.0703, 1387554794068
1.7250128, 3.2961457, 11.687097, 1387554794131
1.495091, 2.721341, 8.238269, 1387554794196
1.9166144, 2.60638, 8.42987, 1387554794259
0.95860654, 2.874622, 7.318581, 1387554794323
0.8053253, 3.219505, 7.548503, 1387554794387
0.92028624, 3.6410284, 8.008347, 1387554794451
0.92028624, 4.100872, 8.084988, 1387554794515
1.1502081, 4.445755, 8.3532295, 1387554794579
1.1118878, 4.062552, 9.426198, 1387554794642
0.23052064, 3.717669, 10.88237, 1387554794706
-0.30596375, 2.989583, 11.112292, 1387554794770
-0.8807684, 2.3381379, 9.962683, 1387554794834
-0.30596375, 2.3764582, 9.157956, 1387554794898
-0.57420594, 3.0662239, 7.356901, 1387554794962
0.38380188, 2.989583, 8.238269, 1387554795025
0.38380188, 2.9129424, 6.9353776, 1387554795088
0.19220032, 3.0662239, 8.276588, 1387554795153
0.9969269, 3.1045442, 7.1653, 1387554795216
1.4184504, 2.9512627, 8.199948, 1387554795280
0.4604425, 3.5643878, 9.8094015, 1387554795345
-1.4555731, 3.6410284, 13.603112, 1387554795408
-0.7274872, 3.9475908, 12.491823, 1387554795472
0.03891907, 3.9859114, 7.356901, 1387554795536
-0.8807684, 3.0279036, 5.5941668, 1387554795600
-0.34428406, 3.2961457, 5.6324873, 1387554795664
-0.38260436, 2.60638, 7.1653, 1387554795736
0.23052064, 2.60638, 9.502839, 1387554795791
1.3034893, 3.1428645, 13.718073, 1387554795855
-0.22932312, 2.3764582, 12.913346, 1387554795919
-0.1910028, 3.0279036, 7.8933854, 1387554795983
-0.57420594, 3.4877472, 6.1689715, 1387554796047
0.30716124, 3.4111066, 6.590495, 1387554796110
0.34548157, 3.9475908, 10.001003, 1387554796174
1.9166144, 4.2541533, 12.683425, 1387554796238
-0.07604187, 4.7523174, 12.10862, 1387554796304
0.767005, 4.445755, 7.970026, 1387554796366
1.0735675, 4.445755, 7.0886593, 1387554796429
0.4604425, 4.1775126, 5.517526, 1387554796493
0.15388, 3.602708, 7.318581, 1387554796556
0.9969269, 3.4877472, 9.8094015, 1387554796620
1.265169, 3.5260675, 11.457174, 1387554796684
1.8782941, 4.062552, 12.338542, 1387554796748
0.767005, 4.330794, 11.840378, 1387554796812
0.30716124, 3.5643878, 6.3988934, 1387554796877
-0.459245, 3.1428645, 5.862409, 1387554796940
-0.26764342, 3.334466, 6.3222528, 1387554797005
-0.1910028, 4.100872, 7.816745, 1387554797068
0.9969269, 5.8252864, 10.767409, 1387554797132
0.53708315, 4.943919, 11.917019, 1387554797196
0.07723938, 5.05888, 10.039323, 1387554797260
0.9969269, 4.2541533, 7.740104, 1387554797324
0.4604425, 3.5643878, 5.9390497, 1387554797387
-0.8041278, 3.4877472, 6.705456, 1387554797451
0.42212218, 3.4111066, 7.8550653, 1387554797515
0.11555969, 3.3727863, 11.763737, 1387554797579
0.07723938, 3.1811848, 12.338542, 1387554797643
1.6100519, 3.9859114, 13.33487, 1387554797707
1.1502081, 4.0242314, 9.311237, 1387554797771
0.92028624, 3.9092705, 6.820417, 1387554797834
-0.53588563, 3.3727863, 5.9390497, 1387554797898
0.23052064, 4.330794, 6.973698, 1387554797962
-0.30596375, 5.05888, 9.847721, 1387554798026
5.987549E-4, 5.6336846, 11.725417, 1387554798090
-0.8807684, 4.9822392, 11.227253, 1387554798154
0.49876282, 4.1775126, 10.844049, 1387554798217
0.49876282, 3.3727863, 6.0540104, 1387554798281
0.8053253, 2.8363018, 5.325925, 1387554798345
0.38380188, 2.9512627, 5.900729, 1387554798409
0.65204406, 3.449427, 7.586823, 1387554798473
-0.07604187, 3.4111066, 12.0703, 1387554798537
-2.3369403, 3.5643878, 13.718073, 1387554798600
-1.3789325, 3.9475908, 11.457174, 1387554798664
0.38380188, 3.9475908, 6.3222528, 1387554798728
-0.1526825, 3.5260675, 5.747448, 1387554798792
-0.22932312, 3.0662239, 7.6251435, 1387554798856
0.53708315, 3.717669, 9.196277, 1387554798920
0.30716124, 4.790638, 12.338542, 1387554798983
0.07723938, 4.7523174, 11.227253, 1387554799048
-0.38260436, 4.4840755, 9.924362, 1387554799111
1.0735675, 4.0242314, 6.6671357, 1387554799175
0.26884094, 4.215833, 5.325925, 1387554799239
-0.57420594, 4.215833, 6.858737, 1387554799303
-0.7658075, 4.0242314, 8.544831, 1387554799367
-0.34428406, 3.5643878, 10.88237, 1387554799431
-0.459245, 3.4111066, 11.993659, 1387554799495
-0.459245, 3.334466, 13.449831, 1387554799558
5.987549E-4, 3.7559893, 8.544831, 1387554799623
0.42212218, 3.4111066, 6.590495, 1387554799685
0.84364563, 3.219505, 6.0540104, 1387554799749
0.92028624, 3.2578254, 7.356901, 1387554799813
0.23052064, 3.334466, 10.384206, 1387554799877
-1.7621356, 4.0242314, 13.603112, 1387554799941
-0.459245, 5.748646, 12.14694, 1387554800005
-1.685495, 4.599036, 10.690768, 1387554800069
-0.53588563, 3.1811848, 6.2839327, 1387554800133
-0.68916684, 2.7596612, 5.0960026, 1387554800197
-0.8807684, 3.219505, 6.0540104, 1387554800261
-0.9574091, 3.602708, 8.39155, 1387554800325
-0.7274872, 3.5260675, 12.376863, 1387554800389
-1.6471747, 2.8363018, 14.599441, 1387554800452
-1.07237, 2.8363018, 11.840378, 1387554800516
0.03891907, 3.2578254, 10.805729, 1387554800580
0.42212218, 3.2578254, 6.7820964, 1387554800644
0.38380188, 2.7596612, 6.3605733, 1387554800707
-0.26764342, 2.5680597, 9.8094015, 1387554800770
-0.30596375, 2.108216, 11.725417, 1387554800835
-0.9190887, 2.9129424, 11.725417, 1387554800899
-1.2639716, 2.4530988, 10.269245, 1387554800963
0.19220032, 3.0662239, 7.6634636, 1387554801027
-0.1910028, 3.2961457, 5.747448, 1387554801091
-0.4209247, 3.449427, 5.2876043, 1387554801154
-0.8807684, 3.449427, 6.207292, 1387554801221
-0.34428406, 3.2961457, 7.931706, 1387554801281
0.38380188, 3.5643878, 10.652448, 1387554801346
0.26884094, 3.449427, 13.143269, 1387554801410
-0.9190887, 3.0662239, 12.03198, 1387554801479
-0.11436218, 3.83263, 11.303893, 1387554801536
5.987549E-4, 3.1428645, 6.5138545, 1387554801600
1.6100519, 2.60638, 5.479206, 1387554801664
2.223177, 2.3764582, 7.318581, 1387554801728
-1.6088544, 3.7559893, 10.575808, 1387554801793
-3.7164717, 4.6373568, 9.502839, 1387554801857
-2.29862, 4.445755, 10.460847, 1387554801920
-1.4938934, 4.4074345, 10.690768, 1387554801984
0.34548157, 4.3691144, 7.0886593, 1387554802048
0.88196594, 4.5223956, 6.207292, 1387554802112
0.61372375, 3.6793487, 6.820417, 1387554802176
-0.11436218, 3.6793487, 10.4991665, 1387554802239
0.19220032, 4.7139974, 14.062956, 1387554802303
-1.0340496, 4.062552, 10.307566, 1387554802367
-0.459245, 3.602708, 7.20362, 1387554802431
0.26884094, 3.449427, 6.245612, 1387554802495
0.84364563, 3.334466, 6.245612, 1387554802559
0.9969269, 3.6410284, 9.847721, 1387554802623
0.53708315, 4.560716, 9.234596, 1387554802686
-0.4975653, 5.6336846, 11.648776, 1387554802750
-0.1910028, 5.518724, 12.300221, 1387554802814
0.4604425, 5.2504816, 10.460847, 1387554802878
0.57540345, 4.330794, 6.3605733, 1387554802941
0.49876282, 3.4877472, 6.1689715, 1387554803006
0.23052064, 2.874622, 5.1726437, 1387554803070
0.11555969, 3.9859114, 7.2419405, 1387554803134
1.6483722, 4.5223956, 11.648776, 1387554803197
0.15388, 3.6410284, 11.763737, 1387554803261
0.26884094, 3.8709502, 10.307566, 1387554803325
0.57540345, 3.6793487, 8.008347, 1387554803389
0.95860654, 3.8709502, 7.433542, 1387554803452
0.42212218, 3.5643878, 7.1653, 1387554803516
-0.03772156, 3.8709502, 8.6981125, 1387554803580
0.61372375, 5.5953646, 9.65612, 1387554803644
0.8053253, 6.0168877, 10.844049, 1387554803708
1.4184504, 4.2541533, 8.928034, 1387554803772
1.2268487, 3.7559893, 10.001003, 1387554803836
1.1502081, 3.6410284, 8.813073, 1387554803900
1.1885284, 3.5260675, 6.1306515, 1387554803964
0.34548157, 3.5643878, 6.705456, 1387554804027
0.30716124, 4.215833, 8.659792, 1387554804091
0.53708315, 3.9475908, 9.6178, 1387554804155
1.7633331, 4.4840755, 11.112292, 1387554804219
1.0735675, 4.675677, 9.349558, 1387554804282
1.3418097, 4.6373568, 7.012018, 1387554804346
0.42212218, 3.6410284, 6.973698, 1387554804411
0.23052064, 3.3727863, 7.318581, 1387554804481
-0.11436218, 3.449427, 8.42987, 1387554804537
1.8782941, 4.943919, 10.920691, 1387554804601
0.767005, 5.2888017, 11.073972, 1387554804665
1.6100519, 4.9822392, 11.303893, 1387554804729
0.38380188, 4.2541533, 8.659792, 1387554804792
0.61372375, 3.6793487, 5.97737, 1387554804856
0.15388, 3.7559893, 8.008347, 1387554804920
1.1885284, 3.5260675, 10.001003, 1387554804984
1.5334113, 3.5260675, 13.181589, 1387554805048
0.03891907, 2.989583, 11.917019, 1387554805112
5.987549E-4, 3.602708, 8.6981125, 1387554805176
1.38013, 3.8709502, 6.092331, 1387554805240
0.767005, 3.8709502, 6.820417, 1387554805303
1.0352472, 3.334466, 7.2419405, 1387554805367
-0.1910028, 4.1391926, 9.349558, 1387554805431
2.6830206, 5.0972004, 11.150612, 1387554805496
1.993255, 5.05888, 11.188932, 1387554805571
2.5297394, 4.292474, 10.767409, 1387554805623
1.5717316, 3.7559893, 7.1653, 1387554805686
0.72868466, 3.3727863, 5.900729, 1387554805750
1.0352472, 3.449427, 5.6708074, 1387554805815
1.4567707, 3.6410284, 6.2839327, 1387554805878
1.0735675, 4.1775126, 9.311237, 1387554805942
1.4184504, 4.5223956, 11.380534, 1387554806007
1.4184504, 4.828958, 12.530144, 1387554806114
0.65204406, 5.403763, 11.533815, 1387554806133
1.1502081, 5.940247, 7.5101824, 1387554806198
-0.26764342, 4.599036, 6.3222528, 1387554806261
-0.03772156, 3.602708, 6.437214, 1387554806325
0.4604425, 3.334466, 7.3952217, 1387554806388
0.72868466, 4.2541533, 10.997331, 1387554806453
1.0735675, 5.212161, 13.104948, 1387554806516
2.223177, 4.215833, 12.951667, 1387554806580
0.23052064, 3.334466, 8.506511, 1387554806644
1.1885284, 3.334466, 5.2109637, 1387554806903
0.38380188, 3.2961457, 5.2876043, 1387554806917
-0.1910028, 4.062552, 8.276588, 1387554806917
-0.65084654, 4.292474, 13.641433, 1387554806918
1.265169, 3.9475908, 16.132254, 1387554806963
-0.8041278, 2.6447003, 11.457174, 1387554807027
0.72868466, 2.7596612, 8.506511, 1387554807091
1.0735675, 3.1811848, 9.311237, 1387554807154
0.34548157, 2.4147785, 7.3952217, 1387554807218
0.03891907, 2.108216, 5.8240886, 1387554807282
-0.1526825, 2.491419, 7.318581, 1387554807346
0.11555969, 3.2578254, 9.924362, 1387554807410
-0.1910028, 4.292474, 13.0666275, 1387554807474
-1.3022919, 5.05888, 13.258229, 1387554807537
1.4567707, 3.7943096, 8.42987, 1387554807602
0.4604425, 2.989583, 6.5138545, 1387554807666
0.03891907, 3.0279036, 4.78944, 1387554807729
-0.07604187, 3.9092705, 5.019362, 1387554808005
-0.8041278, 4.9822392, 7.8933854, 1387554808030
-0.4209247, 5.3654423, 10.001003, 1387554808031
-0.8041278, 4.6373568, 11.687097, 1387554808031
-0.1526825, 4.4840755, 11.227253, 1387554808048
-0.9190887, 3.5643878, 10.192604, 1387554808112
0.4604425, 2.9512627, 10.729089, 1387554808176
0.49876282, 2.223177, 8.238269, 1387554808239
1.0352472, 1.7633331, 6.858737, 1387554808333
0.07723938, 2.1848567, 6.590495, 1387554808367
0.26884094, 3.5260675, 6.0540104, 1387554808431
0.23052064, 3.7559893, 7.012018, 1387554808495
-0.9190887, 4.5223956, 10.345885, 1387554808614
