-0.61291564, 3.9839516, 8.887277, 1393767675950
-0.61291564, 3.9839516, 8.887277, 1393767675959
-0.45968673, 3.9839516, 9.040505, 1393767675969
-0.45968673, 3.9839516, 9.040505, 1393767675979
-0.45968673, 3.9839516, 9.040505, 1393767675989
-0.30645782, 3.8307228, 9.040505, 1393767676005
-0.30645782, 3.8307228, 9.040505, 1393767676008
-0.30645782, 3.8307228, 9.040505, 1393767676019
-0.30645782, 3.8307228, 9.040505, 1393767676029
-0.45968673, 3.5242648, 9.346964, 1393767676039
-0.45968673, 3.5242648, 9.346964, 1393767676049
-0.45968673, 3.5242648, 9.346964, 1393767676059
-0.15322891, 3.371036, 9.959879, 1393767676069
-0.15322891, 3.371036, 9.959879, 1393767676079
-0.15322891, 3.371036, 9.959879, 1393767676089
-0.15322891, 2.7581203, 9.959879, 1393767676099
-0.15322891, 2.7581203, 9.959879, 1393767676110
-0.15322891, 2.7581203, 9.959879, 1393767676119
0.15322891, 2.7581203, 9.80665, 1393767676130
0.15322891, 2.7581203, 9.80665, 1393767676139
0.15322891, 2.7581203, 9.80665, 1393767676148
0.15322891, 2.7581203, 9.80665, 1393767676158
0.15322891, 2.9113493, 9.959879, 1393767676169
0.15322891, 2.9113493, 9.959879, 1393767676178
0.15322891, 2.9113493, 9.959879, 1393767676189
0.0, 3.217807, 10.419566, 1393767676198
0.0, 3.217807, 10.419566, 1393767676208
0.0, 3.217807, 10.419566, 1393767676219
-0.45968673, 3.217807, 10.726024, 1393767676228
-0.45968673, 3.217807, 10.726024, 1393767676239
-0.45968673, 3.217807, 10.726024, 1393767676248
-0.30645782, 2.9113493, 9.80665, 1393767676259
-0.30645782, 2.9113493, 9.80665, 1393767676268
-0.30645782, 2.9113493, 9.80665, 1393767676279
-0.30645782, 2.9113493, 9.80665, 1393767676290
0.0, 2.4516625, 8.887277, 1393767676299
0.0, 2.4516625, 8.887277, 1393767676309
0.0, 2.4516625, 8.887277, 1393767676321
0.15322891, 2.6048915, 8.580819, 1393767676329
0.15322891, 2.6048915, 8.580819, 1393767676340
0.15322891, 2.6048915, 8.580819, 1393767676349
0.30645782, 2.6048915, 8.734048, 1393767676359
0.30645782, 2.6048915, 8.734048, 1393767676369
0.30645782, 2.6048915, 8.734048, 1393767676379
0.45968673, 2.6048915, 9.040505, 1393767676389
0.45968673, 2.6048915, 9.040505, 1393767676399
0.45968673, 2.6048915, 9.040505, 1393767676409
0.45968673, 2.6048915, 9.040505, 1393767676426
0.45968673, 2.7581203, 9.040505, 1393767676429
0.45968673, 2.7581203, 9.040505, 1393767676439
0.45968673, 2.7581203, 9.040505, 1393767676449
0.7661445, 2.7581203, 9.346964, 1393767676459
0.7661445, 2.7581203, 9.346964, 1393767676469
0.7661445, 2.7581203, 9.346964, 1393767676479
0.91937345, 2.7581203, 9.193734, 1393767676489
0.91937345, 2.7581203, 9.193734, 1393767676499
0.91937345, 2.7581203, 9.193734, 1393767676509
0.91937345, 2.9113493, 9.040505, 1393767676519
0.91937345, 2.9113493, 9.040505, 1393767676536
0.91937345, 2.9113493, 9.040505, 1393767676539
0.91937345, 2.9113493, 9.040505, 1393767676549
0.91937345, 3.064578, 9.040505, 1393767676560
0.91937345, 3.064578, 9.040505, 1393767676569
0.91937345, 3.064578, 9.040505, 1393767676579
0.7661445, 3.217807, 9.040505, 1393767676589
0.7661445, 3.217807, 9.040505, 1393767676599
0.7661445, 3.217807, 9.040505, 1393767676609
0.45968673, 3.371036, 9.193734, 1393767676619
0.45968673, 3.371036, 9.193734, 1393767676629
0.45968673, 3.371036, 9.193734, 1393767676646
0.45968673, 3.371036, 9.040505, 1393767676649
0.45968673, 3.371036, 9.040505, 1393767676659
0.45968673, 3.371036, 9.040505, 1393767676669
0.45968673, 3.371036, 9.040505, 1393767676679
0.45968673, 3.5242648, 8.887277, 1393767676689
0.45968673, 3.5242648, 8.887277, 1393767676699
0.45968673, 3.5242648, 8.887277, 1393767676709
0.30645782, 3.5242648, 8.887277, 1393767676720
0.30645782, 3.5242648, 8.887277, 1393767676729
0.30645782, 3.5242648, 8.887277, 1393767676739
0.30645782, 3.6774938, 8.734048, 1393767676755
0.30645782, 3.6774938, 8.734048, 1393767676759
0.30645782, 3.6774938, 8.734048, 1393767676769
0.30645782, 3.6774938, 8.580819, 1393767676779
0.30645782, 3.6774938, 8.580819, 1393767676789
0.30645782, 3.6774938, 8.580819, 1393767676799
0.30645782, 3.6774938, 8.734048, 1393767676809
0.45968673, 3.6774938, 8.734048, 1393767676819
0.45968673, 3.6774938, 8.734048, 1393767676829
0.45968673, 3.6774938, 8.734048, 1393767676839
0.45968673, 3.8307228, 9.193734, 1393767676849
0.45968673, 3.8307228, 9.193734, 1393767676865
0.45968673, 3.8307228, 9.193734, 1393767676869
0.61291564, 3.8307228, 9.80665, 1393767676880
0.61291564, 3.8307228, 9.80665, 1393767676889
0.61291564, 3.8307228, 9.80665, 1393767676899
0.61291564, 3.6774938, 9.959879, 1393767676909
0.61291564, 3.6774938, 9.959879, 1393767676919
0.61291564, 3.6774938, 9.959879, 1393767676929
0.30645782, 3.6774938, 10.419566, 1393767676939
0.30645782, 3.5242648, 10.419566, 1393767676949
0.30645782, 3.5242648, 10.419566, 1393767676959
0.30645782, 3.5242648, 10.419566, 1393767676975
0.15322891, 3.217807, 11.032481, 1393767676979
0.15322891, 3.217807, 11.032481, 1393767676989
0.15322891, 3.217807, 11.032481, 1393767676999
0.15322891, 2.4516625, 11.18571, 1393767677009
0.15322891, 2.4516625, 11.18571, 1393767677019
0.15322891, 2.4516625, 11.18571, 1393767677029
0.30645782, 2.2984335, 10.266336, 1393767677040
0.30645782, 2.2984335, 10.266336, 1393767677049
0.30645782, 2.2984335, 10.266336, 1393767677059
0.15322891, 2.1452048, 9.959879, 1393767677069
0.15322891, 2.1452048, 9.959879, 1393767677084
0.15322891, 2.1452048, 9.959879, 1393767677089
0.15322891, 2.1452048, 9.959879, 1393767677099
-0.15322891, 1.9919758, 10.266336, 1393767677109
-0.15322891, 1.9919758, 10.266336, 1393767677119
-0.15322891, 1.9919758, 10.266336, 1393767677133
-0.7661445, 1.532289, 10.113108, 1393767677149
-0.7661445, 1.532289, 10.113108, 1393767677159
-0.91937345, 1.532289, 9.500193, 1393767677169
-0.91937345, 1.532289, 9.500193, 1393767677179
-0.91937345, 1.532289, 9.500193, 1393767677195
-0.7661445, 1.532289, 8.734048, 1393767677200
-0.7661445, 1.532289, 8.734048, 1393767677209
-0.7661445, 1.532289, 8.734048, 1393767677219
-0.7661445, 1.532289, 8.734048, 1393767677229
-0.61291564, 1.685518, 8.274361, 1393767677239
-0.61291564, 1.685518, 8.274361, 1393767677249
-0.61291564, 1.685518, 8.274361, 1393767677259
-0.61291564, 1.8387469, 8.42759, 1393767677269
-0.61291564, 1.8387469, 8.42759, 1393767677279
-0.61291564, 1.8387469, 8.42759, 1393767677289
-0.30645782, 1.8387469, 8.580819, 1393767677305
-0.30645782, 1.8387469, 8.580819, 1393767677310
-0.30645782, 1.8387469, 8.580819, 1393767677319
