203716575, 30687, 1137, -77, 8, 1393772161962
203716575, 30687, 1137, -77, 8, 1393772162032
203716575, 30687, 1137, -77, 8, 1393772162139
203716575, 30687, 1137, -77, 8, 1393772162244
203716575, 30687, 1137, -77, 8, 1393772162350
203716575, 30687, 1137, -77, 8, 1393772162455
203716575, 30687, 1137, -77, 8, 1393772162565
203716575, 30687, 1137, -77, 8, 1393772162673
203716575, 30687, 1137, -77, 8, 1393772162782
203716575, 30687, 1137, -77, 8, 1393772162892
203716575, 30687, 1137, -77, 8, 1393772163002
203716575, 30687, 1137, -77, 8, 1393772163110
203716575, 30687, 1137, -77, 8, 1393772163221
203716575, 30687, 1137, -77, 8, 1393772163331
203716575, 30687, 1137, -77, 8, 1393772163441
203716575, 30687, 1137, -77, 8, 1393772163552
203716575, 30687, 1137, -77, 8, 1393772163662
203716575, 30687, 1137, -77, 8, 1393772163772
203716575, 30687, 1137, -77, 8, 1393772163883
203716575, 30687, 1137, -77, 8, 1393772163993
203716575, 30687, 1137, -77, 8, 1393772164103
203716575, 30687, 1137, -77, 8, 1393772164213
203716575, 30687, 1137, -77, 8, 1393772164324
203716575, 30687, 1137, -77, 8, 1393772164434
203716575, 30687, 1137, -77, 8, 1393772164544
203716575, 30687, 1137, -77, 8, 1393772164655
203716575, 30687, 1137, -77, 8, 1393772164764
203716575, 30687, 1137, -77, 8, 1393772164874
203716575, 30687, 1137, -77, 8, 1393772164996
203716575, 30687, 1137, -77, 8, 1393772165105
203716575, 30687, 1137, -77, 8, 1393772165215
203716575, 30687, 1137, -77, 8, 1393772165323
203716575, 30687, 1137, -77, 8, 1393772165433
203716575, 30687, 1137, -77, 8, 1393772165545
203716575, 30687, 1137, -77, 8, 1393772165655
203716575, 30687, 1137, -77, 8, 1393772165764
203716575, 30687, 1137, -77, 8, 1393772165874
203716575, 30687, 1137, -77, 8, 1393772165984
203716575, 30687, 1137, -77, 8, 1393772166094
203716575, 30687, 1137, -77, 8, 1393772166205
203716575, 30687, 1137, -77, 8, 1393772166314
203716575, 30687, 1137, -77, 8, 1393772166424
203716575, 30687, 1137, -77, 8, 1393772166535
203716575, 30687, 1137, -77, 8, 1393772166644
203716575, 30687, 1137, -77, 8, 1393772166754
203716575, 30687, 1137, -77, 8, 1393772166864
203716575, 30687, 1137, -77, 8, 1393772167021
203716575, 30687, 1137, -77, 8, 1393772167132
203716575, 30687, 1137, -77, 8, 1393772167242
203716575, 30687, 1137, -77, 8, 1393772167352
203716575, 30687, 1137, -77, 8, 1393772167463
203716575, 30687, 1137, -77, 8, 1393772167573
203716575, 30687, 1137, -77, 8, 1393772167682
203716575, 30687, 1137, -77, 8, 1393772167792
203716575, 30687, 1137, -77, 8, 1393772167903
203716575, 30687, 1137, -77, 8, 1393772168013
203716575, 30687, 1137, -77, 8, 1393772168121
203716575, 30687, 1137, -77, 8, 1393772168236
203716575, 30687, 1137, -77, 8, 1393772168349
203716575, 30687, 1137, -77, 8, 1393772168452
203716575, 30687, 1137, -77, 8, 1393772168562
203716575, 30687, 1137, -77, 8, 1393772168672
203716575, 30687, 1137, -77, 8, 1393772168782
203716575, 30687, 1137, -77, 8, 1393772168892
203716575, 30687, 1137, -77, 8, 1393772169003
203716575, 30687, 1137, -77, 8, 1393772169113
203716575, 30687, 1137, -77, 8, 1393772169223
203716575, 30687, 1137, -77, 8, 1393772169339
203716575, 30687, 1137, -77, 8, 1393772169453
203716575, 30687, 1137, -77, 8, 1393772169563
203716575, 30687, 1137, -77, 8, 1393772169673
203716575, 30687, 1137, -77, 8, 1393772169784
203716575, 30687, 1137, -77, 8, 1393772169894
203716575, 30687, 1137, -77, 8, 1393772170004
203716575, 30687, 1137, -77, 8, 1393772170114
203716575, 30687, 1137, -77, 8, 1393772170224
203716575, 30687, 1137, -77, 8, 1393772170335
203716575, 30687, 1137, -77, 8, 1393772170444
203716575, 30687, 1137, -77, 8, 1393772170555
203716575, 30687, 1137, -77, 8, 1393772170666
203716575, 30687, 1137, -77, 8, 1393772170778
203716575, 30687, 1137, -77, 8, 1393772170888
203716575, 30687, 1137, -77, 8, 1393772170996
203716575, 30687, 1137, -77, 8, 1393772171103
203716575, 30687, 1137, -77, 8, 1393772171208
203716575, 30687, 1137, -77, 8, 1393772171314
203716575, 30687, 1137, -77, 8, 1393772171427
203716575, 30687, 1137, -77, 8, 1393772171530
203716575, 30687, 1137, -77, 8, 1393772171639
203716575, 30687, 1137, -77, 8, 1393772171749
203716575, 30687, 1137, -77, 8, 1393772171860
203716575, 30687, 1137, -77, 8, 1393772171970
203716575, 30687, 1137, -77, 8, 1393772172079
203716575, 30687, 1137, -77, 8, 1393772172190
203716575, 30687, 1137, -77, 8, 1393772172300
203716575, 30687, 1137, -77, 8, 1393772172409
203716575, 30687, 1137, -77, 8, 1393772172519
203716575, 30687, 1137, -77, 8, 1393772172630
203716575, 30687, 1137, -77, 8, 1393772172740
203716575, 30687, 1137, -77, 8, 1393772172850
203716575, 30687, 1137, -77, 8, 1393772172960
203716575, 30687, 1137, -77, 8, 1393772173071
203716575, 30687, 1137, -77, 8, 1393772173180
203716575, 30687, 1137, -77, 8, 1393772173290
203716575, 30687, 1137, -77, 8, 1393772173401
203716575, 30687, 1137, -77, 8, 1393772173511
203716575, 30687, 1137, -77, 8, 1393772173621
203716575, 30687, 1137, -77, 8, 1393772173731
203716575, 30687, 1137, -77, 8, 1393772173842
203716575, 30687, 1137, -77, 8, 1393772173952
203716575, 30687, 1137, -77, 8, 1393772174062
203716575, 30687, 1137, -77, 8, 1393772174180
203716575, 30687, 1137, -77, 8, 1393772174331
203716575, 30687, 1137, -77, 8, 1393772174441
