203716578, 30690, 1137, -75, 8, 1393767675748
203716578, 30690, 1137, -75, 8, 1393767675795
203716578, 30690, 1137, -75, 8, 1393767675900
203716578, 30690, 1137, -75, 8, 1393767676004
203716578, 30690, 1137, -75, 8, 1393767676109
203716578, 30690, 1137, -75, 8, 1393767676212
203716578, 30690, 1137, -75, 8, 1393767676316
203716578, 30690, 1137, -75, 8, 1393767676425
203716578, 30690, 1137, -75, 8, 1393767676534
203716578, 30690, 1137, -75, 8, 1393767676644
203716578, 30690, 1137, -75, 8, 1393767676754
203716578, 30690, 1137, -75, 8, 1393767676863
203716578, 30690, 1137, -75, 8, 1393767676973
203716578, 30690, 1137, -75, 8, 1393767677083
203716578, 30690, 1137, -75, 8, 1393767677193
203716578, 30690, 1137, -75, 8, 1393767677303
203716578, 30690, 1137, -75, 8, 1393767677413
203716578, 30690, 1137, -75, 8, 1393767677523
203716578, 30690, 1137, -75, 8, 1393767677633
203716578, 30690, 1137, -75, 8, 1393767677744
203716578, 30690, 1137, -75, 8, 1393767677854
203716578, 30690, 1137, -75, 8, 1393767677964
203716578, 30690, 1137, -75, 8, 1393767678074
203716578, 30690, 1137, -75, 8, 1393767678184
203716578, 30690, 1137, -75, 8, 1393767678295
203716578, 30690, 1137, -75, 8, 1393767678405
203716578, 30690, 1137, -75, 8, 1393767678514
203716578, 30690, 1137, -75, 8, 1393767678625
203716578, 30690, 1137, -75, 8, 1393767678741
203716578, 30690, 1137, -75, 8, 1393767678860
203716578, 30690, 1137, -75, 8, 1393767678976
203716578, 30690, 1137, -75, 8, 1393767679090
203716578, 30690, 1137, -75, 8, 1393767679201
203716578, 30690, 1137, -75, 8, 1393767679312
203716578, 30690, 1137, -75, 8, 1393767679422
203716578, 30690, 1137, -75, 8, 1393767679532
203716578, 30690, 1137, -75, 8, 1393767679641
203716578, 30690, 1137, -75, 8, 1393767679752
203716578, 30690, 1137, -75, 8, 1393767679862
203716578, 30690, 1137, -75, 8, 1393767679971
203716578, 30690, 1137, -75, 8, 1393767680082
203716578, 30690, 1137, -75, 8, 1393767680192
