203716575, 30687, 1137, -75, 8, 1393763745909
203716575, 30687, 1137, -75, 8, 1393763745957
203716575, 30687, 1137, -75, 8, 1393763746063
203716575, 30687, 1137, -75, 8, 1393763746171
203716575, 30687, 1137, -75, 8, 1393763746283
203716575, 30687, 1137, -75, 8, 1393763746386
203716575, 30687, 1137, -75, 8, 1393763746491
203716575, 30687, 1137, -75, 8, 1393763746597
203716575, 30687, 1137, -75, 8, 1393763746713
203716575, 30687, 1137, -75, 8, 1393763746816
203716575, 30687, 1137, -75, 8, 1393763746933
203716575, 30687, 1137, -75, 8, 1393763747044
203716575, 30687, 1137, -75, 8, 1393763747153
203716575, 30687, 1137, -75, 8, 1393763747265
203716575, 30687, 1137, -75, 8, 1393763747381
203716575, 30687, 1137, -75, 8, 1393763747491
203716575, 30687, 1137, -75, 8, 1393763747624
203716575, 30687, 1137, -75, 8, 1393763747736
203716575, 30687, 1137, -75, 8, 1393763747851
203716575, 30687, 1137, -75, 8, 1393763747963
203716575, 30687, 1137, -75, 8, 1393763748076
203716575, 30687, 1137, -75, 8, 1393763748186
203716575, 30687, 1137, -75, 8, 1393763748297
203716575, 30687, 1137, -75, 8, 1393763748412
203716575, 30687, 1137, -75, 8, 1393763748524
203716575, 30687, 1137, -75, 8, 1393763748635
203716575, 30687, 1137, -75, 8, 1393763748746
203716575, 30687, 1137, -75, 8, 1393763748859
203716575, 30687, 1137, -75, 8, 1393763748966
203716575, 30687, 1137, -75, 8, 1393763749081
203716575, 30687, 1137, -75, 8, 1393763749185
203716575, 30687, 1137, -75, 8, 1393763749291
203716575, 30687, 1137, -75, 8, 1393763749410
203716575, 30687, 1137, -75, 8, 1393763749522
203716575, 30687, 1137, -75, 8, 1393763749632
203716575, 30687, 1137, -75, 8, 1393763749745
203716575, 30687, 1137, -75, 8, 1393763749860
203716575, 30687, 1137, -75, 8, 1393763749971
203716575, 30687, 1137, -75, 8, 1393763750083
203716575, 30687, 1137, -75, 8, 1393763750200
203716575, 30687, 1137, -75, 8, 1393763750312
203716575, 30687, 1137, -75, 8, 1393763750422
203716575, 30687, 1137, -75, 8, 1393763750537
203716575, 30687, 1137, -75, 8, 1393763750651
203716575, 30687, 1137, -75, 8, 1393763750765
203716575, 30687, 1137, -75, 8, 1393763750926
203716575, 30687, 1137, -75, 8, 1393763751046
203716575, 30687, 1137, -75, 8, 1393763751156
203716575, 30687, 1137, -75, 8, 1393763751270
203716575, 30687, 1137, -75, 8, 1393763751381
203716575, 30687, 1137, -75, 8, 1393763751492
203716575, 30687, 1137, -75, 8, 1393763751604
203716575, 30687, 1137, -75, 8, 1393763751716
203716575, 30687, 1137, -75, 8, 1393763751826
203716575, 30687, 1137, -75, 8, 1393763751947
203716575, 30687, 1137, -75, 8, 1393763752063
203716575, 30687, 1137, -75, 8, 1393763752176
203716575, 30687, 1137, -75, 8, 1393763752290
203716575, 30687, 1137, -75, 8, 1393763752403
203716575, 30687, 1137, -75, 8, 1393763752512
203716575, 30687, 1137, -75, 8, 1393763752631
203716575, 30687, 1137, -75, 8, 1393763752743
203716575, 30687, 1137, -75, 8, 1393763752854
203716575, 30687, 1137, -75, 8, 1393763752966
203716575, 30687, 1137, -75, 8, 1393763753077
203716575, 30687, 1137, -75, 8, 1393763753190
203716575, 30687, 1137, -75, 8, 1393763753302
203716575, 30687, 1137, -75, 8, 1393763753413
203716575, 30687, 1137, -75, 8, 1393763753526
203716575, 30687, 1137, -75, 8, 1393763753637
203716575, 30687, 1137, -75, 8, 1393763753752
203716575, 30687, 1137, -75, 8, 1393763753865
203716575, 30687, 1137, -75, 8, 1393763753970
203716575, 30687, 1137, -75, 8, 1393763754073
203716575, 30687, 1137, -75, 8, 1393763754202
203716575, 30687, 1137, -75, 8, 1393763754312
203716575, 30687, 1137, -75, 8, 1393763754426
203716575, 30687, 1137, -75, 8, 1393763754536
203716575, 30687, 1137, -75, 8, 1393763754652
203716575, 30687, 1137, -75, 8, 1393763754763
203716575, 30687, 1137, -75, 8, 1393763754874
203716575, 30687, 1137, -75, 8, 1393763754985
203716575, 30687, 1137, -75, 8, 1393763755101
203716575, 30687, 1137, -75, 8, 1393763755205
203716575, 30687, 1137, -75, 8, 1393763755314
203716575, 30687, 1137, -75, 8, 1393763755421
203716575, 30687, 1137, -75, 8, 1393763755524
203716575, 30687, 1137, -75, 8, 1393763755634
203716575, 30687, 1137, -75, 8, 1393763755746
203716575, 30687, 1137, -75, 8, 1393763755856
203716575, 30687, 1137, -75, 8, 1393763755980
203716575, 30687, 1137, -75, 8, 1393763756093
203716575, 30687, 1137, -75, 8, 1393763756205
203716575, 30687, 1137, -75, 8, 1393763756316
203716575, 30687, 1137, -75, 8, 1393763756431
203716575, 30687, 1137, -75, 8, 1393763756544
203716575, 30687, 1137, -75, 8, 1393763756655
203716575, 30687, 1137, -75, 8, 1393763756767
203716575, 30687, 1137, -75, 8, 1393763756881
203716575, 30687, 1137, -75, 8, 1393763756993
203716575, 30687, 1137, -75, 8, 1393763757104
203716575, 30687, 1137, -75, 8, 1393763757214
203716575, 30687, 1137, -75, 8, 1393763757325
203716575, 30687, 1137, -75, 8, 1393763757436
203716575, 30687, 1137, -75, 8, 1393763757546
203716575, 30687, 1137, -75, 8, 1393763757660
203716575, 30687, 1137, -75, 8, 1393763757772
203716575, 30687, 1137, -75, 8, 1393763757882
203716575, 30687, 1137, -75, 8, 1393763757993
203716575, 30687, 1137, -75, 8, 1393763758105
203716575, 30687, 1137, -75, 8, 1393763758220
203716575, 30687, 1137, -75, 8, 1393763758331
203716575, 30687, 1137, -75, 8, 1393763758441
203716575, 30687, 1137, -75, 8, 1393763758555
203716575, 30687, 1137, -75, 8, 1393763758665
203716575, 30687, 1137, -75, 8, 1393763758776
203716575, 30687, 1137, -75, 8, 1393763758892
203716575, 30687, 1137, -75, 8, 1393763759003
203716575, 30687, 1137, -75, 8, 1393763759121
203716575, 30687, 1137, -75, 8, 1393763759234
203716575, 30687, 1137, -75, 8, 1393763759344
203716575, 30687, 1137, -75, 8, 1393763759455
203716575, 30687, 1137, -75, 8, 1393763759570
