203716575, 30687, 1137, -77, 8, 1393765764267
203716575, 30687, 1137, -77, 8, 1393765764338
203716575, 30687, 1137, -77, 8, 1393765764442
203716575, 30687, 1137, -77, 8, 1393765764548
203716575, 30687, 1137, -77, 8, 1393765764656
203716575, 30687, 1137, -77, 8, 1393765764764
203716575, 30687, 1137, -77, 8, 1393765764870
203716575, 30687, 1137, -77, 8, 1393765764978
203716575, 30687, 1137, -77, 8, 1393765765089
203716575, 30687, 1137, -77, 8, 1393765765197
203716575, 30687, 1137, -77, 8, 1393765765307
203716575, 30687, 1137, -77, 8, 1393765765417
203716575, 30687, 1137, -77, 8, 1393765765527
203716575, 30687, 1137, -77, 8, 1393765765637
203716575, 30687, 1137, -77, 8, 1393765765747
203716575, 30687, 1137, -77, 8, 1393765765859
203716575, 30687, 1137, -77, 8, 1393765765968
203716575, 30687, 1137, -77, 8, 1393765766081
203716575, 30687, 1137, -77, 8, 1393765766189
203716575, 30687, 1137, -77, 8, 1393765766299
203716575, 30687, 1137, -77, 8, 1393765766409
203716575, 30687, 1137, -77, 8, 1393765766519
203716575, 30687, 1137, -77, 8, 1393765766628
203716575, 30687, 1137, -77, 8, 1393765766735
203716575, 30687, 1137, -77, 8, 1393765766845
203716575, 30687, 1137, -77, 8, 1393765766955
203716575, 30687, 1137, -77, 8, 1393765767065
203716575, 30687, 1137, -77, 8, 1393765767175
203716575, 30687, 1137, -77, 8, 1393765767294
203716575, 30687, 1137, -77, 8, 1393765767400
203716575, 30687, 1137, -77, 8, 1393765767513
203716575, 30687, 1137, -77, 8, 1393765767617
203716575, 30687, 1137, -77, 8, 1393765767724
203716575, 30687, 1137, -77, 8, 1393765767834
203716575, 30687, 1137, -77, 8, 1393765767947
203716575, 30687, 1137, -77, 8, 1393765768057
203716575, 30687, 1137, -77, 8, 1393765768167
203716575, 30687, 1137, -77, 8, 1393765768277
203716575, 30687, 1137, -77, 8, 1393765768387
203716575, 30687, 1137, -77, 8, 1393765768497
203716575, 30687, 1137, -77, 8, 1393765768601
203716575, 30687, 1137, -77, 8, 1393765768704
203716575, 30687, 1137, -77, 8, 1393765768814
203716575, 30687, 1137, -77, 8, 1393765768924
203716575, 30687, 1137, -77, 8, 1393765769034
203716575, 30687, 1137, -77, 8, 1393765769145
203716575, 30687, 1137, -77, 8, 1393765769255
203716575, 30687, 1137, -77, 8, 1393765769365
203716575, 30687, 1137, -77, 8, 1393765769475
203716575, 30687, 1137, -77, 8, 1393765769585
203716575, 30687, 1137, -77, 8, 1393765769695
203716575, 30687, 1137, -77, 8, 1393765769805
203716575, 30687, 1137, -77, 8, 1393765769916
203716575, 30687, 1137, -77, 8, 1393765770033
203716575, 30687, 1137, -77, 8, 1393765770175
203716575, 30687, 1137, -77, 8, 1393765770286
203716575, 30687, 1137, -77, 8, 1393765770394
203716575, 30687, 1137, -77, 8, 1393765770504
203716575, 30687, 1137, -77, 8, 1393765770614
203716575, 30687, 1137, -77, 8, 1393765770728
203716575, 30687, 1137, -77, 8, 1393765770834
203716575, 30687, 1137, -77, 8, 1393765770944
203716575, 30687, 1137, -77, 8, 1393765771054
203716575, 30687, 1137, -77, 8, 1393765771165
203716575, 30687, 1137, -77, 8, 1393765771275
203716575, 30687, 1137, -77, 8, 1393765771385
203716575, 30687, 1137, -77, 8, 1393765771495
203716575, 30687, 1137, -77, 8, 1393765771605
203716575, 30687, 1137, -77, 8, 1393765771715
203716575, 30687, 1137, -77, 8, 1393765771827
203716575, 30687, 1137, -77, 8, 1393765771941
203716575, 30687, 1137, -77, 8, 1393765772051
203716575, 30687, 1137, -77, 8, 1393765772161
203716575, 30687, 1137, -77, 8, 1393765772268
203716575, 30687, 1137, -77, 8, 1393765772379
203716575, 30687, 1137, -77, 8, 1393765772491
203716575, 30687, 1137, -77, 8, 1393765772601
203716575, 30687, 1137, -77, 8, 1393765772709
203716575, 30687, 1137, -77, 8, 1393765772818
