-0.78480613, 2.7468216, 8.475906, 1393772163072
-1.0987287, 2.9037828, 8.475906, 1393772163073
-1.5696123, 2.9822633, 8.397426, 1393772163082
-1.9620154, 3.060744, 8.240464, 1393772163092
-2.1974573, 3.2961857, 8.005023, 1393772163102
-2.1974573, 3.4531472, 7.769581, 1393772163112
-1.9620154, 3.5316277, 7.4556584, 1393772163123
-1.5696123, 3.5316277, 7.2202168, 1393772163132
-1.020248, 3.6101084, 6.9847746, 1393772163142
-0.5493643, 3.6101084, 6.8278136, 1393772163152
-0.23544185, 3.6885889, 6.8278136, 1393772163162
-0.15696123, 3.6885889, 6.8278136, 1393772163172
-0.31392246, 3.6885889, 7.0632553, 1393772163182
-0.4708837, 3.6885889, 7.4556584, 1393772163192
-0.70632553, 3.7670696, 7.769581, 1393772163202
-0.8632868, 3.7670696, 8.005023, 1393772163212
-0.70632553, 3.6885889, 8.083504, 1393772163222
-0.4708837, 3.6885889, 7.9265423, 1393772163235
-0.31392246, 3.7670696, 7.61262, 1393772163242
-0.23544185, 3.9240308, 7.298697, 1393772163252
-0.31392246, 4.1594725, 7.2202168, 1393772163262
-0.39240307, 4.316434, 7.298697, 1393772163272
-0.5493643, 4.473395, 7.534139, 1393772163282
-0.6278449, 4.6303563, 7.8480616, 1393772163292
-0.6278449, 4.708837, 8.161984, 1393772163302
-0.4708837, 4.708837, 8.318945, 1393772163312
-0.31392246, 4.708837, 8.475906, 1393772163322
-0.15696123, 4.7873178, 8.475906, 1393772163332
-0.0, 4.7873178, 8.554387, 1393772163343
0.15696123, 4.7873178, 8.789829, 1393772163352
0.31392246, 4.865798, 9.182232, 1393772163362
0.39240307, 4.9442787, 9.496155, 1393772163372
0.39240307, 5.0227594, 9.888557, 1393772163382
0.31392246, 5.258201, 10.359441, 1393772163392
0.23544185, 5.5721235, 10.830325, 1393772163402
0.15696123, 5.886046, 11.222728, 1393772163412
0.23544185, 5.9645267, 11.536651, 1393772163422
0.5493643, 5.729085, 11.379689, 1393772163432
1.020248, 5.1797204, 10.594883, 1393772163442
1.4126511, 4.6303563, 9.5746355, 1393772163455
1.8835348, 4.316434, 8.789829, 1393772163462
2.1974573, 4.1594725, 8.554387, 1393772163473
2.2759378, 4.1594725, 8.789829, 1393772163483
2.040496, 4.1594725, 9.731596, 1393772163494
1.7265736, 4.0025115, 10.830325, 1393772163504
1.2556899, 3.7670696, 11.772092, 1393772163514
0.5493643, 3.6101084, 12.164495, 1393772163524
-0.078480616, 3.5316277, 12.086015, 1393772163534
-0.39240307, 3.3746665, 11.536651, 1393772163544
-0.5493643, 3.2177052, 10.751844, 1393772163554
-0.4708837, 3.060744, 9.967038, 1393772163574
-0.23544185, 2.9037828, 9.103751, 1393772163575
-0.0, 2.7468216, 8.632868, 1393772163584
0.15696123, 2.5898602, 8.397426, 1393772163594
0.23544185, 2.5113797, 8.240464, 1393772163604
0.23544185, 2.3544185, 8.161984, 1393772163614
0.15696123, 2.2759378, 8.397426, 1393772163624
0.078480616, 2.3544185, 8.711349, 1393772163634
-0.078480616, 2.5113797, 9.182232, 1393772163644
-0.31392246, 2.5898602, 9.653115, 1393772163654
-0.4708837, 2.8253021, 9.888557, 1393772163664
-0.6278449, 3.1392245, 9.888557, 1393772163674
-0.70632553, 3.3746665, 9.731596, 1393772163687
-0.6278449, 3.5316277, 9.417674, 1393772163694
-0.4708837, 3.6885889, 8.86831, 1393772163704
-0.39240307, 3.7670696, 8.161984, 1393772163714
-0.31392246, 3.84555, 7.534139, 1393772163724
-0.31392246, 3.84555, 6.9062943, 1393772163734
-0.39240307, 3.84555, 6.4354105, 1393772163744
-0.39240307, 3.84555, 6.121488, 1393772163754
-0.39240307, 3.84555, 5.886046, 1393772163764
-0.4708837, 3.84555, 5.8075657, 1393772163774
-0.6278449, 3.9240308, 5.9645267, 1393772163784
-0.70632553, 3.84555, 6.278449, 1393772163804
-0.8632868, 3.84555, 6.4354105, 1393772163805
-1.020248, 3.84555, 6.4354105, 1393772163813
-1.1772093, 3.84555, 6.513891, 1393772163824
-1.3341705, 3.9240308, 6.670852, 1393772163834
-1.4126511, 4.080992, 6.9847746, 1393772163844
-1.4911317, 4.316434, 7.3771777, 1393772163854
-1.4126511, 4.5518756, 7.6911, 1393772163864
-1.1772093, 4.708837, 7.9265423, 1393772163874
-0.9417674, 4.9442787, 8.005023, 1393772163883
-0.6278449, 5.1797204, 8.161984, 1393772163893
-0.4708837, 5.336682, 8.240464, 1393772163903
-0.39240307, 5.5721235, 8.318945, 1393772163913
-0.4708837, 5.729085, 8.397426, 1393772163924
-0.70632553, 5.886046, 8.475906, 1393772163933
-1.020248, 6.121488, 8.711349, 1393772163944
-1.1772093, 6.121488, 9.02527, 1393772163953
-1.2556899, 6.0430074, 9.496155, 1393772163964
-1.3341705, 5.9645267, 9.967038, 1393772163973
-1.4126511, 5.9645267, 10.437922, 1393772163983
-1.4911317, 5.886046, 10.673364, 1393772163993
-1.6480929, 5.8075657, 10.594883, 1393772164004
-1.9620154, 5.886046, 10.124, 1393772164038
-2.2759378, 5.8075657, 9.339193, 1393772164039
-2.2759378, 5.6506042, 8.632868, 1393772164040
-2.040496, 5.4151626, 8.083504, 1393772164043
-1.5696123, 5.1797204, 7.8480616, 1393772164054
-1.0987287, 5.0227594, 7.9265423, 1393772164064
-0.6278449, 4.708837, 8.397426, 1393772164074
-0.39240307, 4.316434, 9.260713, 1393772164084
-0.6278449, 3.84555, 10.516402, 1393772164094
-1.3341705, 3.3746665, 11.615131, 1393772164104
-2.432899, 3.1392245, 12.556898, 1393772164114
-3.5316277, 2.9822633, 13.027782, 1393772164124
-4.316434, 2.8253021, 12.79234, 1393772164134
-4.473395, 2.668341, 12.007534, 1393772164154
-3.9240308, 2.5898602, 11.065766, 1393772164155
-2.9822633, 2.8253021, 10.045519, 1393772164164
-1.8835348, 3.060744, 9.182232, 1393772164174
-0.9417674, 3.4531472, 8.397426, 1393772164184
-0.23544185, 3.6885889, 7.769581, 1393772164194
-0.078480616, 3.84555, 7.3771777, 1393772164203
-0.31392246, 3.9240308, 7.3771777, 1393772164214
-0.78480613, 3.7670696, 7.8480616, 1393772164224
-1.3341705, 3.5316277, 8.554387, 1393772164234
-1.8050542, 3.3746665, 9.339193, 1393772164244
-2.040496, 3.2961857, 9.731596, 1393772164254
-2.1189766, 3.2177052, 9.810077, 1393772164267
-1.9620154, 3.2177052, 9.496155, 1393772164274
-1.8050542, 3.2961857, 8.789829, 1393772164284
-1.6480929, 3.2177052, 7.9265423, 1393772164294
-1.4911317, 3.2177052, 7.141736, 1393772164315
-1.3341705, 3.2177052, 6.4354105, 1393772164316
-1.2556899, 3.2177052, 6.0430074, 1393772164323
-1.020248, 3.1392245, 5.9645267, 1393772164334
-0.9417674, 3.1392245, 5.9645267, 1393772164342
-0.78480613, 3.1392245, 6.0430074, 1393772164352
-0.8632868, 3.1392245, 6.35693, 1393772164362
-0.9417674, 3.1392245, 6.513891, 1393772164387
-0.9417674, 3.2177052, 6.749333, 1393772164388
-0.9417674, 3.2961857, 6.9847746, 1393772164394
-0.8632868, 3.5316277, 7.141736, 1393772164402
-0.70632553, 3.6885889, 7.2202168, 1393772164414
-0.5493643, 3.7670696, 7.3771777, 1393772164423
-0.6278449, 3.84555, 7.6911, 1393772164434
-0.78480613, 3.9240308, 7.8480616, 1393772164444
-0.9417674, 3.84555, 8.005023, 1393772164454
-1.020248, 3.7670696, 8.161984, 1393772164464
-1.1772093, 3.7670696, 8.240464, 1393772164474
-1.3341705, 3.84555, 8.318945, 1393772164484
-1.4126511, 3.9240308, 8.318945, 1393772164504
-1.5696123, 4.080992, 8.475906, 1393772164505
