-0.4708837, 2.7468216, 8.86831, 1393763745494
-0.31392246, 2.8253021, 9.182232, 1393763745494
-0.15696123, 2.8253021, 9.496155, 1393763745495
-0.23544185, 2.8253021, 9.5746355, 1393763745501
-0.5493643, 2.9037828, 9.653115, 1393763745511
-0.78480613, 3.060744, 9.653115, 1393763745521
-0.9417674, 3.2177052, 9.339193, 1393763745531
-0.78480613, 3.3746665, 8.789829, 1393763745541
-0.5493643, 3.4531472, 8.240464, 1393763745553
-0.31392246, 3.5316277, 7.9265423, 1393763745561
-0.15696123, 3.5316277, 7.8480616, 1393763745571
-0.15696123, 3.6101084, 7.8480616, 1393763745581
-0.23544185, 3.6101084, 8.083504, 1393763745591
-0.4708837, 3.6885889, 8.318945, 1393763745602
-0.8632868, 3.6885889, 8.554387, 1393763745611
-1.020248, 3.6101084, 8.711349, 1393763745621
-1.0987287, 3.6101084, 8.789829, 1393763745631
-1.020248, 3.5316277, 8.94679, 1393763745641
-0.8632868, 3.3746665, 8.86831, 1393763745651
-0.78480613, 3.3746665, 8.789829, 1393763745664
-0.8632868, 3.2961857, 8.86831, 1393763745671
-0.9417674, 3.2961857, 9.103751, 1393763745681
-1.020248, 3.2961857, 9.260713, 1393763745691
-1.0987287, 3.3746665, 9.260713, 1393763745701
-1.1772093, 3.4531472, 9.02527, 1393763745711
-1.2556899, 3.5316277, 8.86831, 1393763745721
-1.1772093, 3.6101084, 8.86831, 1393763745731
-1.020248, 3.6101084, 8.94679, 1393763745741
-0.78480613, 3.6101084, 9.103751, 1393763745751
-0.6278449, 3.6885889, 9.103751, 1393763745761
-0.4708837, 3.7670696, 9.182232, 1393763745774
-0.39240307, 3.84555, 9.182232, 1393763745781
-0.39240307, 3.9240308, 9.260713, 1393763745791
-0.39240307, 3.9240308, 9.417674, 1393763745801
-0.4708837, 4.0025115, 9.417674, 1393763745811
-0.5493643, 4.0025115, 9.339193, 1393763745821
-0.5493643, 4.080992, 9.417674, 1393763745831
-0.5493643, 4.1594725, 9.5746355, 1393763745841
-0.5493643, 4.237953, 9.731596, 1393763745851
-0.4708837, 4.237953, 9.810077, 1393763745861
-0.4708837, 4.316434, 9.731596, 1393763745871
-0.4708837, 4.3949146, 9.731596, 1393763745883
-0.5493643, 4.3949146, 9.5746355, 1393763745891
-0.6278449, 4.3949146, 9.339193, 1393763745902
-0.6278449, 4.316434, 9.02527, 1393763745913
-0.6278449, 4.237953, 8.711349, 1393763745923
-0.5493643, 4.0025115, 8.554387, 1393763745934
-0.39240307, 3.7670696, 8.789829, 1393763745944
-0.23544185, 3.5316277, 9.02527, 1393763745967
-0.23544185, 3.3746665, 9.182232, 1393763745984
-0.23544185, 3.2961857, 9.417674, 1393763745984
-0.31392246, 3.2961857, 9.731596, 1393763745984
-0.39240307, 3.1392245, 9.731596, 1393763745991
-0.39240307, 2.9037828, 9.417674, 1393763746002
