-1.8835348, 5.8075657, 7.4556584, 1393766618536
-1.5696123, 5.886046, 7.3771777, 1393766618546
-1.0987287, 5.886046, 7.298697, 1393766618556
-0.6278449, 5.9645267, 7.3771777, 1393766618566
-0.4708837, 6.0430074, 7.3771777, 1393766618576
-0.70632553, 6.199969, 7.3771777, 1393766618586
-0.9417674, 6.278449, 7.4556584, 1393766618596
-1.0987287, 6.278449, 7.61262, 1393766618606
-1.2556899, 6.278449, 7.534139, 1393766618616
-1.3341705, 6.278449, 7.534139, 1393766618627
-1.4911317, 6.278449, 7.61262, 1393766618636
-1.5696123, 6.199969, 7.61262, 1393766618646
-1.6480929, 6.121488, 7.61262, 1393766618656
-1.6480929, 6.0430074, 7.6911, 1393766618666
-1.3341705, 5.886046, 7.8480616, 1393766618676
-1.1772093, 5.6506042, 8.161984, 1393766618686
-1.4126511, 5.4936433, 8.318945, 1393766618696
-1.8835348, 5.5721235, 8.318945, 1393766618706
-2.3544185, 5.5721235, 8.554387, 1393766618716
-2.668341, 5.5721235, 8.94679, 1393766618726
-2.668341, 5.4151626, 9.182232, 1393766618738
-2.5898602, 5.336682, 9.182232, 1393766618746
-2.3544185, 5.336682, 9.182232, 1393766618756
-2.1189766, 5.4936433, 9.103751, 1393766618766
-1.9620154, 5.729085, 9.182232, 1393766618776
-1.6480929, 5.6506042, 9.182232, 1393766618786
-1.3341705, 5.1797204, 9.02527, 1393766618796
-0.8632868, 4.7873178, 8.711349, 1393766618806
-0.70632553, 4.7873178, 8.632868, 1393766618816
-0.70632553, 5.0227594, 8.94679, 1393766618826
-0.70632553, 5.10124, 9.5746355, 1393766618836
-0.8632868, 5.1797204, 10.280961, 1393766618850
-0.8632868, 5.10124, 10.673364, 1393766618856
-0.70632553, 5.10124, 10.751844, 1393766618866
-0.39240307, 5.0227594, 10.751844, 1393766618876
-0.0, 4.9442787, 10.673364, 1393766618886
0.39240307, 4.865798, 10.594883, 1393766618896
0.6278449, 4.708837, 10.516402, 1393766618906
0.8632868, 4.3949146, 9.967038, 1393766618916
1.0987287, 4.080992, 9.417674, 1393766618926
1.1772093, 4.0025115, 9.103751, 1393766618936
1.1772093, 4.0025115, 8.94679, 1393766618946
1.0987287, 3.9240308, 8.789829, 1393766618958
1.1772093, 3.7670696, 8.711349, 1393766618966
1.1772093, 3.5316277, 8.554387, 1393766618976
1.4126511, 3.2961857, 8.475906, 1393766618986
1.7265736, 3.060744, 8.397426, 1393766618996
1.8050542, 2.9822633, 8.318945, 1393766619006
1.4911317, 2.9822633, 8.240464, 1393766619016
1.020248, 3.060744, 8.161984, 1393766619026
0.70632553, 3.060744, 8.240464, 1393766619036
0.4708837, 3.060744, 8.318945, 1393766619047
0.31392246, 3.2177052, 8.397426, 1393766619057
0.23544185, 3.4531472, 8.475906, 1393766619067
0.15696123, 3.7670696, 8.632868, 1393766619078
0.15696123, 4.1594725, 8.632868, 1393766619088
0.15696123, 4.3949146, 8.318945, 1393766619098
0.23544185, 4.6303563, 8.005023, 1393766619108
0.31392246, 4.7873178, 7.769581, 1393766619118
0.39240307, 4.865798, 7.769581, 1393766619128
0.31392246, 4.865798, 7.61262, 1393766619149
0.31392246, 4.7873178, 7.3771777, 1393766619158
0.31392246, 4.708837, 7.298697, 1393766619178
0.23544185, 4.6303563, 7.2202168, 1393766619179
0.15696123, 4.473395, 7.141736, 1393766619188
-0.0, 4.3949146, 7.141736, 1393766619198
0.078480616, 4.316434, 7.2202168, 1393766619208
0.078480616, 4.237953, 7.298697, 1393766619218
0.078480616, 4.237953, 7.3771777, 1393766619228
0.078480616, 4.3949146, 7.3771777, 1393766619238
0.15696123, 4.3949146, 7.298697, 1393766619248
0.31392246, 4.473395, 7.298697, 1393766619258
0.5493643, 4.6303563, 7.298697, 1393766619268
0.8632868, 4.865798, 7.298697, 1393766619278
1.4126511, 5.1797204, 7.2202168, 1393766619291
2.040496, 5.336682, 7.298697, 1393766619298
2.668341, 5.336682, 7.3771777, 1393766619307
3.2177052, 5.336682, 7.534139, 1393766619318
3.5316277, 5.336682, 7.534139, 1393766619327
3.5316277, 5.258201, 7.3771777, 1393766619338
3.1392245, 5.336682, 7.141736, 1393766619347
2.5113797, 5.336682, 6.9062943, 1393766619358
1.8835348, 5.258201, 6.749333, 1393766619367
1.3341705, 5.258201, 6.5923715, 1393766619377
0.70632553, 5.258201, 6.5923715, 1393766619387
0.31392246, 5.258201, 6.5923715, 1393766619404
-0.15696123, 5.258201, 6.5923715, 1393766619408
-0.4708837, 5.1797204, 6.749333, 1393766619418
-0.6278449, 5.1797204, 7.141736, 1393766619428
-0.78480613, 5.1797204, 7.4556584, 1393766619438
-0.8632868, 5.1797204, 7.9265423, 1393766619448
-0.9417674, 5.10124, 8.475906, 1393766619458
-1.2556899, 5.0227594, 9.103751, 1393766619468
-1.6480929, 5.0227594, 9.810077, 1393766619478
-2.1189766, 5.1797204, 10.594883, 1393766619488
-2.5113797, 5.4151626, 10.987287, 1393766619498
-2.9822633, 5.729085, 10.830325, 1393766619518
-3.2961857, 5.886046, 10.516402, 1393766619519
-3.1392245, 5.729085, 10.280961, 1393766619528
-2.8253021, 5.4151626, 10.359441, 1393766619537
-2.432899, 5.1797204, 10.830325, 1393766619548
-2.040496, 4.9442787, 11.850573, 1393766619558
-1.8050542, 4.7873178, 13.184743, 1393766619568
-1.7265736, 4.708837, 14.283472, 1393766619578
-1.8050542, 4.708837, 14.832836, 1393766619588
-1.8050542, 4.5518756, 14.675875, 1393766619598
-1.5696123, 4.1594725, 14.04803, 1393766619608
-1.3341705, 3.6885889, 13.106263, 1393766619618
-1.020248, 3.3746665, 12.007534, 1393766619631
-0.8632868, 3.1392245, 10.987287, 1393766619638
-0.8632868, 3.060744, 9.967038, 1393766619648
-1.0987287, 3.060744, 9.02527, 1393766619658
-1.4126511, 3.060744, 8.083504, 1393766619668
-1.5696123, 3.060744, 7.3771777, 1393766619678
-1.5696123, 2.9037828, 6.9062943, 1393766619688
-1.4911317, 2.8253021, 6.749333, 1393766619698
-1.4911317, 2.8253021, 6.9062943, 1393766619708
-1.4126511, 2.8253021, 7.3771777, 1393766619718
-1.1772093, 2.8253021, 7.8480616, 1393766619728
-0.9417674, 2.8253021, 8.318945, 1393766619748
-0.78480613, 2.668341, 8.397426, 1393766619749
-0.6278449, 2.5113797, 8.554387, 1393766619758
-0.6278449, 2.3544185, 8.789829, 1393766619768
-0.70632553, 2.1974573, 8.94679, 1393766619778
-0.8632868, 2.1189766, 8.94679, 1393766619788
-1.0987287, 2.040496, 8.632868, 1393766619798
-1.1772093, 1.9620154, 8.161984, 1393766619808
-1.1772093, 2.040496, 7.769581, 1393766619818
-1.1772093, 2.1189766, 7.534139, 1393766619828
-1.1772093, 2.1974573, 7.298697, 1393766619838
-1.1772093, 2.3544185, 6.9062943, 1393766619848
-1.020248, 2.5113797, 6.513891, 1393766619861
-0.70632553, 2.668341, 6.278449, 1393766619868
-0.39240307, 2.7468216, 5.886046, 1393766619878
-0.078480616, 2.7468216, 5.5721235, 1393766619888
0.078480616, 2.8253021, 5.4936433, 1393766619898
0.15696123, 2.8253021, 5.729085, 1393766619908
0.15696123, 2.9822633, 6.0430074, 1393766619920
0.15696123, 3.2177052, 6.4354105, 1393766619928
0.078480616, 3.3746665, 6.9847746, 1393766619938
-0.0, 3.5316277, 7.534139, 1393766619947
-0.15696123, 3.7670696, 7.9265423, 1393766619958
-0.31392246, 3.9240308, 8.318945, 1393766619973
-0.5493643, 4.080992, 8.632868, 1393766619977
-0.6278449, 4.237953, 9.103751, 1393766619988
-0.5493643, 4.3949146, 9.653115, 1393766619997
-0.39240307, 4.708837, 10.045519, 1393766620008
-0.15696123, 4.865798, 10.280961, 1393766620017
-0.0, 5.0227594, 10.280961, 1393766620027
-0.0, 5.10124, 10.124, 1393766620037
0.078480616, 5.258201, 9.888557, 1393766620048
-0.0, 5.4151626, 9.731596, 1393766620057
-0.0, 5.4151626, 9.496155, 1393766620068
-0.0, 5.258201, 9.339193, 1393766620088
0.078480616, 5.0227594, 9.5746355, 1393766620089
-0.0, 4.865798, 9.810077, 1393766620098
-0.078480616, 4.708837, 9.653115, 1393766620108
-0.23544185, 4.708837, 9.496155, 1393766620117
-0.15696123, 4.7873178, 9.653115, 1393766620139
-0.078480616, 4.708837, 10.045519, 1393766620148
-0.23544185, 4.708837, 10.437922, 1393766620158
-0.6278449, 4.7873178, 10.20248, 1393766620168
-0.8632868, 4.708837, 9.810077, 1393766620178
-0.70632553, 4.3949146, 9.5746355, 1393766620188
-0.39240307, 3.9240308, 9.496155, 1393766620201
0.078480616, 3.6885889, 9.417674, 1393766620208
0.6278449, 3.5316277, 9.5746355, 1393766620218
1.1772093, 3.5316277, 10.045519, 1393766620228
1.4911317, 3.4531472, 10.673364, 1393766620238
1.3341705, 3.2177052, 11.222728, 1393766620248
0.9417674, 2.7468216, 11.45817, 1393766620258
0.39240307, 2.5113797, 11.3012085, 1393766620268
-0.078480616, 2.432899, 10.830325, 1393766620278
-0.31392246, 2.432899, 10.437922, 1393766620288
-0.39240307, 2.432899, 10.437922, 1393766620298
-0.23544185, 2.3544185, 10.516402, 1393766620318
0.15696123, 2.2759378, 10.516402, 1393766620320
0.5493643, 2.2759378, 10.516402, 1393766620328
1.0987287, 2.1974573, 10.359441, 1393766620338
1.4911317, 2.1974573, 10.124, 1393766620348
1.5696123, 2.1189766, 10.124, 1393766620358
1.4911317, 2.1189766, 10.045519, 1393766620368
1.2556899, 2.1189766, 9.967038, 1393766620378
0.8632868, 2.1974573, 9.888557, 1393766620388
0.6278449, 2.2759378, 9.888557, 1393766620398
0.4708837, 2.3544185, 9.653115, 1393766620408
0.31392246, 2.432899, 9.260713, 1393766620418
0.23544185, 2.5113797, 8.632868, 1393766620431
0.15696123, 2.432899, 7.9265423, 1393766620438
0.078480616, 2.432899, 7.3771777, 1393766620448
-0.078480616, 2.432899, 6.8278136, 1393766620458
-0.23544185, 2.432899, 6.4354105, 1393766620468
-0.31392246, 2.5113797, 6.121488, 1393766620478
-0.4708837, 2.668341, 5.9645267, 1393766620488
-0.6278449, 2.8253021, 5.9645267, 1393766620498
-0.78480613, 2.9037828, 6.0430074, 1393766620508
-0.78480613, 2.9037828, 6.199969, 1393766620518
-0.70632553, 2.9037828, 6.35693, 1393766620528
-0.5493643, 2.9822633, 6.4354105, 1393766620548
-0.39240307, 3.1392245, 6.513891, 1393766620549
-0.39240307, 3.2961857, 6.5923715, 1393766620558
-0.4708837, 3.4531472, 6.8278136, 1393766620568
