0.919, 3.064, 7.508, 1393764714789
1.072, 3.217, 7.814, 1393764714799
1.072, 3.371, 8.581, 1393764714809
0.919, 3.371, 9.04, 1393764714819
0.766, 3.217, 9.194, 1393764714829
0.612, 3.064, 9.194, 1393764714842
-0.153, 2.911, 8.427, 1393764714849
-0.306, 2.911, 7.814, 1393764714859
-0.612, 3.064, 7.355, 1393764714869
-0.766, 3.217, 6.895, 1393764714879
-1.072, 3.524, 6.129, 1393764714889
-1.225, 3.677, 5.976, 1393764714899
-1.685, 3.83, 6.129, 1393764714909
-2.145, 4.137, 6.282, 1393764714919
-3.064, 4.443, 7.048, 1393764714929
-3.217, 4.443, 7.508, 1393764714939
-2.911, 4.29, 7.661, 1393764714949
-2.451, 4.29, 7.508, 1393764714959
-1.072, 4.29, 7.968, 1393764714969
-0.459, 4.29, 8.274, 1393764714979
0.153, 4.29, 8.581, 1393764714989
1.072, 4.137, 9.194, 1393764714999
1.379, 4.137, 9.347, 1393764715009
1.532, 4.137, 9.5, 1393764715019
1.685, 4.137, 9.653, 1393764715029
1.992, 3.984, 9.347, 1393764715039
1.685, 3.984, 9.04, 1393764715055
1.379, 3.984, 8.887, 1393764715059
1.225, 3.83, 8.734, 1393764715069
1.225, 3.83, 8.887, 1393764715089
1.532, 3.83, 9.04, 1393764715099
1.992, 3.677, 9.5, 1393764715111
2.145, 3.677, 9.807, 1393764715119
2.145, 3.677, 10.113, 1393764715129
2.145, 3.524, 10.266, 1393764715139
1.379, 3.217, 9.96, 1393764715149
0.919, 3.371, 9.5, 1393764715162
0.612, 3.83, 8.887, 1393764715169
0.919, 3.83, 8.427, 1393764715179
1.379, 3.984, 8.427, 1393764715189
1.532, 4.137, 8.581, 1393764715199
1.838, 3.984, 8.581, 1393764715209
1.838, 3.83, 8.427, 1393764715219
1.379, 3.83, 8.734, 1393764715229
1.072, 3.524, 9.04, 1393764715239
0.612, 3.217, 9.5, 1393764715249
0.306, 3.064, 9.96, 1393764715259
0.0, 3.064, 11.186, 1393764715269
0.153, 3.064, 11.339, 1393764715279
0.306, 3.064, 11.339, 1393764715289
0.306, 2.911, 11.032, 1393764715299
-0.153, 2.911, 10.266, 1393764715309
-0.459, 2.911, 9.807, 1393764715319
-0.612, 2.758, 9.5, 1393764715329
-0.919, 2.758, 9.194, 1393764715339
-0.153, 2.451, 9.347, 1393764715349
0.612, 2.451, 9.5, 1393764715359
1.072, 2.604, 9.347, 1393764715375
1.685, 2.451, 9.04, 1393764715379
1.532, 2.451, 9.194, 1393764715389
1.379, 2.145, 9.653, 1393764715399
1.225, 1.992, 9.807, 1393764715409
0.766, 1.685, 9.04, 1393764715419
0.612, 1.685, 8.427, 1393764715429
0.153, 1.685, 8.274, 1393764715439
-0.306, 1.685, 8.427, 1393764715449
-1.072, 1.838, 9.04, 1393764715459
-0.612, 1.685, 8.887, 1393764715469
0.306, 1.685, 8.581, 1393764715482
1.072, 1.532, 8.427, 1393764715489
2.604, 1.992, 7.968, 1393764715499
2.758, 1.992, 7.508, 1393764715509
2.911, 1.992, 9.04, 1393764715519
2.145, 2.145, 9.96, 1393764715529
0.0, 2.604, 8.121, 1393764715539
0.0, 2.604, 7.661, 1393764715549
0.459, 2.451, 7.202, 1393764715559
1.379, 2.298, 7.968, 1393764715569
1.532, 2.604, 7.355, 1393764715579
2.298, 3.064, 7.202, 1393764715590
2.758, 2.911, 7.508, 1393764715599
1.532, 2.298, 8.427, 1393764715609
0.766, 2.298, 9.194, 1393764715619
0.306, 2.604, 9.5, 1393764715629
0.153, 2.604, 9.347, 1393764715639
0.459, 2.604, 9.04, 1393764715649
0.459, 2.758, 8.427, 1393764715659
0.766, 3.217, 7.814, 1393764715669
1.072, 3.371, 7.508, 1393764715679
1.685, 2.911, 8.121, 1393764715689
1.685, 2.911, 8.734, 1393764715699
1.379, 2.911, 9.194, 1393764715709
1.225, 2.758, 9.807, 1393764715719
1.225, 2.604, 10.726, 1393764715729
1.379, 2.298, 11.186, 1393764715739
1.532, 1.992, 11.645, 1393764715749
1.072, 2.145, 13.024, 1393764715759
0.459, 2.298, 13.484, 1393764715769
0.0, 2.298, 13.484, 1393764715779
-0.612, 2.298, 13.484, 1393764715789
-0.612, 2.451, 12.718, 1393764715810
0.306, 1.992, 11.492, 1393764715811
1.225, 1.532, 9.807, 1393764715826
1.685, 1.379, 8.274, 1393764715829
2.145, 1.685, 7.814, 1393764715839
1.992, 1.992, 9.347, 1393764715849
1.838, 2.298, 11.492, 1393764715859
1.838, 2.298, 13.024, 1393764715869
1.992, 2.145, 14.097, 1393764715879
1.992, 2.145, 13.024, 1393764715889
2.298, 2.145, 11.492, 1393764715899
1.838, 2.298, 9.653, 1393764715909
1.072, 2.451, 6.282, 1393764715919
0.766, 2.451, 5.516, 1393764715929
0.306, 2.451, 5.209, 1393764715939
-0.153, 2.145, 6.589, 1393764715949
-0.306, 2.298, 8.121, 1393764715959
-0.153, 2.451, 9.347, 1393764715969
0.459, 2.604, 10.573, 1393764715979
1.532, 2.298, 11.799, 1393764715989
1.379, 2.298, 10.879, 1393764716009
1.072, 1.992, 9.5, 1393764716023
0.306, 1.838, 7.508, 1393764716029
-0.153, 2.145, 7.661, 1393764716039
-0.459, 2.604, 8.274, 1393764716049
-0.153, 2.758, 9.194, 1393764716059
0.459, 2.451, 8.734, 1393764716069
0.306, 2.298, 7.355, 1393764716079
0.306, 2.298, 7.814, 1393764716089
-0.306, 2.451, 7.355, 1393764716099
-0.153, 2.604, 6.435, 1393764716111
-0.153, 2.911, 6.895, 1393764716119
-0.306, 3.064, 7.202, 1393764716130
-0.153, 3.064, 8.734, 1393764716139
-0.153, 3.217, 8.734, 1393764716149
0.0, 3.217, 8.581, 1393764716159
0.153, 3.371, 8.427, 1393764716169
0.306, 3.677, 7.814, 1393764716179
0.153, 3.677, 7.355, 1393764716189
-0.306, 3.524, 7.048, 1393764716199
-0.919, 3.677, 6.742, 1393764716209
-1.685, 4.137, 6.742, 1393764716219
-1.838, 4.29, 7.048, 1393764716229
-1.838, 4.443, 7.202, 1393764716239
-1.532, 4.443, 7.048, 1393764716249
-0.612, 4.903, 6.129, 1393764716259
-0.459, 5.056, 5.976, 1393764716269
-0.459, 5.209, 6.282, 1393764716284
-0.306, 5.363, 6.589, 1393764716289
-0.153, 5.056, 7.814, 1393764716299
0.0, 4.903, 8.581, 1393764716309
-0.153, 4.75, 9.194, 1393764716319
0.0, 4.903, 9.5, 1393764716329
0.153, 4.597, 9.807, 1393764716343
0.153, 4.75, 9.5, 1393764716349
-0.153, 4.903, 9.653, 1393764716359
-0.612, 5.056, 9.807, 1393764716369
-0.612, 4.903, 9.5, 1393764716379
-0.306, 4.903, 9.5, 1393764716389
-0.153, 5.056, 9.807, 1393764716399
0.612, 5.209, 9.96, 1393764716409
1.225, 4.903, 10.266, 1393764716419
1.532, 4.597, 10.573, 1393764716429
1.532, 4.137, 10.573, 1393764716439
0.153, 3.064, 10.419, 1393764716450
-0.919, 2.604, 9.194, 1393764716459
-2.298, 2.145, 7.355, 1393764716469
-3.677, 2.145, 6.589, 1393764716479
-4.137, 2.758, 7.968, 1393764716489
-3.524, 2.451, 8.734, 1393764716499
-2.758, 2.298, 9.347, 1393764716509
-0.306, 2.451, 11.339, 1393764716519
0.919, 2.298, 11.952, 1393764716529
1.532, 2.298, 12.411, 1393764716539
1.838, 2.145, 12.718, 1393764716549
1.685, 2.145, 12.105, 1393764716559
1.072, 2.145, 11.645, 1393764716569
0.766, 1.992, 11.032, 1393764716579
0.306, 1.992, 9.96, 1393764716589
-0.153, 1.992, 8.581, 1393764716599
-0.153, 1.992, 8.121, 1393764716609
-0.153, 1.992, 7.661, 1393764716619
0.0, 2.145, 7.355, 1393764716629
0.306, 2.298, 6.742, 1393764716639
0.306, 2.298, 6.589, 1393764716649
-0.306, 2.451, 7.355, 1393764716663
-0.766, 2.451, 7.508, 1393764716669
-1.072, 2.298, 7.508, 1393764716679
-0.919, 2.298, 7.355, 1393764716689
-0.766, 2.145, 6.895, 1393764716699
-0.919, 2.604, 6.589, 1393764716709
-0.766, 2.758, 6.589, 1393764716719
-0.306, 2.911, 6.589, 1393764716729
0.153, 2.911, 6.895, 1393764716739
0.766, 3.217, 7.661, 1393764716749
0.766, 3.371, 8.121, 1393764716759
0.612, 3.524, 8.887, 1393764716770
0.459, 3.677, 9.347, 1393764716780
-0.306, 3.524, 9.807, 1393764716789
0.153, 3.217, 9.653, 1393764716799
0.0, 3.064, 9.653, 1393764716809
-0.612, 3.371, 9.653, 1393764716819
-1.685, 3.83, 8.887, 1393764716829
-1.379, 3.677, 8.734, 1393764716848
-0.612, 3.677, 8.581, 1393764716849
0.612, 3.984, 8.121, 1393764716859
1.072, 4.29, 7.968, 1393764716869
1.379, 4.443, 8.121, 1393764716879
1.532, 4.443, 8.427, 1393764716891
0.919, 4.597, 8.887, 1393764716899
0.459, 4.597, 9.194, 1393764716909
0.153, 4.597, 9.5, 1393764716919
0.0, 4.443, 9.5, 1393764716929
0.306, 3.984, 9.5, 1393764716939
0.153, 3.984, 9.653, 1393764716949
0.0, 4.137, 9.653, 1393764716959
0.153, 3.984, 9.5, 1393764716969
0.306, 3.984, 9.653, 1393764716989
0.612, 3.83, 9.96, 1393764716999
1.379, 3.524, 10.113, 1393764717010
2.604, 3.371, 10.726, 1393764717019
2.451, 3.371, 10.879, 1393764717029
1.685, 3.371, 10.573, 1393764717039
1.685, 3.064, 9.96, 1393764717049
0.459, 3.064, 9.5, 1393764717060
-0.306, 3.217, 9.194, 1393764717069
-1.379, 2.911, 9.347, 1393764717079
-1.379, 3.217, 10.113, 1393764717089
-0.919, 3.371, 10.573, 1393764717099
-0.612, 3.371, 10.879, 1393764717112
-0.153, 3.524, 10.419, 1393764717119
0.612, 3.524, 9.04, 1393764717130
0.766, 3.524, 8.274, 1393764717139
0.919, 3.371, 7.814, 1393764717149
1.532, 3.217, 7.661, 1393764717161
1.992, 2.911, 7.814, 1393764717169
1.379, 3.064, 7.508, 1393764717180
0.766, 3.217, 7.508, 1393764717189
0.153, 3.217, 7.508, 1393764717201
-0.153, 3.064, 7.508, 1393764717211
0.153, 2.758, 7.355, 1393764717219
0.612, 2.298, 7.202, 1393764717229
0.0, 2.451, 7.048, 1393764717239
-0.306, 2.758, 6.589, 1393764717249
-0.153, 2.604, 6.895, 1393764717259
-0.153, 2.451, 6.895, 1393764717269
0.153, 2.451, 7.048, 1393764717280
0.612, 2.604, 7.048, 1393764717289
0.919, 2.911, 7.048, 1393764717300
1.072, 3.217, 7.048, 1393764717309
1.685, 3.524, 8.121, 1393764717319
1.838, 3.677, 9.04, 1393764717330
1.685, 3.677, 9.5, 1393764717339
1.532, 3.83, 9.653, 1393764717350
1.072, 3.524, 8.734, 1393764717359
1.072, 3.677, 8.274, 1393764717369
0.153, 3.984, 8.274, 1393764717380
-0.153, 3.83, 7.508, 1393764717389
-1.072, 3.83, 7.508, 1393764717400
-1.685, 3.984, 7.968, 1393764717417
-1.992, 3.984, 8.581, 1393764717419
-1.838, 3.83, 9.347, 1393764717429
-1.379, 3.677, 9.5, 1393764717439
-0.766, 3.524, 9.5, 1393764717449
-0.153, 3.524, 9.653, 1393764717459
0.459, 3.677, 10.113, 1393764717469
0.612, 3.984, 10.419, 1393764717479
0.612, 4.29, 10.419, 1393764717489
0.459, 4.443, 10.113, 1393764717499
0.153, 4.597, 8.887, 1393764717509
0.0, 4.597, 8.121, 1393764717524
0.0, 4.597, 7.814, 1393764717529
0.0, 4.29, 7.814, 1393764717539
0.153, 3.677, 9.347, 1393764717549
0.0, 3.524, 10.573, 1393764717559
0.0, 3.217, 11.645, 1393764717569
0.0, 3.064, 12.565, 1393764717579
0.306, 2.604, 12.871, 1393764717589
0.306, 2.604, 12.718, 1393764717599
0.306, 2.758, 12.258, 1393764717609
0.306, 2.604, 11.492, 1393764717619
0.306, 2.298, 10.573, 1393764717631
0.0, 2.298, 10.879, 1393764717639
-0.153, 2.145, 11.492, 1393764717649
-0.612, 1.685, 13.178, 1393764717659
-0.766, 1.532, 13.637, 1393764717669
-0.919, 1.379, 13.637, 1393764717679
-1.072, 1.379, 13.484, 1393764717689
-0.459, 1.379, 12.258, 1393764717699
-0.153, 1.532, 11.032, 1393764717709
0.153, 1.685, 9.807, 1393764717719
0.306, 1.685, 8.734, 1393764717729
0.766, 1.685, 7.355, 1393764717739
0.919, 1.685, 6.895, 1393764717749
0.919, 1.838, 6.589, 1393764717759
0.766, 1.992, 6.742, 1393764717769
0.612, 2.298, 7.355, 1393764717779
0.612, 2.145, 7.814, 1393764717789
0.612, 2.145, 8.121, 1393764717799
0.612, 1.992, 8.274, 1393764717809
0.612, 2.145, 7.968, 1393764717819
0.612, 2.145, 7.814, 1393764717829
0.612, 2.298, 7.508, 1393764717844
0.306, 2.604, 7.202, 1393764717849
0.153, 2.758, 7.202, 1393764717859
0.0, 2.911, 7.202, 1393764717869
0.0, 3.064, 7.202, 1393764717879
0.306, 3.371, 7.355, 1393764717889
0.612, 3.371, 7.355, 1393764717899
0.766, 3.524, 7.355, 1393764717909
0.919, 3.677, 7.508, 1393764717919
1.225, 3.83, 7.814, 1393764717929
1.072, 3.83, 8.121, 1393764717939
0.919, 3.984, 8.274, 1393764717951
0.766, 4.137, 8.734, 1393764717959
0.459, 4.137, 9.04, 1393764717969
0.306, 3.984, 9.04, 1393764717979
0.306, 3.984, 8.734, 1393764717989
0.459, 3.984, 8.427, 1393764717999
0.612, 4.29, 8.121, 1393764718009
0.919, 4.443, 8.121, 1393764718023
1.072, 4.443, 8.427, 1393764718029
1.379, 4.597, 8.887, 1393764718039
1.379, 4.597, 9.04, 1393764718049
1.532, 4.443, 9.194, 1393764718059
1.838, 4.137, 9.194, 1393764718069
2.145, 3.677, 9.653, 1393764718079
2.298, 3.524, 10.419, 1393764718089
2.145, 3.371, 11.186, 1393764718099
2.145, 2.911, 13.024, 1393764718111
1.992, 2.758, 13.791, 1393764718119
1.992, 2.604, 14.25, 1393764718129
1.685, 2.451, 14.25, 1393764718139
1.532, 2.298, 13.791, 1393764718149
1.225, 2.298, 11.799, 1393764718164
1.225, 2.298, 10.879, 1393764718169
1.225, 2.451, 9.96, 1393764718179
1.379, 2.451, 9.347, 1393764718189
1.532, 2.604, 8.734, 1393764718199
1.685, 2.604, 8.427, 1393764718209
1.838, 2.758, 8.121, 1393764718219
1.992, 3.064, 7.814, 1393764718229
2.145, 3.217, 7.814, 1393764718239
2.298, 3.371, 7.814, 1393764718249
2.298, 3.217, 7.661, 1393764718259
1.838, 3.064, 7.508, 1393764718272
1.532, 3.064, 7.661, 1393764718279
1.225, 3.064, 7.814, 1393764718289
1.072, 3.064, 7.968, 1393764718299
0.919, 3.217, 7.968, 1393764718309
0.766, 3.217, 7.814, 1393764718319
0.766, 3.064, 7.355, 1393764718329
0.766, 3.064, 7.048, 1393764718339
0.459, 3.371, 6.589, 1393764718349
0.459, 3.371, 6.435, 1393764718363
0.612, 3.371, 6.282, 1393764718369
0.766, 3.371, 6.129, 1393764718380
0.766, 3.371, 6.282, 1393764718389
0.766, 3.524, 6.435, 1393764718399
0.919, 3.524, 6.589, 1393764718409
1.225, 3.677, 7.048, 1393764718419
1.379, 3.83, 7.355, 1393764718429
1.685, 3.83, 7.814, 1393764718439
1.838, 3.83, 7.968, 1393764718449
1.685, 3.83, 7.661, 1393764718459
1.379, 3.83, 7.508, 1393764718469
1.072, 3.83, 7.355, 1393764718479
0.766, 3.984, 7.355, 1393764718489
0.459, 4.29, 7.355, 1393764718499
0.459, 4.443, 7.508, 1393764718509
0.766, 4.597, 7.661, 1393764718519
0.919, 4.597, 7.814, 1393764718529
1.072, 4.443, 7.968, 1393764718539
0.919, 4.597, 8.121, 1393764718549
0.766, 4.597, 8.274, 1393764718559
0.919, 4.597, 8.427, 1393764718569
1.532, 4.443, 8.581, 1393764718579
1.685, 4.443, 8.734, 1393764718593
1.685, 4.443, 9.194, 1393764718599
1.072, 4.75, 10.266, 1393764718609
0.766, 4.75, 10.573, 1393764718619
0.612, 4.903, 10.726, 1393764718629
0.612, 5.056, 10.573, 1393764718639
0.766, 4.75, 9.807, 1393764718649
0.919, 4.75, 9.807, 1393764718659
1.072, 4.597, 9.807, 1393764718669
1.225, 4.443, 10.113, 1393764718679
1.225, 3.984, 10.879, 1393764718689
1.072, 3.83, 11.032, 1393764718700
0.919, 3.677, 10.879, 1393764718709
0.612, 3.524, 10.419, 1393764718719
0.153, 3.524, 9.04, 1393764718729
0.153, 3.524, 8.427, 1393764718739
0.0, 3.524, 8.121, 1393764718749
0.0, 3.524, 8.274, 1393764718759
0.612, 3.064, 9.04, 1393764718769
1.072, 2.758, 9.653, 1393764718779
1.379, 2.758, 10.266, 1393764718789
1.992, 2.604, 11.645, 1393764718799
2.145, 2.604, 11.799, 1393764718809
2.145, 2.451, 11.799, 1393764718819
1.992, 2.298, 11.339, 1393764718829
1.379, 2.145, 10.113, 1393764718839
1.225, 2.145, 9.653, 1393764718849
1.072, 2.298, 9.194, 1393764718859
0.919, 2.451, 8.734, 1393764718869
0.766, 2.758, 7.968, 1393764718879
0.766, 2.758, 7.661, 1393764718889
0.919, 2.911, 7.355, 1393764718899
1.225, 3.064, 6.895, 1393764718924
1.685, 3.217, 6.129, 1393764718924
1.838, 3.371, 5.976, 1393764718931
1.838, 3.524, 5.976, 1393764718939
1.838, 3.677, 5.976, 1393764718949
1.685, 3.677, 6.282, 1393764718959
1.532, 3.524, 6.282, 1393764718969
1.532, 3.677, 6.435, 1393764718979
1.379, 4.137, 7.048, 1393764718989
1.225, 4.29, 7.355, 1393764718999
1.225, 4.29, 7.661, 1393764719009
1.225, 4.137, 7.814, 1393764719019
1.379, 3.984, 7.661, 1393764719031
1.379, 3.984, 7.814, 1393764719039
1.532, 3.984, 7.968, 1393764719049
1.685, 4.137, 8.121, 1393764719059
1.685, 4.29, 8.121, 1393764719069
1.838, 4.443, 7.968, 1393764719079
1.838, 4.29, 7.661, 1393764719089
1.685, 4.29, 7.202, 1393764719099
1.685, 4.443, 7.048, 1393764719111
1.685, 4.597, 7.355, 1393764719119
1.838, 4.597, 7.661, 1393764719129
1.838, 4.597, 8.274, 1393764719139
1.685, 4.75, 9.653, 1393764719149
1.532, 4.75, 10.266, 1393764719159
1.379, 4.597, 10.726, 1393764719169
1.225, 4.443, 11.032, 1393764719179
1.072, 4.29, 10.726, 1393764719189
1.072, 4.137, 10.726, 1393764719199
1.072, 3.984, 10.726, 1393764719209
1.072, 3.677, 12.105, 1393764719219
1.379, 3.524, 13.331, 1393764719229
1.532, 3.371, 14.557, 1393764719245
1.532, 3.217, 15.629, 1393764719249
1.379, 2.911, 15.936, 1393764719259
1.225, 2.911, 14.863, 1393764719269
0.919, 2.758, 13.178, 1393764719279
0.766, 2.911, 11.492, 1393764719289
0.766, 3.064, 8.734, 1393764719299
0.919, 3.064, 7.814, 1393764719309
1.072, 3.064, 7.202, 1393764719319
1.379, 3.064, 6.895, 1393764719329
1.532, 3.217, 7.048, 1393764719339
1.685, 3.217, 7.508, 1393764719352
1.838, 3.217, 7.814, 1393764719359
1.685, 3.217, 8.581, 1393764719369
1.685, 3.064, 8.734, 1393764719379
1.532, 3.064, 8.887, 1393764719389
1.685, 3.064, 8.887, 1393764719399
1.838, 3.217, 8.581, 1393764719409
1.838, 3.371, 7.968, 1393764719419
1.379, 3.524, 7.508, 1393764719429
1.072, 3.677, 7.048, 1393764719439
0.306, 3.984, 6.282, 1393764719449
0.0, 3.984, 6.129, 1393764719459
-0.153, 3.984, 6.129, 1393764719469
0.306, 3.984, 6.282, 1393764719489
0.766, 3.984, 6.435, 1393764719499
1.225, 3.984, 6.589, 1393764719509
1.532, 3.984, 6.742, 1393764719519
1.992, 3.984, 6.895, 1393764719529
1.838, 3.984, 6.742, 1393764719549
1.532, 3.984, 5.976, 1393764719565
1.379, 3.984, 5.516, 1393764719569
1.225, 3.984, 5.363, 1393764719579
1.225, 4.137, 5.516, 1393764719589
1.379, 4.137, 6.282, 1393764719599
1.379, 4.29, 6.589, 1393764719609
1.379, 4.443, 7.048, 1393764719619
1.225, 4.443, 7.355, 1393764719629
0.766, 4.597, 8.274, 1393764719639
0.766, 4.443, 8.581, 1393764719649
0.459, 4.443, 8.887, 1393764719659
0.306, 4.29, 9.347, 1393764719672
0.153, 4.137, 10.113, 1393764719679
0.153, 4.29, 10.419, 1393764719689
0.306, 4.29, 10.726, 1393764719699
0.459, 4.597, 10.726, 1393764719709
0.612, 5.056, 10.879, 1393764719719
0.612, 5.209, 11.186, 1393764719729
0.766, 5.209, 11.492, 1393764719739
1.072, 5.056, 11.952, 1393764719749
1.225, 4.903, 11.952, 1393764719759
1.379, 4.75, 12.105, 1393764719769
1.225, 4.597, 12.411, 1393764719780
0.766, 4.137, 12.871, 1393764719789
0.459, 4.137, 12.871, 1393764719799
0.153, 3.984, 12.258, 1393764719809
-0.153, 3.984, 11.492, 1393764719819
-0.306, 3.984, 9.653, 1393764719829
-0.153, 4.137, 9.194, 1393764719839
-0.153, 4.137, 9.04, 1393764719849
0.0, 3.984, 8.887, 1393764719859
0.153, 3.83, 8.734, 1393764719869
0.459, 3.677, 8.581, 1393764719879
0.612, 3.524, 8.274, 1393764719889
0.612, 3.371, 7.968, 1393764719899
0.766, 3.371, 7.508, 1393764719909
0.766, 3.371, 7.355, 1393764719919
0.919, 3.371, 7.355, 1393764719929
1.072, 3.371, 7.661, 1393764719940
1.072, 3.371, 7.814, 1393764719949
1.072, 3.217, 7.814, 1393764719959
1.072, 3.064, 7.814, 1393764719969
0.766, 3.064, 7.661, 1393764719979
0.612, 2.911, 7.355, 1393764720011
0.612, 2.911, 7.202, 1393764720012
0.459, 2.911, 7.048, 1393764720012
0.306, 2.911, 6.742, 1393764720019
0.306, 3.064, 6.589, 1393764720029
0.306, 3.064, 6.742, 1393764720040
0.459, 3.064, 6.742, 1393764720049
0.919, 3.371, 6.435, 1393764720060
1.225, 3.371, 6.435, 1393764720069
1.685, 3.371, 6.282, 1393764720079
1.992, 3.524, 5.976, 1393764720091
2.145, 3.83, 5.822, 1393764720101
1.992, 4.137, 5.822, 1393764720111
1.685, 4.137, 5.976, 1393764720120
0.919, 4.443, 6.589, 1393764720129
0.612, 4.443, 7.048, 1393764720139
0.459, 4.597, 7.355, 1393764720149
0.612, 4.75, 7.661, 1393764720159
1.072, 5.209, 7.968, 1393764720169
1.225, 5.516, 8.121, 1393764720179
1.379, 5.669, 8.121, 1393764720189
1.685, 5.822, 7.968, 1393764720199
2.145, 5.822, 7.355, 1393764720210
1.992, 5.822, 7.202, 1393764720219
1.838, 5.822, 7.355, 1393764720234
1.685, 5.822, 7.508, 1393764720239
1.225, 5.516, 8.427, 1393764720249
1.072, 5.516, 8.887, 1393764720260
0.766, 5.516, 9.653, 1393764720269
0.459, 5.516, 10.113, 1393764720280
0.459, 5.363, 10.573, 1393764720289
0.612, 5.209, 10.573, 1393764720299
0.919, 5.209, 10.573, 1393764720311
1.532, 5.209, 11.339, 1393764720319
1.838, 5.056, 11.799, 1393764720330
1.992, 4.903, 12.411, 1393764720340
1.992, 4.597, 12.871, 1393764720349
1.685, 4.137, 13.944, 1393764720361
1.379, 3.83, 14.097, 1393764720369
1.225, 3.677, 13.791, 1393764720380
1.072, 3.524, 13.024, 1393764720389
0.766, 3.524, 10.879, 1393764720399
0.766, 3.677, 9.96, 1393764720411
0.919, 3.677, 9.04, 1393764720419
1.072, 3.524, 8.121, 1393764720429
