21297, 21297, 1139, 85, 1, 1393765968888
21297, 21297, 1139, 85, 1, 1393765968950
21297, 21297, 1139, 85, 1, 1393765969057
21297, 21297, 1139, 85, 1, 1393765969169
21297, 21297, 1139, 85, 1, 1393765969274
21297, 21297, 1139, 85, 1, 1393765969387
21297, 21297, 1139, 85, 1, 1393765969493
21297, 21297, 1139, 85, 1, 1393765969600
21297, 21297, 1139, 85, 1, 1393765969707
21297, 21297, 1139, 85, 1, 1393765969814
21297, 21297, 1139, 85, 1, 1393765969920
21297, 21297, 1139, 85, 1, 1393765970027
21297, 21297, 1139, 85, 1, 1393765970134
21297, 21297, 1139, 85, 1, 1393765970240
21297, 21297, 1139, 85, 1, 1393765970347
21297, 21297, 1139, 85, 1, 1393765970454
21297, 21297, 1139, 85, 1, 1393765970560
21297, 21297, 1139, 85, 1, 1393765970667
21297, 21297, 1139, 85, 1, 1393765970774
21297, 21297, 1139, 85, 1, 1393765970880
21297, 21297, 1139, 85, 1, 1393765970987
21297, 21297, 1139, 85, 1, 1393765971094
21297, 21297, 1139, 85, 1, 1393765971200
21297, 21297, 1139, 85, 1, 1393765971307
21297, 21297, 1139, 85, 1, 1393765971414
21297, 21297, 1139, 85, 1, 1393765971520
21297, 21297, 1139, 85, 1, 1393765971627
21297, 21297, 1139, 85, 1, 1393765971734
21297, 21297, 1139, 85, 1, 1393765971840
21297, 21297, 1139, 85, 1, 1393765971949
21297, 21297, 1139, 85, 1, 1393765972054
21297, 21297, 1139, 85, 1, 1393765972168
21297, 21297, 1139, 85, 1, 1393765972273
21297, 21297, 1139, 85, 1, 1393765972385
21297, 21297, 1139, 85, 1, 1393765972491
21297, 21297, 1139, 85, 1, 1393765972599
21297, 21297, 1139, 85, 1, 1393765972706
21297, 21297, 1139, 85, 1, 1393765972824
21297, 21297, 1139, 85, 1, 1393765972930
21297, 21297, 1139, 85, 1, 1393765973037
21297, 21297, 1139, 85, 1, 1393765973144
21297, 21297, 1139, 85, 1, 1393765973250
21297, 21297, 1139, 85, 1, 1393765973357
21297, 21297, 1139, 85, 1, 1393765973464
21297, 21297, 1139, 85, 1, 1393765973570
21297, 21297, 1139, 85, 1, 1393765973677
21297, 21297, 1139, 85, 1, 1393765973784
21297, 21297, 1139, 85, 1, 1393765973890
21297, 21297, 1139, 85, 1, 1393765973997
21297, 21297, 1139, 85, 1, 1393765974104
21297, 21297, 1139, 85, 1, 1393765974210
21297, 21297, 1139, 85, 1, 1393765974317
21297, 21297, 1139, 85, 1, 1393765974424
21297, 21297, 1139, 85, 1, 1393765974530
21297, 21297, 1139, 85, 1, 1393765974637
21297, 21297, 1139, 85, 1, 1393765974744
21297, 21297, 1139, 85, 1, 1393765974851
21297, 21297, 1139, 85, 1, 1393765974970
