0.459, 1.379, 10.726, 1393773638773
-0.153, 1.225, 11.032, 1393773638783
-0.766, 1.225, 11.186, 1393773638793
-1.532, 1.379, 11.799, 1393773638810
-1.379, 1.532, 11.645, 1393773638813
-0.919, 1.685, 11.186, 1393773638823
-0.153, 2.145, 10.419, 1393773638833
1.838, 1.685, 9.04, 1393773638843
1.838, 1.379, 8.734, 1393773638853
1.532, 1.685, 8.121, 1393773638863
3.064, 1.838, 7.814, 1393773638873
2.451, 1.992, 5.976, 1393773638883
1.838, 2.451, 5.056, 1393773638893
1.992, 2.451, 5.822, 1393773638903
1.685, 1.838, 8.121, 1393773638917
1.532, 1.532, 8.581, 1393773638923
1.072, 1.379, 8.581, 1393773638933
0.766, 1.225, 7.968, 1393773638943
0.306, 0.919, 6.282, 1393773638953
-0.153, 0.766, 5.669, 1393773638963
-0.612, 0.612, 5.669, 1393773638973
-0.919, 0.612, 5.976, 1393773638983
-1.532, 0.766, 7.508, 1393773638993
-1.685, 0.919, 8.274, 1393773639003
-1.685, 1.072, 8.734, 1393773639013
-1.379, 1.072, 9.194, 1393773639023
-0.919, 1.379, 9.653, 1393773639033
-0.919, 1.532, 9.653, 1393773639043
-0.612, 1.532, 9.807, 1393773639053
0.306, 1.225, 9.96, 1393773639063
0.459, 1.072, 9.807, 1393773639073
0.306, 1.225, 9.653, 1393773639083
0.306, 1.072, 9.5, 1393773639093
0.919, 1.072, 9.653, 1393773639103
0.919, 1.225, 9.5, 1393773639113
0.919, 1.379, 9.04, 1393773639129
1.072, 1.379, 8.887, 1393773639133
1.379, 1.532, 8.734, 1393773639143
1.379, 1.685, 8.887, 1393773639153
1.225, 1.838, 8.734, 1393773639163
0.766, 2.145, 9.194, 1393773639173
0.459, 2.298, 9.96, 1393773639183
0.459, 2.298, 10.113, 1393773639193
0.612, 2.298, 10.419, 1393773639203
0.459, 2.451, 10.266, 1393773639213
1.072, 2.145, 9.96, 1393773639223
1.532, 1.992, 9.96, 1393773639236
2.145, 2.145, 10.419, 1393773639243
1.072, 2.758, 11.186, 1393773639253
0.919, 2.911, 12.105, 1393773639263
0.766, 2.758, 12.258, 1393773639273
0.766, 2.604, 11.952, 1393773639283
1.225, 1.838, 10.573, 1393773639293
1.379, 1.685, 9.807, 1393773639303
1.379, 1.379, 9.5, 1393773639313
1.225, 1.379, 9.347, 1393773639323
0.612, 1.838, 9.807, 1393773639333
0.306, 1.992, 10.266, 1393773639343
0.153, 1.992, 10.879, 1393773639353
0.153, 2.145, 11.339, 1393773639363
0.153, 1.838, 11.339, 1393773639373
0.306, 1.532, 11.186, 1393773639383
0.306, 1.225, 10.879, 1393773639393
0.459, 1.072, 10.419, 1393773639403
0.612, 0.766, 9.5, 1393773639413
0.612, 0.766, 9.04, 1393773639423
0.766, 1.072, 8.734, 1393773639433
0.766, 1.379, 8.887, 1393773639449
0.612, 1.685, 9.04, 1393773639453
0.459, 1.685, 9.04, 1393773639464
0.459, 1.685, 8.887, 1393773639473
0.459, 1.379, 8.581, 1393773639483
0.459, 1.379, 8.274, 1393773639493
0.612, 1.379, 8.121, 1393773639503
0.766, 1.379, 7.968, 1393773639517
1.072, 1.685, 7.814, 1393773639532
1.072, 1.838, 7.968, 1393773639533
0.919, 1.992, 7.968, 1393773639545
0.919, 1.992, 8.121, 1393773639558
0.919, 1.992, 8.427, 1393773639563
1.072, 1.838, 8.581, 1393773639575
1.225, 1.685, 8.581, 1393773639583
1.225, 1.685, 8.887, 1393773639594
1.225, 1.992, 9.04, 1393773639603
1.225, 1.992, 8.887, 1393773639613
1.225, 1.838, 8.887, 1393773639623
1.379, 1.532, 9.04, 1393773639633
1.225, 1.685, 9.04, 1393773639653
1.072, 1.838, 9.04, 1393773639672
0.919, 1.838, 8.887, 1393773639674
1.072, 1.838, 8.887, 1393773639683
1.072, 1.685, 8.887, 1393773639694
1.072, 1.532, 8.734, 1393773639703
0.766, 1.532, 8.734, 1393773639714
0.612, 1.685, 8.734, 1393773639723
0.459, 1.838, 8.734, 1393773639733
0.306, 1.838, 8.734, 1393773639745
0.459, 1.685, 8.887, 1393773639764
0.459, 1.838, 9.04, 1393773639788
0.459, 1.838, 9.5, 1393773639788
0.612, 1.992, 9.96, 1393773639795
0.612, 1.992, 10.113, 1393773639803
0.612, 2.145, 10.266, 1393773639815
0.612, 2.145, 10.113, 1393773639823
0.612, 2.145, 9.96, 1393773639834
0.766, 1.992, 9.96, 1393773639846
0.766, 1.992, 10.113, 1393773639853
0.766, 1.838, 10.726, 1393773639864
0.766, 1.838, 11.032, 1393773639873
0.766, 1.685, 11.186, 1393773639883
0.919, 1.685, 11.339, 1393773639902
0.919, 1.685, 11.799, 1393773639903
0.919, 1.838, 12.105, 1393773639914
1.225, 1.992, 12.105, 1393773639923
1.379, 1.992, 11.952, 1393773639933
1.685, 2.145, 10.879, 1393773639943
1.685, 2.145, 9.96, 1393773639953
1.685, 1.992, 9.194, 1393773639964
1.379, 1.992, 8.887, 1393773639973
1.225, 1.532, 9.194, 1393773639984
1.225, 1.225, 9.807, 1393773639993
1.072, 0.766, 10.573, 1393773640009
0.459, 0.459, 12.411, 1393773640018
0.0, 0.459, 13.331, 1393773640023
-0.459, 0.612, 13.791, 1393773640034
-0.919, 0.766, 13.944, 1393773640043
-0.919, 1.072, 12.871, 1393773640053
-0.766, 1.072, 11.952, 1393773640065
-0.612, 1.072, 10.879, 1393773640073
-0.919, 1.379, 9.5, 1393773640084
0.766, 1.072, 7.814, 1393773640093
1.225, 1.225, 7.048, 1393773640103
1.685, 1.379, 6.435, 1393773640115
2.145, 1.532, 6.282, 1393773640123
3.064, 1.685, 6.282, 1393773640133
3.524, 1.532, 6.589, 1393773640143
3.524, 1.532, 6.895, 1393773640153
3.217, 1.379, 7.355, 1393773640163
1.685, 1.225, 8.121, 1393773640173
0.919, 1.072, 8.581, 1393773640183
0.306, 0.919, 8.887, 1393773640193
-0.153, 0.766, 9.347, 1393773640203
-0.153, 0.919, 9.194, 1393773640223
0.153, 0.919, 8.887, 1393773640233
0.612, 1.379, 8.121, 1393773640243
0.612, 1.532, 7.661, 1393773640253
0.612, 1.685, 7.355, 1393773640263
0.766, 1.685, 7.202, 1393773640273
0.919, 1.685, 6.895, 1393773640283
0.459, 1.992, 7.202, 1393773640293
0.612, 1.992, 7.968, 1393773640303
0.766, 1.838, 8.427, 1393773640313
1.072, 1.838, 9.04, 1393773640327
1.072, 1.992, 9.04, 1393773640333
0.766, 2.298, 9.194, 1393773640343
0.612, 2.451, 9.194, 1393773640353
0.612, 2.604, 8.734, 1393773640363
0.612, 2.604, 8.427, 1393773640373
0.612, 2.604, 8.121, 1393773640383
0.612, 2.758, 7.968, 1393773640393
0.153, 3.217, 7.508, 1393773640403
0.153, 3.524, 7.508, 1393773640413
0.153, 3.83, 7.661, 1393773640423
0.766, 3.677, 8.121, 1393773640435
1.072, 3.677, 8.581, 1393773640443
1.379, 3.677, 9.5, 1393773640453
1.379, 3.677, 10.113, 1393773640463
0.919, 3.371, 10.726, 1393773640473
0.766, 3.217, 10.879, 1393773640483
0.766, 3.217, 11.032, 1393773640493
0.612, 3.217, 11.186, 1393773640503
0.306, 2.911, 11.032, 1393773640513
0.153, 3.064, 11.032, 1393773640523
-0.306, 3.217, 10.726, 1393773640533
0.306, 3.064, 10.573, 1393773640545
0.766, 2.758, 10.113, 1393773640553
1.072, 2.758, 9.96, 1393773640563
1.072, 2.451, 9.807, 1393773640573
1.225, 2.911, 10.573, 1393773640583
0.919, 2.298, 12.258, 1393773640593
0.766, 2.298, 13.024, 1393773640603
0.0, 1.532, 13.331, 1393773640613
-0.612, 1.532, 12.871, 1393773640623
-1.225, 1.379, 12.871, 1393773640633
-1.532, 1.225, 12.105, 1393773640647
-1.685, 1.225, 11.492, 1393773640653
-1.532, 0.919, 9.653, 1393773640663
-0.919, 0.919, 8.734, 1393773640673
-0.306, 0.919, 7.814, 1393773640683
0.0, 1.225, 6.895, 1393773640693
0.153, 1.685, 6.129, 1393773640703
1.072, 1.838, 6.589, 1393773640713
0.919, 1.532, 6.435, 1393773640723
0.766, 1.532, 6.589, 1393773640733
0.153, 1.379, 7.508, 1393773640743
0.0, 1.225, 8.121, 1393773640754
-0.153, 1.072, 8.734, 1393773640763
-0.306, 1.225, 9.194, 1393773640773
-0.459, 1.379, 9.807, 1393773640783
-0.459, 1.532, 9.96, 1393773640793
-0.306, 1.532, 9.96, 1393773640803
-0.306, 1.379, 9.96, 1393773640813
-0.306, 1.532, 9.96, 1393773640833
-0.306, 1.532, 9.807, 1393773640843
-0.459, 1.685, 9.347, 1393773640853
-0.459, 1.685, 9.194, 1393773640863
-0.459, 1.685, 9.04, 1393773640873
-0.612, 1.838, 8.887, 1393773640883
-0.459, 1.838, 8.734, 1393773640893
-0.459, 1.838, 8.581, 1393773640903
-0.306, 1.992, 8.427, 1393773640913
-0.306, 2.145, 8.427, 1393773640923
-0.306, 2.298, 8.427, 1393773640933
-0.306, 2.298, 8.581, 1393773640985
-0.153, 2.451, 8.581, 1393773640985
-0.153, 2.451, 8.427, 1393773640986
-0.153, 2.604, 8.274, 1393773640993
0.0, 2.451, 8.427, 1393773641003
0.0, 2.451, 8.581, 1393773641013
0.0, 2.451, 8.887, 1393773641023
0.153, 2.451, 9.347, 1393773641033
0.306, 2.298, 9.653, 1393773641043
0.459, 2.298, 9.5, 1393773641053
0.459, 2.451, 9.5, 1393773641063
0.612, 2.145, 10.266, 1393773641083
0.612, 2.145, 10.726, 1393773641093
0.306, 2.145, 11.339, 1393773641103
0.153, 2.145, 11.799, 1393773641113
-0.459, 2.145, 12.105, 1393773641123
-0.306, 2.145, 11.799, 1393773641143
-0.153, 2.145, 11.339, 1393773641153
0.306, 2.298, 10.419, 1393773641163
1.225, 2.145, 10.266, 1393773641173
1.685, 1.838, 10.113, 1393773641183
1.379, 1.685, 10.113, 1393773641198
0.919, 1.532, 10.879, 1393773641204
0.459, 1.379, 11.952, 1393773641213
0.0, 1.072, 12.565, 1393773641223
-1.072, 0.766, 12.565, 1393773641233
-1.532, 0.766, 12.105, 1393773641243
-1.685, 0.919, 11.645, 1393773641253
-1.532, 1.072, 11.032, 1393773641263
-0.766, 1.225, 9.347, 1393773641273
-0.306, 1.379, 8.427, 1393773641283
-0.153, 1.379, 7.661, 1393773641293
0.612, 1.379, 7.355, 1393773641305
1.532, 1.379, 6.895, 1393773641313
1.685, 1.685, 7.048, 1393773641323
1.838, 1.685, 7.661, 1393773641333
1.685, 1.685, 8.887, 1393773641343
1.685, 1.379, 11.492, 1393773641353
1.379, 1.532, 12.105, 1393773641363
-0.306, 1.685, 9.807, 1393773641373
-1.225, 2.758, 5.363, 1393773641383
-2.145, 2.451, 7.202, 1393773641393
-2.298, 1.992, 6.129, 1393773641403
-2.451, 1.532, 7.968, 1393773641413
-1.838, 1.838, 10.113, 1393773641429
-1.072, 2.145, 9.5, 1393773641433
-0.153, 1.992, 8.427, 1393773641452
0.153, 1.992, 7.508, 1393773641454
0.0, 1.992, 6.895, 1393773641466
-0.612, 2.145, 7.048, 1393773641473
-1.225, 2.451, 6.895, 1393773641484
-1.225, 2.604, 6.742, 1393773641496
-0.306, 2.451, 7.048, 1393773641503
0.459, 2.298, 7.202, 1393773641550
0.766, 2.451, 7.661, 1393773641551
0.919, 2.451, 8.427, 1393773641551
0.766, 2.298, 8.581, 1393773641551
0.766, 2.145, 8.734, 1393773641553
0.612, 2.298, 8.887, 1393773641564
0.459, 2.145, 9.04, 1393773641573
0.153, 2.145, 9.04, 1393773641583
0.306, 1.685, 8.427, 1393773641593
0.766, 1.379, 7.814, 1393773641603
0.306, 1.838, 7.968, 1393773641613
0.153, 2.145, 7.968, 1393773641623
0.306, 2.451, 8.121, 1393773641633
0.459, 2.451, 8.274, 1393773641643
0.919, 2.298, 8.274, 1393773641657
1.072, 2.145, 8.121, 1393773641663
1.072, 2.145, 7.814, 1393773641673
1.072, 2.145, 7.508, 1393773641683
0.612, 1.838, 5.976, 1393773641693
0.612, 1.838, 5.822, 1393773641703
0.919, 1.838, 5.669, 1393773641713
1.225, 1.992, 5.669, 1393773641723
1.532, 2.298, 5.516, 1393773641733
1.532, 2.451, 5.822, 1393773641743
1.379, 2.604, 6.129, 1393773641753
0.766, 2.604, 7.355, 1393773641764
0.612, 2.604, 7.661, 1393773641773
0.612, 2.451, 7.968, 1393773641783
0.612, 2.451, 8.121, 1393773641793
0.766, 2.145, 8.274, 1393773641803
0.612, 2.145, 8.581, 1393773641813
0.612, 2.145, 8.887, 1393773641823
0.459, 1.992, 9.04, 1393773641833
0.766, 1.685, 9.347, 1393773641843
0.612, 1.379, 9.96, 1393773641853
0.306, 1.379, 10.726, 1393773641863
0.0, 1.532, 11.186, 1393773641873
-0.153, 2.298, 11.339, 1393773641883
0.306, 2.298, 11.952, 1393773641893
0.919, 2.145, 12.718, 1393773641903
1.379, 1.838, 13.637, 1393773641913
0.766, 1.379, 14.557, 1393773641923
0.0, 1.379, 15.323, 1393773641933
-0.612, 1.225, 15.476, 1393773641943
-1.072, 1.379, 15.016, 1393773641953
-1.225, 1.685, 14.71, 1393773641963
-1.072, 1.992, 14.71, 1393773641977
-0.766, 2.298, 14.557, 1393773641983
0.306, 2.604, 14.097, 1393773641993
0.766, 2.911, 13.944, 1393773642003
0.919, 2.911, 13.637, 1393773642013
0.919, 3.064, 13.484, 1393773642023
0.0, 3.064, 12.718, 1393773642033
-0.459, 3.064, 12.105, 1393773642043
-0.766, 3.064, 11.339, 1393773642053
-0.766, 3.064, 10.419, 1393773642063
-0.306, 3.064, 8.427, 1393773642073
0.0, 2.911, 7.355, 1393773642085
0.153, 2.911, 6.742, 1393773642093
0.306, 2.911, 6.129, 1393773642103
0.459, 2.604, 6.129, 1393773642113
0.459, 2.298, 6.589, 1393773642123
0.306, 2.145, 6.895, 1393773642133
0.153, 1.838, 7.661, 1393773642143
0.0, 1.225, 7.661, 1393773642153
0.459, 1.225, 7.202, 1393773642163
0.153, 1.225, 7.202, 1393773642173
-0.306, 1.225, 7.508, 1393773642183
-0.153, 1.685, 7.355, 1393773642193
0.459, 1.992, 7.202, 1393773642203
0.766, 2.145, 7.202, 1393773642213
1.379, 1.532, 6.282, 1393773642223
1.225, 1.379, 5.822, 1393773642233
0.766, 1.379, 5.516, 1393773642243
0.459, 1.532, 5.209, 1393773642253
-0.153, 1.685, 5.056, 1393773642263
-0.306, 1.685, 5.209, 1393773642273
-0.306, 1.685, 5.363, 1393773642283
-0.306, 1.685, 5.516, 1393773642297
-0.459, 1.838, 5.822, 1393773642303
-0.612, 1.838, 5.976, 1393773642313
-1.225, 1.838, 6.129, 1393773642323
-1.225, 2.298, 6.742, 1393773642333
-1.225, 2.604, 7.661, 1393773642343
-0.919, 2.758, 7.968, 1393773642353
-0.766, 3.064, 8.427, 1393773642363
-0.459, 3.677, 9.194, 1393773642373
-0.459, 3.83, 9.347, 1393773642383
-1.532, 3.217, 8.734, 1393773642393
-1.685, 3.984, 8.581, 1393773642404
-0.612, 5.209, 10.879, 1393773642413
0.612, 5.056, 12.258, 1393773642423
1.532, 4.903, 13.024, 1393773642433
2.145, 4.75, 13.637, 1393773642443
1.838, 4.29, 13.791, 1393773642453
1.225, 3.83, 13.178, 1393773642464
0.612, 3.524, 12.718, 1393773642473
0.153, 3.217, 12.565, 1393773642483
-0.459, 3.064, 13.024, 1393773642493
-0.612, 3.217, 13.791, 1393773642503
-0.459, 3.371, 14.404, 1393773642513
0.153, 3.524, 14.097, 1393773642524
0.306, 3.677, 13.178, 1393773642533
0.459, 3.83, 11.952, 1393773642545
0.766, 3.984, 11.032, 1393773642553
1.379, 3.984, 9.194, 1393773642563
1.685, 3.83, 8.581, 1393773642574
1.838, 3.677, 8.121, 1393773642583
1.685, 3.677, 7.814, 1393773642594
1.225, 3.371, 7.968, 1393773642603
1.072, 3.064, 8.121, 1393773642623
0.766, 2.911, 8.427, 1393773642627
0.459, 2.758, 8.427, 1393773642634
0.0, 2.451, 7.968, 1393773642644
-0.153, 2.298, 7.508, 1393773642653
-0.153, 2.298, 7.048, 1393773642663
0.153, 2.145, 5.669, 1393773642675
0.459, 1.992, 4.75, 1393773642683
0.459, 1.992, 4.29, 1393773642694
0.612, 1.992, 3.83, 1393773642703
1.072, 1.838, 3.83, 1393773642713
0.919, 1.838, 4.137, 1393773642735
0.766, 1.838, 4.597, 1393773642735
0.459, 1.838, 5.209, 1393773642744
-0.153, 1.838, 6.129, 1393773642753
-0.306, 1.838, 6.435, 1393773642764
-0.306, 1.992, 6.742, 1393773642775
0.0, 1.838, 6.742, 1393773642783
0.459, 1.838, 6.282, 1393773642794
0.766, 1.838, 6.129, 1393773642803
0.919, 1.838, 6.129, 1393773642813
0.919, 1.992, 5.976, 1393773642823
0.612, 2.145, 6.129, 1393773642833
0.306, 2.298, 6.589, 1393773642849
-0.153, 2.604, 7.661, 1393773642853
-0.612, 2.604, 10.879, 1393773642864
-0.612, 2.298, 12.411, 1393773642873
-0.459, 2.145, 13.791, 1393773642883
-0.153, 1.992, 14.863, 1393773642894
1.072, 1.838, 15.016, 1393773642903
1.225, 1.838, 14.557, 1393773642914
0.919, 1.992, 13.791, 1393773642923
0.612, 2.298, 12.871, 1393773642933
-0.153, 3.217, 12.565, 1393773642945
-0.153, 3.371, 13.178, 1393773642956
0.153, 3.217, 13.791, 1393773642964
0.612, 2.911, 13.944, 1393773642973
1.225, 2.758, 13.791, 1393773642983
0.919, 2.758, 13.331, 1393773642995
0.459, 2.911, 13.178, 1393773643003
-0.153, 2.911, 13.024, 1393773643014
-1.379, 3.064, 13.024, 1393773643023
-1.685, 3.217, 12.871, 1393773643034
-1.532, 3.524, 12.718, 1393773643045
-1.225, 3.524, 12.258, 1393773643053
-0.153, 3.677, 10.726, 1393773643069
0.459, 3.677, 9.807, 1393773643073
0.919, 3.524, 8.887, 1393773643083
1.685, 3.217, 7.968, 1393773643094
1.838, 3.064, 7.968, 1393773643103
1.838, 2.911, 7.814, 1393773643114
1.685, 2.604, 7.814, 1393773643123
1.225, 2.298, 7.814, 1393773643133
0.919, 1.992, 7.661, 1393773643143
0.612, 1.838, 7.355, 1393773643153
0.459, 1.532, 6.895, 1393773643163
0.459, 1.225, 6.129, 1393773643176
0.459, 1.225, 5.669, 1393773643183
0.612, 1.225, 5.363, 1393773643193
0.766, 1.225, 5.209, 1393773643203
0.919, 1.379, 5.209, 1393773643213
1.072, 1.379, 5.363, 1393773643223
1.225, 1.532, 5.669, 1393773643233
