1201, 1201, 1137, 85, 1, 1393773154425
1201, 1201, 1137, 85, 1, 1393773154491
1201, 1201, 1137, 85, 1, 1393773154602
1201, 1201, 1137, 85, 1, 1393773154708
1201, 1201, 1137, 85, 1, 1393773154813
1201, 1201, 1137, 85, 1, 1393773154926
1201, 1201, 1137, 85, 1, 1393773155031
1201, 1201, 1137, 85, 1, 1393773155138
1201, 1201, 1137, 85, 1, 1393773155245
1201, 1201, 1137, 85, 1, 1393773155351
1201, 1201, 1137, 85, 1, 1393773155458
1201, 1201, 1137, 85, 1, 1393773155565
1201, 1201, 1137, 85, 1, 1393773155671
1201, 1201, 1137, 85, 1, 1393773155778
1201, 1201, 1137, 85, 1, 1393773155885
1201, 1201, 1137, 85, 1, 1393773155991
1201, 1201, 1137, 85, 1, 1393773156098
1201, 1201, 1137, 85, 1, 1393773156205
1201, 1201, 1137, 85, 1, 1393773156311
1201, 1201, 1137, 85, 1, 1393773156418
1201, 1201, 1137, 85, 1, 1393773156525
1201, 1201, 1137, 85, 1, 1393773156631
1201, 1201, 1137, 85, 1, 1393773156737
1201, 1201, 1137, 85, 1, 1393773156844
1201, 1201, 1137, 85, 1, 1393773156949
1201, 1201, 1137, 85, 1, 1393773157057
1201, 1201, 1137, 85, 1, 1393773157164
1201, 1201, 1137, 85, 1, 1393773157270
1201, 1201, 1137, 85, 1, 1393773157377
1201, 1201, 1137, 85, 1, 1393773157484
1201, 1201, 1137, 85, 1, 1393773157589
1201, 1201, 1137, 85, 1, 1393773157699
1201, 1201, 1137, 85, 1, 1393773157805
1201, 1201, 1137, 85, 1, 1393773157909
1201, 1201, 1137, 85, 1, 1393773158021
1201, 1201, 1137, 85, 1, 1393773158128
1201, 1201, 1137, 85, 1, 1393773158235
1201, 1201, 1137, 85, 1, 1393773158341
1201, 1201, 1137, 85, 1, 1393773158448
1201, 1201, 1137, 85, 1, 1393773158556
1201, 1201, 1137, 85, 1, 1393773158662
1201, 1201, 1137, 85, 1, 1393773158769
1201, 1201, 1137, 85, 1, 1393773158876
1201, 1201, 1137, 85, 1, 1393773158982
1201, 1201, 1137, 85, 1, 1393773159089
1201, 1201, 1137, 85, 1, 1393773159196
1201, 1201, 1137, 85, 1, 1393773159302
1201, 1201, 1137, 85, 1, 1393773159409
1201, 1201, 1137, 85, 1, 1393773159516
1201, 1201, 1137, 85, 1, 1393773159622
1201, 1201, 1137, 85, 1, 1393773159729
1201, 1201, 1137, 85, 1, 1393773159836
1201, 1201, 1137, 85, 1, 1393773159944
1201, 1201, 1137, 85, 1, 1393773160066
1201, 1201, 1137, 85, 1, 1393773160172
1201, 1201, 1137, 85, 1, 1393773160279
1201, 1201, 1137, 85, 1, 1393773160386
1201, 1201, 1137, 85, 1, 1393773160497
1201, 1201, 1137, 85, 1, 1393773160606
1201, 1201, 1137, 85, 1, 1393773160720
1201, 1201, 1137, 85, 1, 1393773160826
1201, 1201, 1137, 85, 1, 1393773160941
1201, 1201, 1137, 85, 1, 1393773161051
1201, 1201, 1137, 85, 1, 1393773161159
1201, 1201, 1137, 85, 1, 1393773161266
1201, 1201, 1137, 85, 1, 1393773161372
1201, 1201, 1137, 85, 1, 1393773161479
1201, 1201, 1137, 85, 1, 1393773161586
1201, 1201, 1137, 85, 1, 1393773161692
1201, 1201, 1137, 85, 1, 1393773161799
1201, 1201, 1137, 85, 1, 1393773161906
1201, 1201, 1137, 85, 1, 1393773162014
1201, 1201, 1137, 85, 1, 1393773162120
1201, 1201, 1137, 85, 1, 1393773162227
1201, 1201, 1137, 85, 1, 1393773162334
1201, 1201, 1137, 85, 1, 1393773162440
1201, 1201, 1137, 85, 1, 1393773162549
1201, 1201, 1137, 85, 1, 1393773162656
1201, 1201, 1137, 85, 1, 1393773162762
1201, 1201, 1137, 85, 1, 1393773162869
1201, 1201, 1137, 85, 1, 1393773162976
1201, 1201, 1137, 85, 1, 1393773163082
1201, 1201, 1137, 85, 1, 1393773163189
1201, 1201, 1137, 85, 1, 1393773163296
1201, 1201, 1137, 85, 1, 1393773163404
1201, 1201, 1137, 85, 1, 1393773163521
1201, 1201, 1137, 85, 1, 1393773163634
1201, 1201, 1137, 85, 1, 1393773163740
1201, 1201, 1137, 85, 1, 1393773163851
1201, 1201, 1137, 85, 1, 1393773163957
1201, 1201, 1137, 85, 1, 1393773164062
1201, 1201, 1137, 85, 1, 1393773164169
1201, 1201, 1137, 85, 1, 1393773164276
1201, 1201, 1137, 85, 1, 1393773164382
1201, 1201, 1137, 85, 1, 1393773164488
1201, 1201, 1137, 85, 1, 1393773164596
1201, 1201, 1137, 85, 1, 1393773164702
1201, 1201, 1137, 85, 1, 1393773164809
1201, 1201, 1137, 85, 1, 1393773164916
1201, 1201, 1137, 85, 1, 1393773165022
1201, 1201, 1137, 85, 1, 1393773165129
1201, 1201, 1137, 85, 1, 1393773165236
1201, 1201, 1137, 85, 1, 1393773165342
1201, 1201, 1137, 85, 1, 1393773165448
1201, 1201, 1137, 85, 1, 1393773165557
1201, 1201, 1137, 85, 1, 1393773165664
1201, 1201, 1137, 85, 1, 1393773165769
1201, 1201, 1137, 85, 1, 1393773165877
1201, 1201, 1137, 85, 1, 1393773165984
1201, 1201, 1137, 85, 1, 1393773166089
1201, 1201, 1137, 85, 1, 1393773166197
1201, 1201, 1137, 85, 1, 1393773166304
1201, 1201, 1137, 85, 1, 1393773166420
1201, 1201, 1137, 85, 1, 1393773166527
1201, 1201, 1137, 85, 1, 1393773166634
1201, 1201, 1137, 85, 1, 1393773166740
1201, 1201, 1137, 85, 1, 1393773166847
1201, 1201, 1137, 85, 1, 1393773166954
1201, 1201, 1137, 85, 1, 1393773167060
1201, 1201, 1137, 85, 1, 1393773167167
1201, 1201, 1137, 85, 1, 1393773167274
1201, 1201, 1137, 85, 1, 1393773167380
1201, 1201, 1137, 85, 1, 1393773167487
1201, 1201, 1137, 85, 1, 1393773167594
1201, 1201, 1137, 85, 1, 1393773167700
1201, 1201, 1137, 85, 1, 1393773167807
1201, 1201, 1137, 85, 1, 1393773167914
1201, 1201, 1137, 85, 1, 1393773168020
1201, 1201, 1137, 85, 1, 1393773168127
1201, 1201, 1137, 85, 1, 1393773168234
1201, 1201, 1137, 85, 1, 1393773168340
1201, 1201, 1137, 85, 1, 1393773168447
1201, 1201, 1137, 85, 1, 1393773168555
1201, 1201, 1137, 85, 1, 1393773168661
1201, 1201, 1137, 85, 1, 1393773168768
1201, 1201, 1137, 85, 1, 1393773168875
1201, 1201, 1137, 85, 1, 1393773168981
1201, 1201, 1137, 85, 1, 1393773169088
1201, 1201, 1137, 85, 1, 1393773169195
1201, 1201, 1137, 85, 1, 1393773169301
1201, 1201, 1137, 85, 1, 1393773169408
1201, 1201, 1137, 85, 1, 1393773169515
1201, 1201, 1137, 85, 1, 1393773169620
1201, 1201, 1137, 85, 1, 1393773169727
1201, 1201, 1137, 85, 1, 1393773169834
1201, 1201, 1137, 85, 1, 1393773169940
