1201, 1201, 1137, 85, 1, 1393774574075
1201, 1201, 1137, 85, 1, 1393774574135
1201, 1201, 1137, 85, 1, 1393774574239
1201, 1201, 1137, 85, 1, 1393774574346
1201, 1201, 1137, 85, 1, 1393774574457
1201, 1201, 1137, 85, 1, 1393774574564
1201, 1201, 1137, 85, 1, 1393774574676
1201, 1201, 1137, 85, 1, 1393774574781
1201, 1201, 1137, 85, 1, 1393774574889
1201, 1201, 1137, 85, 1, 1393774574997
1201, 1201, 1137, 85, 1, 1393774575105
1201, 1201, 1137, 85, 1, 1393774575212
1201, 1201, 1137, 85, 1, 1393774575319
1201, 1201, 1137, 85, 1, 1393774575428
1201, 1201, 1137, 85, 1, 1393774575535
1201, 1201, 1137, 85, 1, 1393774575640
1201, 1201, 1137, 85, 1, 1393774575747
1201, 1201, 1137, 85, 1, 1393774575854
1201, 1201, 1137, 85, 1, 1393774575960
1201, 1201, 1137, 85, 1, 1393774576067
1201, 1201, 1137, 85, 1, 1393774576174
1201, 1201, 1137, 85, 1, 1393774576280
1201, 1201, 1137, 85, 1, 1393774576387
1201, 1201, 1137, 85, 1, 1393774576494
1201, 1201, 1137, 85, 1, 1393774576600
1201, 1201, 1137, 85, 1, 1393774576707
1201, 1201, 1137, 85, 1, 1393774576814
1201, 1201, 1137, 85, 1, 1393774576921
1201, 1201, 1137, 85, 1, 1393774577028
1201, 1201, 1137, 85, 1, 1393774577135
1201, 1201, 1137, 85, 1, 1393774577239
1201, 1201, 1137, 85, 1, 1393774577351
1201, 1201, 1137, 85, 1, 1393774577458
1201, 1201, 1137, 85, 1, 1393774577572
1201, 1201, 1137, 85, 1, 1393774577678
1201, 1201, 1137, 85, 1, 1393774577785
1201, 1201, 1137, 85, 1, 1393774577891
1201, 1201, 1137, 85, 1, 1393774577998
1201, 1201, 1137, 85, 1, 1393774578104
1201, 1201, 1137, 85, 1, 1393774578210
1201, 1201, 1137, 85, 1, 1393774578317
1201, 1201, 1137, 85, 1, 1393774578424
1201, 1201, 1137, 85, 1, 1393774578529
1201, 1201, 1137, 85, 1, 1393774578637
1201, 1201, 1137, 85, 1, 1393774578744
1201, 1201, 1137, 85, 1, 1393774578850
1201, 1201, 1137, 85, 1, 1393774578957
1201, 1201, 1137, 85, 1, 1393774579064
1201, 1201, 1137, 85, 1, 1393774579169
1201, 1201, 1137, 85, 1, 1393774579277
1201, 1201, 1137, 85, 1, 1393774579384
1201, 1201, 1137, 85, 1, 1393774579489
1201, 1201, 1137, 85, 1, 1393774579597
1201, 1201, 1137, 85, 1, 1393774579704
1201, 1201, 1137, 85, 1, 1393774579809
1201, 1201, 1137, 85, 1, 1393774579917
1201, 1201, 1137, 85, 1, 1393774580038
1201, 1201, 1137, 85, 1, 1393774580146
1201, 1201, 1137, 85, 1, 1393774580253
1201, 1201, 1137, 85, 1, 1393774580367
1201, 1201, 1137, 85, 1, 1393774580472
1201, 1201, 1137, 85, 1, 1393774580596
1201, 1201, 1137, 85, 1, 1393774580781
1201, 1201, 1137, 85, 1, 1393774580886
1201, 1201, 1137, 85, 1, 1393774580994
