1201, 1201, 1137, 85, 1, 1393768240082
1201, 1201, 1137, 85, 1, 1393768240155
1201, 1201, 1137, 85, 1, 1393768240264
1201, 1201, 1137, 85, 1, 1393768240377
1201, 1201, 1137, 85, 1, 1393768240484
1201, 1201, 1137, 85, 1, 1393768240596
1201, 1201, 1137, 85, 1, 1393768240700
1201, 1201, 1137, 85, 1, 1393768240808
1201, 1201, 1137, 85, 1, 1393768240915
1201, 1201, 1137, 85, 1, 1393768241020
1201, 1201, 1137, 85, 1, 1393768241128
1201, 1201, 1137, 85, 1, 1393768241236
1201, 1201, 1137, 85, 1, 1393768241342
1201, 1201, 1137, 85, 1, 1393768241453
1201, 1201, 1137, 85, 1, 1393768241560
1201, 1201, 1137, 85, 1, 1393768241668
1201, 1201, 1137, 85, 1, 1393768241775
1201, 1201, 1137, 85, 1, 1393768241881
1201, 1201, 1137, 85, 1, 1393768241988
1201, 1201, 1137, 85, 1, 1393768242095
1201, 1201, 1137, 85, 1, 1393768242201
1201, 1201, 1137, 85, 1, 1393768242308
1201, 1201, 1137, 85, 1, 1393768242415
1201, 1201, 1137, 85, 1, 1393768242521
1201, 1201, 1137, 85, 1, 1393768242628
1201, 1201, 1137, 85, 1, 1393768242735
1201, 1201, 1137, 85, 1, 1393768242842
1201, 1201, 1137, 85, 1, 1393768242949
1201, 1201, 1137, 85, 1, 1393768243056
1201, 1201, 1137, 85, 1, 1393768243165
1201, 1201, 1137, 85, 1, 1393768243277
1201, 1201, 1137, 85, 1, 1393768243382
1201, 1201, 1137, 85, 1, 1393768243494
1201, 1201, 1137, 85, 1, 1393768243599
1201, 1201, 1137, 85, 1, 1393768243709
1201, 1201, 1137, 85, 1, 1393768243816
1201, 1201, 1137, 85, 1, 1393768243922
1201, 1201, 1137, 85, 1, 1393768244029
1201, 1201, 1137, 85, 1, 1393768244136
1201, 1201, 1137, 85, 1, 1393768244242
1201, 1201, 1137, 85, 1, 1393768244349
1201, 1201, 1137, 85, 1, 1393768244456
1201, 1201, 1137, 85, 1, 1393768244562
1201, 1201, 1137, 85, 1, 1393768244669
1201, 1201, 1137, 85, 1, 1393768244776
1201, 1201, 1137, 85, 1, 1393768244882
1201, 1201, 1137, 85, 1, 1393768244989
1201, 1201, 1137, 85, 1, 1393768245096
1201, 1201, 1137, 85, 1, 1393768245202
1201, 1201, 1137, 85, 1, 1393768245309
1201, 1201, 1137, 85, 1, 1393768245416
1201, 1201, 1137, 85, 1, 1393768245522
1201, 1201, 1137, 85, 1, 1393768245629
1201, 1201, 1137, 85, 1, 1393768245736
1201, 1201, 1137, 85, 1, 1393768245842
1201, 1201, 1137, 85, 1, 1393768245956
1201, 1201, 1137, 85, 1, 1393768246064
1201, 1201, 1137, 85, 1, 1393768246172
1201, 1201, 1137, 85, 1, 1393768246277
1201, 1201, 1137, 85, 1, 1393768246391
1201, 1201, 1137, 85, 1, 1393768246497
1201, 1201, 1137, 85, 1, 1393768246611
1201, 1201, 1137, 85, 1, 1393768246720
1201, 1201, 1137, 85, 1, 1393768246828
