21297, 21297, 1139, -53, 2, 1393764136747
21297, 21297, 1139, -53, 2, 1393764137713
21297, 21297, 1139, -53, 2, 1393764138721
21297, 21297, 1139, -53, 2, 1393764139727
21297, 21297, 1139, -55, 2, 1393764140009
21297, 21297, 1139, -55, 2, 1393764140734
21297, 21297, 1139, -55, 2, 1393764141413
21297, 21297, 1139, -55, 2, 1393764141742
21297, 21297, 1139, -55, 2, 1393764142748
21297, 21297, 1139, -55, 2, 1393764143756
21297, 21297, 1139, -57, 2, 1393764144238
21297, 21297, 1139, -57, 2, 1393764144763
21297, 21297, 1139, -57, 2, 1393764145644
21297, 21297, 1139, -57, 2, 1393764145770
21297, 21297, 1139, -57, 2, 1393764146837
21297, 21297, 1139, -57, 2, 1393764147843
21297, 21297, 1139, -57, 2, 1393764148850
21297, 21297, 1139, -57, 2, 1393764149854
21297, 21297, 1139, -57, 2, 1393764150862
21297, 21297, 1139, -57, 2, 1393764151869
21297, 21297, 1139, -57, 2, 1393764152876
21297, 21297, 1139, -57, 2, 1393764153884
21297, 21297, 1139, -57, 2, 1393764154892
21297, 21297, 1139, -59, 2, 1393764155535
21297, 21297, 1139, -59, 2, 1393764155899
21297, 21297, 1139, -59, 2, 1393764156906
21297, 21297, 1139, -59, 2, 1393764157911
21297, 21297, 1139, -59, 2, 1393764158361
21297, 21297, 1139, -59, 2, 1393764158918
21297, 21297, 1139, -59, 2, 1393764159772
21297, 21297, 1139, -59, 2, 1393764159926
21297, 21297, 1139, -59, 2, 1393764160934
21297, 21297, 1139, -59, 2, 1393764161938
21297, 21297, 1139, -59, 2, 1393764162945
21297, 21297, 1139, -59, 2, 1393764163952
21297, 21297, 1139, -57, 2, 1393764164012
21297, 21297, 1139, -57, 2, 1393764164958
21297, 21297, 1139, -57, 2, 1393764165964
21297, 21297, 1139, -57, 2, 1393764166969
21297, 21297, 1139, -57, 2, 1393764167976
21297, 21297, 1139, -59, 2, 1393764168246
21297, 21297, 1139, -59, 2, 1393764168983
21297, 21297, 1139, -59, 2, 1393764169662
21297, 21297, 1139, -59, 2, 1393764169990
21297, 21297, 1139, -59, 2, 1393764170996
21297, 21297, 1139, -61, 2, 1393764171077
21297, 21297, 1139, -61, 2, 1393764172005
21297, 21297, 1139, -61, 2, 1393764172484
21297, 21297, 1139, -61, 2, 1393764173011
21297, 21297, 1139, -61, 2, 1393764174017
21297, 21297, 1139, -61, 2, 1393764175024
21297, 21297, 1139, -61, 2, 1393764176033
21297, 21297, 1139, -61, 2, 1393764177039
21297, 21297, 1139, -61, 2, 1393764178046
21297, 21297, 1139, -61, 2, 1393764178136
21297, 21297, 1139, -61, 2, 1393764179054
21297, 21297, 1139, -61, 2, 1393764180059
21297, 21297, 1139, -61, 2, 1393764181066
21297, 21297, 1139, -61, 2, 1393764182074
21297, 21297, 1139, -61, 2, 1393764183082
21297, 21297, 1139, -61, 2, 1393764184089
21297, 21297, 1139, -61, 2, 1393764185095
21297, 21297, 1139, -61, 2, 1393764185194
21297, 21297, 1139, -61, 2, 1393764186101
21297, 21297, 1139, -61, 2, 1393764187109
21297, 21297, 1139, -61, 2, 1393764188019
21297, 21297, 1139, -61, 2, 1393764188116
21297, 21297, 1139, -61, 2, 1393764189123
21297, 21297, 1139, -59, 2, 1393764189431
21297, 21297, 1139, -59, 2, 1393764190132
21297, 21297, 1139, -59, 2, 1393764191142
21297, 21297, 1139, -59, 2, 1393764192149
21297, 21297, 1139, -59, 2, 1393764192254
21297, 21297, 1139, -59, 2, 1393764193156
21297, 21297, 1139, -59, 2, 1393764194162
21297, 21297, 1139, -59, 2, 1393764195170
21297, 21297, 1139, -59, 2, 1393764196177
21297, 21297, 1139, -59, 2, 1393764196494
21297, 21297, 1139, -59, 2, 1393764197185
21297, 21297, 1139, -61, 2, 1393764197905
21297, 21297, 1139, -61, 2, 1393764198193
21297, 21297, 1139, -61, 2, 1393764199199
21297, 21297, 1139, -63, 2, 1393764199321
21297, 21297, 1139, -63, 2, 1393764200207
21297, 21297, 1139, -63, 2, 1393764200735
21297, 21297, 1139, -63, 2, 1393764201214
21297, 21297, 1139, -65, 2, 1393764202146
21297, 21297, 1139, -65, 2, 1393764202220
21297, 21297, 1139, -65, 2, 1393764203228
21297, 21297, 1139, -65, 2, 1393764204235
21297, 21297, 1139, -65, 2, 1393764204967
21297, 21297, 1139, -65, 2, 1393764205242
21297, 21297, 1139, -65, 2, 1393764206250
21297, 21297, 1139, -65, 2, 1393764207320
21297, 21297, 1139, -67, 2, 1393764207786
21297, 21297, 1139, -67, 2, 1393764208327
21297, 21297, 1139, -69, 2, 1393764209210
21297, 21297, 1139, -69, 2, 1393764209334
21297, 21297, 1139, -69, 2, 1393764210342
21297, 21297, 1139, -71, 2, 1393764210616
21297, 21297, 1139, -71, 2, 1393764211350
21297, 21297, 1139, -73, 2, 1393764212035
21297, 21297, 1139, -73, 2, 1393764212357
21297, 21297, 1139, -73, 2, 1393764213364
21297, 21297, 1139, -75, 2, 1393764213445
21297, 21297, 1139, -75, 2, 1393764214371
21297, 21297, 1139, -75, 2, 1393764214856
21297, 21297, 1139, -75, 2, 1393764215378
21297, 21297, 1139, -75, 2, 1393764216383
21297, 21297, 1139, -75, 2, 1393764217389
21297, 21297, 1139, -77, 2, 1393764217679
21297, 21297, 1139, -77, 2, 1393764218395
21297, 21297, 1139, -77, 2, 1393764219403
21297, 21297, 1139, -77, 2, 1393764220411
21297, 21297, 1139, -77, 2, 1393764221418
21297, 21297, 1139, -77, 2, 1393764221909
21297, 21297, 1139, -77, 2, 1393764222425
21297, 21297, 1139, -77, 2, 1393764223431
21297, 21297, 1139, -77, 2, 1393764224439
21297, 21297, 1139, -77, 2, 1393764225445
21297, 21297, 1139, -77, 2, 1393764226451
21297, 21297, 1139, -77, 2, 1393764227457
21297, 21297, 1139, -77, 2, 1393764228465
21297, 21297, 1139, -77, 2, 1393764229474
21297, 21297, 1139, -79, 2, 1393764230390
21297, 21297, 1139, -79, 2, 1393764230479
21297, 21297, 1139, -79, 2, 1393764231487
21297, 21297, 1139, -79, 2, 1393764232494
21297, 21297, 1139, -79, 2, 1393764233215
21297, 21297, 1139, -79, 2, 1393764233502
21297, 21297, 1139, -79, 2, 1393764234511
21297, 21297, 1139, -81, 2, 1393764234629
21297, 21297, 1139, -81, 2, 1393764235516
21297, 21297, 1139, -81, 2, 1393764236522
21297, 21297, 1139, -81, 2, 1393764237530
21297, 21297, 1139, -81, 2, 1393764238538
21297, 21297, 1139, -81, 2, 1393764239546
21297, 21297, 1139, -79, 2, 1393764240276
21297, 21297, 1139, -79, 2, 1393764240553
21297, 21297, 1139, -79, 2, 1393764241560
21297, 21297, 1139, -79, 2, 1393764241688
21297, 21297, 1139, -79, 2, 1393764242567
21297, 21297, 1139, -79, 2, 1393764243576
21297, 21297, 1139, -77, 2, 1393764244512
21297, 21297, 1139, -77, 2, 1393764244584
21297, 21297, 1139, -77, 2, 1393764245589
21297, 21297, 1139, -77, 2, 1393764246597
21297, 21297, 1139, -77, 2, 1393764247604
21297, 21297, 1139, -77, 2, 1393764248611
21297, 21297, 1139, -79, 2, 1393764248752
21297, 21297, 1139, -79, 2, 1393764249618
21297, 21297, 1139, -79, 2, 1393764250162
21297, 21297, 1139, -79, 2, 1393764250627
21297, 21297, 1139, -81, 2, 1393764251580
21297, 21297, 1139, -81, 2, 1393764251634
21297, 21297, 1139, -81, 2, 1393764252639
21297, 21297, 1139, -81, 2, 1393764253647
21297, 21297, 1139, -81, 2, 1393764254398
21297, 21297, 1139, -81, 2, 1393764254652
21297, 21297, 1139, -81, 2, 1393764255660
21297, 21297, 1139, -81, 2, 1393764256668
21297, 21297, 1139, -81, 2, 1393764257675
21297, 21297, 1139, -81, 2, 1393764258682
21297, 21297, 1139, -81, 2, 1393764259688
21297, 21297, 1139, -81, 2, 1393764260045
21297, 21297, 1139, -81, 2, 1393764260696
21297, 21297, 1139, -81, 2, 1393764261704
21297, 21297, 1139, -81, 2, 1393764262710
21297, 21297, 1139, -81, 2, 1393764263717
21297, 21297, 1139, -81, 2, 1393764264725
21297, 21297, 1139, -81, 2, 1393764265732
21297, 21297, 1139, -81, 2, 1393764266739
21297, 21297, 1139, -83, 2, 1393764267114
21297, 21297, 1139, -83, 2, 1393764267746
21297, 21297, 1139, -83, 2, 1393764268124
21297, 21297, 1139, -83, 2, 1393764268752
21297, 21297, 1139, -83, 2, 1393764269759
21297, 21297, 1139, -83, 2, 1393764270766
21297, 21297, 1139, -81, 2, 1393764271132
21297, 21297, 1139, -81, 2, 1393764271772
21297, 21297, 1139, -79, 2, 1393764272246
21297, 21297, 1139, -79, 2, 1393764272778
21297, 21297, 1139, -77, 2, 1393764273188
21297, 21297, 1139, -77, 2, 1393764273785
21297, 21297, 1139, -77, 2, 1393764274129
21297, 21297, 1139, -77, 2, 1393764274791
21297, 21297, 1139, -75, 2, 1393764275581
21297, 21297, 1139, -75, 2, 1393764275799
21297, 21297, 1139, -75, 2, 1393764276806
21297, 21297, 1139, -73, 2, 1393764276987
21297, 21297, 1139, -73, 2, 1393764277813
21297, 21297, 1139, -73, 2, 1393764278820
21297, 21297, 1139, -73, 2, 1393764279819
21297, 21297, 1139, -73, 2, 1393764279829
21297, 21297, 1139, -73, 2, 1393764280835
21297, 21297, 1139, -73, 2, 1393764281842
21297, 21297, 1139, -73, 2, 1393764282849
21297, 21297, 1139, -73, 2, 1393764283857
21297, 21297, 1139, -73, 2, 1393764284055
21297, 21297, 1139, -73, 2, 1393764284863
21297, 21297, 1139, -75, 2, 1393764285468
21297, 21297, 1139, -75, 2, 1393764285870
21297, 21297, 1139, -75, 2, 1393764286883
21297, 21297, 1139, -77, 2, 1393764286890
21297, 21297, 1139, -77, 2, 1393764287890
21297, 21297, 1139, -79, 2, 1393764288296
21297, 21297, 1139, -79, 2, 1393764288894
21297, 21297, 1139, -79, 2, 1393764289707
21297, 21297, 1139, -79, 2, 1393764289901
21297, 21297, 1139, -79, 2, 1393764290907
21297, 21297, 1139, -79, 2, 1393764291111
21297, 21297, 1139, -79, 2, 1393764291912
21297, 21297, 1139, -77, 2, 1393764292531
21297, 21297, 1139, -77, 2, 1393764292919
21297, 21297, 1139, -77, 2, 1393764293926
21297, 21297, 1139, -75, 2, 1393764293943
21297, 21297, 1139, -75, 2, 1393764294933
21297, 21297, 1139, -73, 2, 1393764295349
21297, 21297, 1139, -73, 2, 1393764295941
21297, 21297, 1139, -73, 2, 1393764296945
21297, 21297, 1139, -71, 2, 1393764297278
21297, 21297, 1139, -71, 2, 1393764297995
21297, 21297, 1139, -71, 2, 1393764299003
21297, 21297, 1139, -71, 2, 1393764300009
21297, 21297, 1139, -71, 2, 1393764301012
21297, 21297, 1139, -71, 2, 1393764302018
21297, 21297, 1139, -73, 2, 1393764302550
21297, 21297, 1139, -73, 2, 1393764303026
21297, 21297, 1139, -75, 2, 1393764303584
21297, 21297, 1139, -75, 2, 1393764304034
21297, 21297, 1139, -77, 2, 1393764304594
21297, 21297, 1139, -77, 2, 1393764305042
21297, 21297, 1139, -79, 2, 1393764305571
21297, 21297, 1139, -79, 2, 1393764306049
21297, 21297, 1139, -81, 2, 1393764306611
21297, 21297, 1139, -81, 2, 1393764307055
21297, 21297, 1139, -81, 2, 1393764307571
21297, 21297, 1139, -81, 2, 1393764308063
21297, 21297, 1139, -83, 2, 1393764308566
21297, 21297, 1139, -83, 2, 1393764309070
21297, 21297, 1139, -83, 2, 1393764309670
21297, 21297, 1139, -83, 2, 1393764310079
21297, 21297, 1139, -83, 2, 1393764311085
21297, 21297, 1139, -83, 2, 1393764312088
21297, 21297, 1139, -85, 2, 1393764312309
21297, 21297, 1139, -85, 2, 1393764313094
21297, 21297, 1139, -85, 2, 1393764313715
21297, 21297, 1139, -85, 2, 1393764314202
21297, 21297, 1139, -85, 2, 1393764315208
21297, 21297, 1139, -85, 2, 1393764316215
21297, 21297, 1139, -87, 2, 1393764316546
21297, 21297, 1139, -87, 2, 1393764317222
21297, 21297, 1139, -87, 2, 1393764318228
203716575, 30687, 1137, -87, 1, 1393764319235
203716575, 30687, 1137, -87, 1, 1393764320242
203716575, 30687, 1137, -87, 1, 1393764320964
203716575, 30687, 1137, -87, 8, 1393764321249
203716575, 30687, 1137, -91, 8, 1393764321487
203716575, 30687, 1137, -91, 8, 1393764322255
203716575, 30687, 1137, -91, 8, 1393764323261
203716575, 30687, 1137, -91, 8, 1393764324267
203716575, 30687, 1137, -91, 8, 1393764325276
203716575, 30687, 1137, -89, 8, 1393764325491
203716575, 30687, 1137, -89, 8, 1393764326283
203716575, 30687, 1137, -87, 8, 1393764326486
203716575, 30687, 1137, -87, 8, 1393764327289
203716575, 30687, 1137, -87, 8, 1393764327490
203716575, 30687, 1137, -87, 8, 1393764328296
203716575, 30687, 1137, -85, 8, 1393764328489
203716575, 30687, 1137, -85, 8, 1393764329305
203716575, 30687, 1137, -85, 8, 1393764329490
203716575, 30687, 1137, -85, 8, 1393764330312
