6.131849, 16.01849, 2.7584639, 1393773363892
1.495091, 4.6373568, 9.541159, 1393773363900
1.2268487, 4.9055986, 9.847721, 1393773363908
1.265169, 4.828958, 10.844049, 1393773363916
1.3418097, 4.943919, 11.725417, 1393773363923
1.495091, 4.560716, 13.028308, 1393773363931
1.5334113, 3.9859114, 13.679752, 1393773363939
1.8016534, 3.1811848, 14.062956, 1393773363947
2.1848567, 2.223177, 13.641433, 1393773363955
2.3381379, 1.5717316, 13.0666275, 1393773363963
2.108216, 1.3034893, 12.0703, 1393773363971
1.9549347, 1.2268487, 11.227253, 1393773363980
1.7633331, 1.6483722, 10.230925, 1393773363987
1.4184504, 2.1848567, 9.387877, 1393773363995
1.1502081, 2.60638, 8.6981125, 1393773364003
0.84364563, 2.874622, 8.314909, 1393773364011
1.0352472, 2.989583, 8.276588, 1393773364020
0.767005, 2.874622, 8.123307, 1393773364027
0.95860654, 2.5680597, 7.970026, 1393773364035
0.92028624, 2.3764582, 7.7784247, 1393773364043
1.2268487, 2.2614973, 7.8550653, 1393773364051
1.3034893, 2.223177, 7.7784247, 1393773364060
1.2268487, 2.1848567, 8.046667, 1393773364067
1.265169, 2.2998176, 8.008347, 1393773364075
1.0352472, 2.3381379, 7.7784247, 1393773364083
1.0735675, 2.4530988, 7.701784, 1393773364091
0.88196594, 2.4147785, 7.5101824, 1393773364099
0.84364563, 2.5297394, 7.4718623, 1393773364107
0.92028624, 2.6830206, 7.586823, 1393773364115
0.69036436, 2.7979815, 7.3952217, 1393773364123
0.49876282, 2.989583, 7.701784, 1393773364131
0.4604425, 3.1811848, 7.433542, 1393773364139
0.38380188, 3.0662239, 7.586823, 1393773364147
0.30716124, 3.0279036, 7.3952217, 1393773364155
0.07723938, 3.1428645, 7.4718623, 1393773364163
0.26884094, 3.219505, 7.2802606, 1393773364171
0.19220032, 3.1811848, 7.012018, 1393773364179
0.15388, 3.5260675, 7.318581, 1393773364187
0.4604425, 3.5643878, 7.318581, 1393773364195
0.26884094, 3.449427, 7.433542, 1393773364203
0.42212218, 3.2961457, 7.5101824, 1393773364211
0.15388, 3.1428645, 7.318581, 1393773364218
0.19220032, 2.989583, 7.4718623, 1393773364227
0.11555969, 3.219505, 7.4718623, 1393773364235
0.30716124, 3.334466, 7.5101824, 1393773364243
0.23052064, 3.449427, 7.586823, 1393773364250
0.15388, 3.7943096, 7.740104, 1393773364258
0.11555969, 4.1391926, 7.931706, 1393773364266
0.07723938, 4.560716, 8.544831, 1393773364274
0.07723938, 5.0972004, 8.813073, 1393773364282
-0.11436218, 5.327122, 9.004675, 1393773364290
0.03891907, 4.790638, 9.042995, 1393773364298
-0.11436218, 3.9092705, 8.851394, 1393773364306
5.987549E-4, 2.60638, 8.084988, 1393773364315
0.11555969, 1.38013, 7.6251435, 1393773364322
-0.07604187, 1.1118878, 7.586823, 1393773364331
0.11555969, 1.8016534, 7.8550653, 1393773364338
0.23052064, 3.1428645, 8.506511, 1393773364346
0.23052064, 4.1775126, 9.004675, 1393773364354
-0.03772156, 4.675677, 9.426198, 1393773364362
5.987549E-4, 4.675677, 9.579479, 1393773364371
-0.11436218, 4.2541533, 9.65612, 1393773364378
-0.11436218, 3.9859114, 9.464519, 1393773364386
-0.07604187, 3.7943096, 9.541159, 1393773364394
-0.1526825, 3.1045442, 9.234596, 1393773364402
-0.11436218, 2.4530988, 8.621471, 1393773364410
-0.1526825, 2.1465364, 8.659792, 1393773364418
-0.1526825, 2.60638, 9.119636, 1393773364426
-0.1526825, 3.334466, 9.579479, 1393773364434
-0.38260436, 4.0242314, 10.422526, 1393773364442
-0.57420594, 4.3691144, 11.188932, 1393773364450
-0.8041278, 4.330794, 12.03198, 1393773364458
-0.8041278, 4.0242314, 12.300221, 1393773364466
-0.7658075, 3.334466, 12.10862, 1393773364474
-0.68916684, 2.874622, 11.6104555, 1393773364482
-0.9574091, 2.60638, 11.112292, 1393773364490
-0.61252624, 3.0662239, 10.614128, 1393773364498
-0.8424481, 3.5260675, 10.422526, 1393773364506
-1.1490107, 4.1391926, 10.307566, 1393773364514
