21297, 21297, 1139, -59, 2, 1393765972680
21297, 21297, 1139, -57, 2, 1393765973467
21297, 21297, 1139, -57, 2, 1393765973650
21297, 21297, 1139, -57, 2, 1393765974657
21297, 21297, 1139, -57, 2, 1393765974874
21297, 21297, 1139, -57, 2, 1393765975666
21297, 21297, 1139, -57, 2, 1393765976672
21297, 21297, 1139, -57, 2, 1393765977685
21297, 21297, 1139, -57, 2, 1393765978688
21297, 21297, 1139, -57, 2, 1393765979694
21297, 21297, 1139, -57, 2, 1393765980701
21297, 21297, 1139, -57, 2, 1393765981705
21297, 21297, 1139, -57, 2, 1393765982808
21297, 21297, 1139, -57, 2, 1393765983348
21297, 21297, 1139, -57, 2, 1393765983814
21297, 21297, 1139, -57, 2, 1393765984823
21297, 21297, 1139, -57, 2, 1393765985827
21297, 21297, 1139, -57, 2, 1393765986833
21297, 21297, 1139, -59, 2, 1393765987591
21297, 21297, 1139, -59, 2, 1393765987849
21297, 21297, 1139, -59, 2, 1393765988856
21297, 21297, 1139, -59, 2, 1393765989863
21297, 21297, 1139, -59, 2, 1393765990867
21297, 21297, 1139, -59, 2, 1393765991822
21297, 21297, 1139, -59, 2, 1393765991873
21297, 21297, 1139, -59, 2, 1393765992926
21297, 21297, 1139, -61, 2, 1393765993240
21297, 21297, 1139, -61, 2, 1393765993933
21297, 21297, 1139, -61, 2, 1393765994651
21297, 21297, 1139, -61, 2, 1393765994940
21297, 21297, 1139, -61, 2, 1393765995947
21297, 21297, 1139, -63, 2, 1393765996064
21297, 21297, 1139, -63, 2, 1393765996955
21297, 21297, 1139, -65, 2, 1393765997475
21297, 21297, 1139, -65, 2, 1393765997962
21297, 21297, 1139, -65, 2, 1393765998881
21297, 21297, 1139, -65, 2, 1393765998969
21297, 21297, 1139, -65, 2, 1393765999977
21297, 21297, 1139, -67, 2, 1393766000302
21297, 21297, 1139, -67, 2, 1393766000985
21297, 21297, 1139, -65, 2, 1393766001712
21297, 21297, 1139, -65, 2, 1393766001991
21297, 21297, 1139, -65, 2, 1393766003036
21297, 21297, 1139, -65, 2, 1393766003114
21297, 21297, 1139, -65, 2, 1393766004043
21297, 21297, 1139, -63, 2, 1393766004561
21297, 21297, 1139, -63, 2, 1393766005049
21297, 21297, 1139, -61, 2, 1393766005952
21297, 21297, 1139, -61, 2, 1393766006054
21297, 21297, 1139, -61, 2, 1393766007062
21297, 21297, 1139, -59, 2, 1393766007351
21297, 21297, 1139, -59, 2, 1393766008343
21297, 21297, 1139, -59, 2, 1393766009349
21297, 21297, 1139, -59, 2, 1393766010359
21297, 21297, 1139, -59, 2, 1393766011366
21297, 21297, 1139, -59, 2, 1393766012372
21297, 21297, 1139, -59, 2, 1393766013011
21297, 21297, 1139, -59, 2, 1393766013379
21297, 21297, 1139, -59, 2, 1393766014385
21297, 21297, 1139, -59, 2, 1393766015388
21297, 21297, 1139, -57, 2, 1393766015824
21297, 21297, 1139, -57, 2, 1393766016394
21297, 21297, 1139, -57, 2, 1393766017243
21297, 21297, 1139, -57, 2, 1393766017401
21297, 21297, 1139, -57, 2, 1393766018407
21297, 21297, 1139, -57, 2, 1393766019414
21297, 21297, 1139, -57, 2, 1393766020420
21297, 21297, 1139, -57, 2, 1393766021427
21297, 21297, 1139, -57, 2, 1393766022435
21297, 21297, 1139, -57, 2, 1393766023442
21297, 21297, 1139, -57, 2, 1393766024306
21297, 21297, 1139, -57, 2, 1393766024448
21297, 21297, 1139, -57, 2, 1393766025456
21297, 21297, 1139, -59, 2, 1393766025717
21297, 21297, 1139, -59, 2, 1393766026461
21297, 21297, 1139, -61, 2, 1393766027129
21297, 21297, 1139, -61, 2, 1393766027465
21297, 21297, 1139, -61, 2, 1393766028472
21297, 21297, 1139, -63, 2, 1393766028542
21297, 21297, 1139, -63, 2, 1393766029478
21297, 21297, 1139, -63, 2, 1393766029960
21297, 21297, 1139, -63, 2, 1393766030486
21297, 21297, 1139, -65, 2, 1393766031367
21297, 21297, 1139, -65, 2, 1393766031491
21297, 21297, 1139, -65, 2, 1393766032498
21297, 21297, 1139, -65, 2, 1393766033505
21297, 21297, 1139, -67, 2, 1393766034192
21297, 21297, 1139, -67, 2, 1393766034512
21297, 21297, 1139, -67, 2, 1393766035519
21297, 21297, 1139, -67, 2, 1393766036527
21297, 21297, 1139, -67, 2, 1393766037016
21297, 21297, 1139, -67, 2, 1393766037532
21297, 21297, 1139, -69, 2, 1393766038429
21297, 21297, 1139, -69, 2, 1393766038540
21297, 21297, 1139, -69, 2, 1393766039545
21297, 21297, 1139, -69, 2, 1393766039835
21297, 21297, 1139, -69, 2, 1393766040551
21297, 21297, 1139, -71, 2, 1393766041250
21297, 21297, 1139, -71, 2, 1393766041558
21297, 21297, 1139, -71, 2, 1393766042564
21297, 21297, 1139, -71, 2, 1393766042664
21297, 21297, 1139, -71, 2, 1393766043572
21297, 21297, 1139, -73, 2, 1393766044082
21297, 21297, 1139, -73, 2, 1393766044578
21297, 21297, 1139, -73, 2, 1393766045585
