21297, 21297, 1139, -63, 2, 1393774342439
21297, 21297, 1139, -63, 2, 1393774342542
21297, 21297, 1139, -63, 2, 1393774343405
21297, 21297, 1139, -63, 2, 1393774344412
21297, 21297, 1139, -63, 2, 1393774345420
21297, 21297, 1139, -63, 2, 1393774346428
21297, 21297, 1139, -63, 2, 1393774347432
21297, 21297, 1139, -61, 2, 1393774347939
21297, 21297, 1139, -61, 2, 1393774348437
21297, 21297, 1139, -61, 2, 1393774349445
21297, 21297, 1139, -61, 2, 1393774350453
21297, 21297, 1139, -61, 2, 1393774351459
21297, 21297, 1139, -61, 2, 1393774352468
21297, 21297, 1139, -61, 2, 1393774353477
21297, 21297, 1139, -61, 2, 1393774354484
21297, 21297, 1139, -61, 2, 1393774355491
21297, 21297, 1139, -63, 2, 1393774356412
21297, 21297, 1139, -63, 2, 1393774356495
21297, 21297, 1139, -63, 2, 1393774357500
21297, 21297, 1139, -63, 2, 1393774358507
21297, 21297, 1139, -63, 2, 1393774359237
21297, 21297, 1139, -63, 2, 1393774359514
21297, 21297, 1139, -63, 2, 1393774360521
21297, 21297, 1139, -65, 2, 1393774360653
21297, 21297, 1139, -65, 2, 1393774361527
21297, 21297, 1139, -65, 2, 1393774362061
21297, 21297, 1139, -65, 2, 1393774362535
21297, 21297, 1139, -67, 2, 1393774363477
21297, 21297, 1139, -67, 2, 1393774363541
21297, 21297, 1139, -67, 2, 1393774364549
21297, 21297, 1139, -67, 2, 1393774364886
21297, 21297, 1139, -67, 2, 1393774365557
21297, 21297, 1139, -69, 2, 1393774366299
21297, 21297, 1139, -69, 2, 1393774366564
21297, 21297, 1139, -69, 2, 1393774367570
21297, 21297, 1139, -69, 2, 1393774368576
21297, 21297, 1139, -67, 2, 1393774369124
21297, 21297, 1139, -67, 2, 1393774369584
21297, 21297, 1139, -67, 2, 1393774370540
21297, 21297, 1139, -67, 2, 1393774370591
21297, 21297, 1139, -67, 2, 1393774371604
21297, 21297, 1139, -65, 2, 1393774371948
21297, 21297, 1139, -65, 2, 1393774372610
21297, 21297, 1139, -65, 2, 1393774373362
21297, 21297, 1139, -65, 2, 1393774373617
21297, 21297, 1139, -65, 2, 1393774374624
21297, 21297, 1139, -65, 2, 1393774375631
21297, 21297, 1139, -63, 2, 1393774376190
21297, 21297, 1139, -63, 2, 1393774376638
21297, 21297, 1139, -63, 2, 1393774377654
21297, 21297, 1139, -63, 2, 1393774378667
21297, 21297, 1139, -63, 2, 1393774379011
21297, 21297, 1139, -63, 2, 1393774379674
21297, 21297, 1139, -61, 2, 1393774380426
21297, 21297, 1139, -61, 2, 1393774380681
21297, 21297, 1139, -61, 2, 1393774381687
21297, 21297, 1139, -61, 2, 1393774381838
21297, 21297, 1139, -61, 2, 1393774382693
21297, 21297, 1139, -59, 2, 1393774383252
21297, 21297, 1139, -59, 2, 1393774383699
21297, 21297, 1139, -59, 2, 1393774384665
21297, 21297, 1139, -59, 2, 1393774384702
21297, 21297, 1139, -59, 2, 1393774385717
21297, 21297, 1139, -57, 2, 1393774386077
21297, 21297, 1139, -57, 2, 1393774386723
21297, 21297, 1139, -57, 2, 1393774387729
21297, 21297, 1139, -57, 2, 1393774388737
21297, 21297, 1139, -57, 2, 1393774389741
21297, 21297, 1139, -59, 2, 1393774390314
21297, 21297, 1139, -59, 2, 1393774390745
21297, 21297, 1139, -59, 2, 1393774391725
21297, 21297, 1139, -59, 2, 1393774391750
21297, 21297, 1139, -59, 2, 1393774392756
21297, 21297, 1139, -61, 2, 1393774393136
21297, 21297, 1139, -61, 2, 1393774393762
21297, 21297, 1139, -63, 2, 1393774394174
21297, 21297, 1139, -63, 2, 1393774394768
21297, 21297, 1139, -63, 2, 1393774395144
21297, 21297, 1139, -63, 2, 1393774395771
21297, 21297, 1139, -65, 2, 1393774396165
21297, 21297, 1139, -65, 2, 1393774396774
21297, 21297, 1139, -65, 2, 1393774397190
21297, 21297, 1139, -65, 2, 1393774397781
21297, 21297, 1139, -67, 2, 1393774398163
21297, 21297, 1139, -67, 2, 1393774398788
21297, 21297, 1139, -69, 2, 1393774399170
21297, 21297, 1139, -69, 2, 1393774399794
21297, 21297, 1139, -69, 2, 1393774400186
