21297, 21297, 1139, -61, 2, 1393767873386
21297, 21297, 1139, -61, 2, 1393767874360
21297, 21297, 1139, -61, 2, 1393767875367
21297, 21297, 1139, -61, 2, 1393767876373
21297, 21297, 1139, -61, 2, 1393767877379
21297, 21297, 1139, -61, 2, 1393767878386
21297, 21297, 1139, -61, 2, 1393767879394
21297, 21297, 1139, -63, 2, 1393767880254
21297, 21297, 1139, -63, 2, 1393767880402
21297, 21297, 1139, -63, 2, 1393767881410
21297, 21297, 1139, -63, 2, 1393767882416
21297, 21297, 1139, -63, 2, 1393767882884
21297, 21297, 1139, -63, 2, 1393767883426
21297, 21297, 1139, -65, 2, 1393767884304
21297, 21297, 1139, -65, 2, 1393767884432
21297, 21297, 1139, -65, 2, 1393767885441
21297, 21297, 1139, -65, 2, 1393767885706
21297, 21297, 1139, -65, 2, 1393767886444
21297, 21297, 1139, -67, 2, 1393767887123
21297, 21297, 1139, -67, 2, 1393767887451
21297, 21297, 1139, -67, 2, 1393767888457
21297, 21297, 1139, -67, 2, 1393767888539
21297, 21297, 1139, -67, 2, 1393767889463
21297, 21297, 1139, -67, 2, 1393767890465
21297, 21297, 1139, -67, 2, 1393767891472
21297, 21297, 1139, -67, 2, 1393767892480
21297, 21297, 1139, -67, 2, 1393767892776
21297, 21297, 1139, -67, 2, 1393767893486
21297, 21297, 1139, -67, 2, 1393767894492
21297, 21297, 1139, -67, 2, 1393767895500
21297, 21297, 1139, -65, 2, 1393767895601
21297, 21297, 1139, -65, 2, 1393767896503
21297, 21297, 1139, -65, 2, 1393767897509
21297, 21297, 1139, -65, 2, 1393767898418
21297, 21297, 1139, -65, 2, 1393767898566
21297, 21297, 1139, -65, 2, 1393767899569
21297, 21297, 1139, -65, 2, 1393767900573
21297, 21297, 1139, -65, 2, 1393767901451
21297, 21297, 1139, -65, 2, 1393767901580
21297, 21297, 1139, -65, 2, 1393767902586
21297, 21297, 1139, -65, 2, 1393767903593
21297, 21297, 1139, -65, 2, 1393767904600
21297, 21297, 1139, -65, 2, 1393767905607
21297, 21297, 1139, -65, 2, 1393767906447
21297, 21297, 1139, -65, 2, 1393767906614
21297, 21297, 1139, -65, 2, 1393767907622
21297, 21297, 1139, -63, 2, 1393767908311
21297, 21297, 1139, -63, 2, 1393767908628
21297, 21297, 1139, -63, 2, 1393767909634
21297, 21297, 1139, -63, 2, 1393767910642
21297, 21297, 1139, -63, 2, 1393767911137
21297, 21297, 1139, -63, 2, 1393767911649
21297, 21297, 1139, -63, 2, 1393767912656
21297, 21297, 1139, -63, 2, 1393767913664
21297, 21297, 1139, -63, 2, 1393767914671
21297, 21297, 1139, -63, 2, 1393767915675
21297, 21297, 1139, -63, 2, 1393767916681
21297, 21297, 1139, -61, 2, 1393767916786
21297, 21297, 1139, -61, 2, 1393767917688
21297, 21297, 1139, -61, 2, 1393767918198
21297, 21297, 1139, -61, 2, 1393767918695
21297, 21297, 1139, -59, 2, 1393767919612
21297, 21297, 1139, -59, 2, 1393767919703
21297, 21297, 1139, -59, 2, 1393767920710
21297, 21297, 1139, -59, 2, 1393767921716
21297, 21297, 1139, -59, 2, 1393767922722
21297, 21297, 1139, -59, 2, 1393767923728
21297, 21297, 1139, -59, 2, 1393767924738
21297, 21297, 1139, -59, 2, 1393767925751
21297, 21297, 1139, -59, 2, 1393767926673
21297, 21297, 1139, -59, 2, 1393767926756
21297, 21297, 1139, -59, 2, 1393767927764
21297, 21297, 1139, -61, 2, 1393767928084
21297, 21297, 1139, -61, 2, 1393767928772
21297, 21297, 1139, -63, 2, 1393767929495
21297, 21297, 1139, -63, 2, 1393767929779
21297, 21297, 1139, -63, 2, 1393767930783
21297, 21297, 1139, -65, 2, 1393767930909
21297, 21297, 1139, -65, 2, 1393767931790
21297, 21297, 1139, -67, 2, 1393767931907
21297, 21297, 1139, -67, 2, 1393767932794
21297, 21297, 1139, -67, 2, 1393767932931
21297, 21297, 1139, -67, 2, 1393767933799
21297, 21297, 1139, -69, 2, 1393767933950
21297, 21297, 1139, -69, 2, 1393767934806
21297, 21297, 1139, -69, 2, 1393767935811
21297, 21297, 1139, -69, 2, 1393767935948
21297, 21297, 1139, -69, 2, 1393767936819
21297, 21297, 1139, -71, 2, 1393767936982
21297, 21297, 1139, -71, 2, 1393767937826
21297, 21297, 1139, -71, 2, 1393767937921
21297, 21297, 1139, -71, 2, 1393767938833
21297, 21297, 1139, -73, 2, 1393767938928
21297, 21297, 1139, -73, 2, 1393767939840
21297, 21297, 1139, -75, 2, 1393767939944
21297, 21297, 1139, -75, 2, 1393767940846
21297, 21297, 1139, -75, 2, 1393767940922
21297, 21297, 1139, -75, 2, 1393767941853
21297, 21297, 1139, -75, 2, 1393767942860
21297, 21297, 1139, -75, 2, 1393767943867
21297, 21297, 1139, -75, 2, 1393767944873
21297, 21297, 1139, -77, 2, 1393767944984
21297, 21297, 1139, -77, 2, 1393767945881
21297, 21297, 1139, -77, 2, 1393767946888
21297, 21297, 1139, -77, 2, 1393767947895
21297, 21297, 1139, -77, 2, 1393767948903
21297, 21297, 1139, -77, 2, 1393767949910
21297, 21297, 1139, -77, 2, 1393767950677
21297, 21297, 1139, -77, 2, 1393767950917
21297, 21297, 1139, -77, 2, 1393767951922
21297, 21297, 1139, -77, 2, 1393767952929
21297, 21297, 1139, -77, 2, 1393767953936
21297, 21297, 1139, -79, 2, 1393767954920
21297, 21297, 1139, -79, 2, 1393767954940
21297, 21297, 1139, -79, 2, 1393767955946
21297, 21297, 1139, -79, 2, 1393767956953
21297, 21297, 1139, -79, 2, 1393767957960
21297, 21297, 1139, -79, 2, 1393767958967
21297, 21297, 1139, -79, 2, 1393767959973
21297, 21297, 1139, -79, 2, 1393767960561
21297, 21297, 1139, -79, 2, 1393767960981
21297, 21297, 1139, -79, 2, 1393767961987
21297, 21297, 1139, -79, 2, 1393767962993
21297, 21297, 1139, -79, 2, 1393767964000
21297, 21297, 1139, -81, 2, 1393767964799
21297, 21297, 1139, -81, 2, 1393767965007
