21297, 21297, 1139, -51, 2, 1393772786478
21297, 21297, 1139, -51, 2, 1393772787454
21297, 21297, 1139, -51, 2, 1393772787696
21297, 21297, 1139, -51, 2, 1393772788462
21297, 21297, 1139, -51, 2, 1393772789104
21297, 21297, 1139, -51, 2, 1393772789468
21297, 21297, 1139, -51, 2, 1393772790476
21297, 21297, 1139, -53, 2, 1393772790519
21297, 21297, 1139, -53, 2, 1393772791484
21297, 21297, 1139, -55, 2, 1393772791932
21297, 21297, 1139, -55, 2, 1393772792493
21297, 21297, 1139, -57, 2, 1393772793341
21297, 21297, 1139, -57, 2, 1393772793500
21297, 21297, 1139, -57, 2, 1393772794507
21297, 21297, 1139, -59, 2, 1393772794752
21297, 21297, 1139, -59, 2, 1393772795514
21297, 21297, 1139, -61, 2, 1393772796157
21297, 21297, 1139, -61, 2, 1393772796595
21297, 21297, 1139, -61, 2, 1393772797584
21297, 21297, 1139, -61, 2, 1393772797603
21297, 21297, 1139, -61, 2, 1393772798609
21297, 21297, 1139, -61, 2, 1393772799620
21297, 21297, 1139, -63, 2, 1393772800404
21297, 21297, 1139, -63, 2, 1393772800626
21297, 21297, 1139, -63, 2, 1393772801723
21297, 21297, 1139, -63, 2, 1393772801963
21297, 21297, 1139, -63, 2, 1393772802730
21297, 21297, 1139, -63, 2, 1393772803736
21297, 21297, 1139, -65, 2, 1393772804637
21297, 21297, 1139, -65, 2, 1393772804742
21297, 21297, 1139, -65, 2, 1393772805749
21297, 21297, 1139, -65, 2, 1393772806050
21297, 21297, 1139, -65, 2, 1393772806756
21297, 21297, 1139, -65, 2, 1393772807763
21297, 21297, 1139, -65, 2, 1393772808770
21297, 21297, 1139, -65, 2, 1393772809777
21297, 21297, 1139, -65, 2, 1393772810783
21297, 21297, 1139, -65, 2, 1393772811790
21297, 21297, 1139, -65, 2, 1393772812798
21297, 21297, 1139, -65, 2, 1393772813805
21297, 21297, 1139, -65, 2, 1393772814525
21297, 21297, 1139, -65, 2, 1393772814811
21297, 21297, 1139, -65, 2, 1393772815817
21297, 21297, 1139, -63, 2, 1393772815937
21297, 21297, 1139, -63, 2, 1393772816822
21297, 21297, 1139, -63, 2, 1393772817827
21297, 21297, 1139, -61, 2, 1393772818764
21297, 21297, 1139, -61, 2, 1393772818831
21297, 21297, 1139, -61, 2, 1393772819839
21297, 21297, 1139, -61, 2, 1393772820178
21297, 21297, 1139, -61, 2, 1393772820845
21297, 21297, 1139, -59, 2, 1393772821591
21297, 21297, 1139, -59, 2, 1393772821852
21297, 21297, 1139, -59, 2, 1393772822858
21297, 21297, 1139, -59, 2, 1393772823004
21297, 21297, 1139, -59, 2, 1393772823864
21297, 21297, 1139, -57, 2, 1393772824415
21297, 21297, 1139, -57, 2, 1393772824871
21297, 21297, 1139, -57, 2, 1393772825877
21297, 21297, 1139, -57, 2, 1393772826884
