21297, 21297, 1139, -61, 2, 1393768513007
21297, 21297, 1139, -59, 2, 1393768513097
21297, 21297, 1139, -59, 2, 1393768513982
21297, 21297, 1139, -59, 2, 1393768514509
21297, 21297, 1139, -59, 2, 1393768514989
21297, 21297, 1139, -59, 2, 1393768515995
21297, 21297, 1139, -59, 2, 1393768517002
21297, 21297, 1139, -59, 2, 1393768518009
21297, 21297, 1139, -59, 2, 1393768519017
21297, 21297, 1139, -59, 2, 1393768520024
21297, 21297, 1139, -59, 2, 1393768521027
21297, 21297, 1139, -59, 2, 1393768521576
21297, 21297, 1139, -59, 2, 1393768522034
21297, 21297, 1139, -59, 2, 1393768523106
21297, 21297, 1139, -59, 2, 1393768524114
21297, 21297, 1139, -59, 2, 1393768525121
21297, 21297, 1139, -61, 2, 1393768525586
21297, 21297, 1139, -61, 2, 1393768526126
21297, 21297, 1139, -61, 2, 1393768527132
21297, 21297, 1139, -61, 2, 1393768528137
21297, 21297, 1139, -61, 2, 1393768529144
21297, 21297, 1139, -61, 2, 1393768530151
21297, 21297, 1139, -61, 2, 1393768530709
21297, 21297, 1139, -61, 2, 1393768531159
21297, 21297, 1139, -63, 2, 1393768531655
21297, 21297, 1139, -63, 2, 1393768532167
21297, 21297, 1139, -63, 2, 1393768532593
21297, 21297, 1139, -63, 2, 1393768533172
21297, 21297, 1139, -63, 2, 1393768534179
21297, 21297, 1139, -63, 2, 1393768535186
21297, 21297, 1139, -63, 2, 1393768536193
21297, 21297, 1139, -63, 2, 1393768537114
21297, 21297, 1139, -63, 2, 1393768537200
21297, 21297, 1139, -63, 2, 1393768538204
21297, 21297, 1139, -63, 2, 1393768539221
21297, 21297, 1139, -63, 2, 1393768540229
21297, 21297, 1139, -63, 2, 1393768541238
21297, 21297, 1139, -63, 2, 1393768541349
21297, 21297, 1139, -63, 2, 1393768542244
21297, 21297, 1139, -63, 2, 1393768543250
21297, 21297, 1139, -63, 2, 1393768544254
21297, 21297, 1139, -63, 2, 1393768545259
21297, 21297, 1139, -63, 2, 1393768546265
21297, 21297, 1139, -65, 2, 1393768546998
21297, 21297, 1139, -65, 2, 1393768547274
21297, 21297, 1139, -65, 2, 1393768548280
21297, 21297, 1139, -65, 2, 1393768549287
21297, 21297, 1139, -63, 2, 1393768549818
21297, 21297, 1139, -63, 2, 1393768550295
21297, 21297, 1139, -61, 2, 1393768551225
21297, 21297, 1139, -61, 2, 1393768551304
21297, 21297, 1139, -61, 2, 1393768552314
21297, 21297, 1139, -61, 2, 1393768552645
21297, 21297, 1139, -61, 2, 1393768553320
21297, 21297, 1139, -59, 2, 1393768554059
21297, 21297, 1139, -59, 2, 1393768554326
21297, 21297, 1139, -59, 2, 1393768555333
21297, 21297, 1139, -57, 2, 1393768555469
21297, 21297, 1139, -57, 2, 1393768556340
21297, 21297, 1139, -57, 2, 1393768557346
21297, 21297, 1139, -57, 2, 1393768558505
21297, 21297, 1139, -57, 2, 1393768558508
21297, 21297, 1139, -57, 2, 1393768559513
21297, 21297, 1139, -57, 2, 1393768560521
21297, 21297, 1139, -57, 2, 1393768561528
21297, 21297, 1139, -57, 2, 1393768562533
21297, 21297, 1139, -57, 2, 1393768563540
21297, 21297, 1139, -57, 2, 1393768563945
21297, 21297, 1139, -57, 2, 1393768564546
21297, 21297, 1139, -59, 2, 1393768565353
21297, 21297, 1139, -59, 2, 1393768565552
21297, 21297, 1139, -59, 2, 1393768566561
21297, 21297, 1139, -59, 2, 1393768566764
21297, 21297, 1139, -59, 2, 1393768567569
21297, 21297, 1139, -61, 2, 1393768568183
21297, 21297, 1139, -61, 2, 1393768568575
21297, 21297, 1139, -61, 2, 1393768569578
21297, 21297, 1139, -63, 2, 1393768569585
21297, 21297, 1139, -63, 2, 1393768570586
21297, 21297, 1139, -63, 2, 1393768570997
21297, 21297, 1139, -63, 2, 1393768571593
21297, 21297, 1139, -65, 2, 1393768572417
21297, 21297, 1139, -65, 2, 1393768572600
21297, 21297, 1139, -65, 2, 1393768573603
21297, 21297, 1139, -67, 2, 1393768573821
21297, 21297, 1139, -67, 2, 1393768574609
21297, 21297, 1139, -69, 2, 1393768575234
21297, 21297, 1139, -69, 2, 1393768575617
21297, 21297, 1139, -69, 2, 1393768576623
21297, 21297, 1139, -71, 2, 1393768576653
21297, 21297, 1139, -71, 2, 1393768577630
21297, 21297, 1139, -73, 2, 1393768578064
21297, 21297, 1139, -73, 2, 1393768578637
21297, 21297, 1139, -73, 2, 1393768579479
21297, 21297, 1139, -73, 2, 1393768579643
21297, 21297, 1139, -73, 2, 1393768580651
21297, 21297, 1139, -75, 2, 1393768580892
21297, 21297, 1139, -75, 2, 1393768581655
21297, 21297, 1139, -75, 2, 1393768582302
21297, 21297, 1139, -75, 2, 1393768582661
21297, 21297, 1139, -75, 2, 1393768583668
21297, 21297, 1139, -75, 2, 1393768584675
21297, 21297, 1139, -75, 2, 1393768585681
21297, 21297, 1139, -75, 2, 1393768586686
21297, 21297, 1139, -75, 2, 1393768587691
21297, 21297, 1139, -75, 2, 1393768588698
21297, 21297, 1139, -75, 2, 1393768589363
21297, 21297, 1139, -75, 2, 1393768589704
21297, 21297, 1139, -75, 2, 1393768590711
21297, 21297, 1139, -75, 2, 1393768591717
21297, 21297, 1139, -75, 2, 1393768592724
21297, 21297, 1139, -75, 2, 1393768593733
21297, 21297, 1139, -75, 2, 1393768594739
21297, 21297, 1139, -75, 2, 1393768595019
21297, 21297, 1139, -75, 2, 1393768595746
