-7.931706, -18.27819, -7.894583, 1393766925388
-1.9537371, 4.4840755, 6.858737, 1393766925398
-1.8004559, 4.7523174, 7.20362, 1393766925410
-1.7621356, 4.8672786, 7.5101824, 1393766925412
-1.8387762, 4.943919, 7.356901, 1393766925420
-2.0303779, 4.8672786, 7.4718623, 1393766925428
-1.7621356, 4.7139974, 7.701784, 1393766925437
-1.8004559, 4.7523174, 7.548503, 1393766925444
-1.8004559, 5.02056, 7.6634636, 1393766925452
-1.9154168, 5.05888, 7.5101824, 1393766925460
-2.1070185, 5.327122, 7.7784247, 1393766925468
-2.0303779, 5.5953646, 8.238269, 1393766925476
-2.0303779, 5.5953646, 8.851394, 1393766925484
-1.8770965, 5.7103252, 9.426198, 1393766925492
-1.7621356, 5.4420834, 9.847721, 1393766925500
-2.1070185, 4.9055986, 8.813073, 1393766925508
-2.183659, 4.943919, 10.422526, 1393766925516
-2.2219794, 4.943919, 11.533815, 1393766925524
-2.4519012, 5.403763, 11.993659, 1393766925532
-2.29862, 5.05888, 12.875027, 1393766925540
-2.183659, 5.0972004, 10.767409, 1393766925548
-1.8770965, 5.4420834, 9.464519, 1393766925556
-1.9154168, 5.7103252, 9.924362, 1393766925564
-2.0303779, 5.557044, 10.88237, 1393766925573
-1.9537371, 5.403763, 11.878698, 1393766925580
-1.5322137, 5.2504816, 12.223581, 1393766925594
-0.9957294, 4.7139974, 11.9553385, 1393766925599
-0.61252624, 4.100872, 12.10862, 1393766925605
-0.4975653, 3.7559893, 12.491823, 1393766925613
-0.9190887, 4.1391926, 12.645104, 1393766925620
-1.4555731, 4.5223956, 12.300221, 1393766925629
-2.29862, 4.9055986, 12.03198, 1393766925636
-2.5285418, 5.02056, 11.993659, 1393766925644
-2.3752606, 4.3691144, 11.648776, 1393766925652
-2.0686982, 3.717669, 11.418855, 1393766925661
-1.6088544, 3.0279036, 10.614128, 1393766925674
-0.8807684, 2.7979815, 9.081315, 1393766925687
-0.65084654, 3.219505, 8.3532295, 1393766925692
-0.9574091, 3.5260675, 7.816745, 1393766925699
-1.0340496, 3.9092705, 7.356901, 1393766925707
-1.0340496, 3.5260675, 7.0503387, 1393766925717
-0.7658075, 3.449427, 7.2802606, 1393766925724
-0.53588563, 3.1811848, 7.816745, 1393766925736
-0.07604187, 3.1045442, 7.012018, 1393766925781
-0.07664063, 3.1039453, 7.012617, 1393766925781
0.11555969, 2.9129424, 6.590495, 1393766925793
0.53708315, 3.1045442, 6.3988934, 1393766925795
0.30716124, 3.0279036, 6.0156903, 1393766925798
0.38380188, 3.0279036, 6.0156903, 1393766925803
0.38380188, 2.8363018, 5.5941668, 1393766925811
0.19220032, 2.9512627, 5.747448, 1393766925819
-0.03772156, 2.8363018, 5.9390497, 1393766925828
-0.53588563, 2.9129424, 6.092331, 1393766925835
-0.61252624, 3.1045442, 6.7820964, 1393766925843
-0.7274872, 3.4111066, 6.973698, 1393766925851
-0.9190887, 3.334466, 7.0503387, 1393766925859
-0.53588563, 3.0662239, 7.0503387, 1393766925867
-0.4209247, 2.9129424, 6.7437763, 1393766925875
-0.4975653, 2.989583, 6.6671357, 1393766925883
-0.53588563, 3.449427, 6.705456, 1393766925891
-0.22932312, 3.9859114, 6.820417, 1393766925900
0.07723938, 4.1391926, 7.0886593, 1393766925907
0.23052064, 3.8709502, 7.20362, 1393766925915
0.23052064, 3.7559893, 7.3952217, 1393766925923
0.42212218, 3.4111066, 7.7784247, 1393766925931
0.42212218, 3.449427, 8.161628, 1393766925939
0.19220032, 3.4111066, 8.314909, 1393766925947
0.15388, 3.6410284, 8.506511, 1393766925955
-0.1526825, 3.6793487, 8.851394, 1393766925963
0.03891907, 3.602708, 9.6178, 1393766925970
0.15388, 3.6410284, 10.1542845, 1393766925979
0.23052064, 3.219505, 10.690768, 1393766925987
0.38380188, 3.219505, 10.805729, 1393766925994
0.34548157, 3.1428645, 11.112292, 1393766926003
0.19220032, 3.2961457, 11.073972, 1393766926010
0.38380188, 3.3727863, 11.2655735, 1393766926019
0.49876282, 3.5260675, 11.073972, 1393766926026
0.65204406, 3.4877472, 10.997331, 1393766926034
0.49876282, 3.4877472, 11.227253, 1393766926042
0.49876282, 3.4111066, 11.457174, 1393766926050
0.88196594, 3.6410284, 12.10862, 1393766926058
0.92028624, 3.9475908, 12.491823, 1393766926067
0.4604425, 4.1391926, 11.840378, 1393766926076
0.38380188, 4.292474, 10.997331, 1393766926083
-0.07604187, 4.3691144, 10.384206, 1393766926091
-0.22932312, 3.6793487, 9.962683, 1393766926099
0.03891907, 2.8363018, 10.652448, 1393766926107
0.30716124, 2.0698957, 11.533815, 1393766926115
0.19220032, 1.9166144, 12.530144, 1393766926123
-0.4209247, 2.3764582, 12.760065, 1393766926131
-0.8807684, 2.989583, 12.989987, 1393766926138
-1.3789325, 3.334466, 13.37319, 1393766926146
-1.4172528, 3.0662239, 13.33487, 1393766926155
-1.3022919, 2.874622, 13.258229, 1393766926163
-1.0340496, 2.1465364, 12.606784, 1393766926170
-0.68916684, 1.3034893, 11.648776, 1393766926178
-0.30596375, 0.767005, 10.959011, 1393766926187
0.19220032, 0.61372375, 10.4991665, 1393766926194
0.30716124, 0.767005, 9.924362, 1393766926202
0.38380188, 1.2268487, 9.962683, 1393766926210
0.53708315, 1.8016534, 10.115964, 1393766926218
0.57540345, 2.4530988, 10.345885, 1393766926227
0.53708315, 2.9512627, 10.269245, 1393766926235
0.57540345, 3.1811848, 10.192604, 1393766926243
0.61372375, 3.0662239, 9.847721, 1393766926250
0.57540345, 2.7596612, 9.349558, 1393766926258
0.767005, 2.5297394, 8.966354, 1393766926266
0.65204406, 2.491419, 8.46819, 1393766926274
0.72868466, 2.3764582, 8.123307, 1393766926282
0.53708315, 2.2614973, 7.548503, 1393766926290
0.42212218, 2.0698957, 6.9353776, 1393766926298
0.30716124, 2.2998176, 6.3605733, 1393766926306
0.38380188, 2.3381379, 6.0156903, 1393766926315
0.38380188, 2.4147785, 5.900729, 1393766926322
0.34548157, 2.8363018, 5.747448, 1393766926330
0.19220032, 3.1428645, 6.1306515, 1393766926338
-0.1526825, 2.989583, 6.245612, 1393766926346
-0.459245, 3.0662239, 6.5521746, 1393766926354
-0.8807684, 2.7979815, 7.0503387, 1393766926362
-1.07237, 2.874622, 7.6634636, 1393766926370
-0.8807684, 2.874622, 7.7784247, 1393766926378
-0.61252624, 2.6830206, 7.7784247, 1393766926386
-0.22932312, 2.4530988, 7.433542, 1393766926394
0.11555969, 2.2998176, 7.2419405, 1393766926401
0.4604425, 2.2998176, 6.9353776, 1393766926409
0.38380188, 2.4530988, 6.5138545, 1393766926417
0.49876282, 2.3764582, 6.245612, 1393766926425
0.4604425, 2.3764582, 6.3988934, 1393766926433
0.23052064, 2.60638, 6.7820964, 1393766926441
0.15388, 2.721341, 7.2802606, 1393766926449
0.15388, 2.989583, 7.7784247, 1393766926457
-0.03772156, 3.1811848, 8.276588, 1393766926465
0.15388, 3.2578254, 8.621471, 1393766926473
0.23052064, 3.2578254, 9.042995, 1393766926481
0.42212218, 3.5643878, 9.196277, 1393766926489
0.38380188, 3.4111066, 9.464519, 1393766926497
0.11555969, 3.4877472, 9.6178, 1393766926505
0.11555969, 3.7559893, 9.962683, 1393766926513
-0.07604187, 3.83263, 9.962683, 1393766926521
-0.1526825, 3.83263, 10.307566, 1393766926529
-0.1526825, 4.062552, 10.690768, 1393766926537
0.11555969, 4.2541533, 10.88237, 1393766926545
0.53708315, 4.100872, 10.88237, 1393766926553
0.92028624, 4.215833, 10.690768, 1393766926561
1.4567707, 3.9475908, 10.997331, 1393766926569
1.3034893, 4.062552, 11.342214, 1393766926577
1.3418097, 4.0242314, 11.840378, 1393766926585
1.0735675, 4.215833, 12.03198, 1393766926593
0.8053253, 3.9092705, 12.223581, 1393766926601
0.69036436, 3.9859114, 12.03198, 1393766926609
0.57540345, 3.5643878, 11.495495, 1393766926617
0.34548157, 3.7943096, 11.303893, 1393766926625
5.987549E-4, 4.0242314, 11.303893, 1393766926633
0.15388, 4.292474, 11.342214, 1393766926641
5.987549E-4, 4.330794, 11.457174, 1393766926649
0.23052064, 4.4840755, 11.533815, 1393766926657
0.30716124, 4.560716, 11.572136, 1393766926665
0.11555969, 4.4840755, 11.303893, 1393766926673
-0.07604187, 4.330794, 11.035651, 1393766926681
-0.1526825, 4.4074345, 10.729089, 1393766926689
-0.22932312, 4.0242314, 10.1542845, 1393766926697
-0.38260436, 3.9092705, 9.387877, 1393766926705
-0.65084654, 3.4877472, 9.004675, 1393766926713
-0.61252624, 3.3727863, 8.544831, 1393766926720
-0.7274872, 3.4111066, 7.6251435, 1393766926729
-0.7274872, 3.334466, 7.6251435, 1393766926737
-0.65084654, 3.0279036, 7.3952217, 1393766926745
-0.8807684, 2.874622, 7.318581, 1393766926752
-0.68916684, 2.9129424, 7.433542, 1393766926761
-0.459245, 3.1045442, 7.6634636, 1393766926768
-0.4975653, 3.4877472, 7.586823, 1393766926777
-0.30596375, 3.7559893, 7.356901, 1393766926785
-0.34428406, 3.9092705, 7.1269794, 1393766926793
-0.26764342, 3.9859114, 6.9353776, 1393766926800
-0.07604187, 3.7559893, 6.705456, 1393766926809
0.03891907, 3.6410284, 6.590495, 1393766926817
-0.11436218, 3.4111066, 6.437214, 1393766926825
5.987549E-4, 3.4111066, 6.0156903, 1393766926832
0.03891907, 3.3727863, 6.1689715, 1393766926841
5.987549E-4, 3.3727863, 5.900729, 1393766926849
-0.22932312, 3.4111066, 5.862409, 1393766926857
-0.38260436, 3.5643878, 5.8240886, 1393766926865
-0.4209247, 3.4111066, 6.092331, 1393766926872
-0.4975653, 3.3727863, 6.3222528, 1393766926881
-0.8041278, 3.4111066, 6.590495, 1393766926889
-1.0340496, 3.7559893, 7.012018, 1393766926897
-1.1490107, 3.7943096, 7.2419405, 1393766926905
-1.07237, 3.9475908, 7.1653, 1393766926913
-0.61252624, 3.9092705, 7.20362, 1393766926920
-0.30596375, 3.6410284, 7.1653, 1393766926929
5.987549E-4, 3.6793487, 7.433542, 1393766926937
0.15388, 3.5643878, 7.5101824, 1393766926945
0.26884094, 3.6410284, 7.970026, 1393766926953
0.26884094, 3.8709502, 8.084988, 1393766926961
5.987549E-4, 3.9475908, 8.276588, 1393766926969
-0.1526825, 4.062552, 8.736432, 1393766926976
-0.38260436, 3.9092705, 9.081315, 1393766926984
-0.4975653, 3.9859114, 9.69444, 1393766926992
-0.68916684, 4.215833, 10.1542845, 1393766927000
-0.8424481, 4.1775126, 10.422526, 1393766927008
-0.9190887, 4.2541533, 10.767409, 1393766927016
-0.8424481, 4.4074345, 10.88237, 1393766927024
-0.7658075, 4.215833, 11.112292, 1393766927032
-0.7274872, 3.9092705, 11.342214, 1393766927040
-0.53588563, 3.7943096, 11.457174, 1393766927048
-0.57420594, 3.6410284, 11.418855, 1393766927056
-0.459245, 3.9092705, 11.802057, 1393766927064
-0.30596375, 3.6793487, 11.917019, 1393766927071
-0.11436218, 3.83263, 12.223581, 1393766927080
-0.22932312, 3.8709502, 12.683425, 1393766927088
-0.4975653, 4.0242314, 13.37319, 1393766927096
-0.7658075, 4.292474, 13.488152, 1393766927104
-0.9190887, 4.560716, 13.181589, 1393766927112
-0.8424481, 4.599036, 12.683425, 1393766927120
-0.9957294, 4.215833, 12.10862, 1393766927127
-0.8041278, 3.6793487, 12.0703, 1393766927136
-0.61252624, 3.219505, 12.10862, 1393766927144
-0.57420594, 3.219505, 12.338542, 1393766927151
-0.53588563, 3.334466, 12.223581, 1393766927167
-0.68916684, 3.6410284, 12.300221, 1393766927168
-1.2256513, 3.9092705, 12.185261, 1393766927176
-1.4172528, 3.9475908, 11.763737, 1393766927183
-1.4938934, 3.83263, 11.073972, 1393766927196
-1.6088544, 3.4877472, 10.384206, 1393766927199
-1.4938934, 3.1428645, 9.924362, 1393766927207
-1.6088544, 2.9512627, 9.464519, 1393766927215
-1.4555731, 2.721341, 9.081315, 1393766927223
-1.5322137, 2.7979815, 8.583151, 1393766927231
-1.3406122, 2.874622, 8.314909, 1393766927239
-1.07237, 2.874622, 8.39155, 1393766927247
-1.07237, 2.989583, 8.3532295, 1393766927255
-0.9574091, 2.874622, 8.276588, 1393766927263
-0.9190887, 3.0279036, 8.42987, 1393766927271
-0.8424481, 3.0662239, 8.736432, 1393766927279
-0.68916684, 3.1428645, 8.46819, 1393766927287
-0.7274872, 2.7596612, 8.276588, 1393766927296
-0.53588563, 2.6830206, 7.740104, 1393766927304
-0.26764342, 2.4530988, 7.356901, 1393766927312
-0.38260436, 2.3764582, 7.0503387, 1393766927319
-0.38260436, 2.1465364, 6.628815, 1393766927327
-0.1910028, 2.223177, 6.3988934, 1393766927335
-0.1910028, 2.2614973, 6.3605733, 1393766927343
-0.1526825, 2.5297394, 6.3222528, 1393766927351
-0.38260436, 2.491419, 6.3222528, 1393766927359
-0.1910028, 2.491419, 6.3988934, 1393766927367
